# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210245747416e-05       3.611576206581e+00 
       1.523609125938e-05       4.511763230099e+00 
       1.918110246285e-05       5.636318617829e+00 
       2.414757731670e-05       7.041161784408e+00 
       3.039999871726e-05       8.796145444984e+00 
       3.827133090367e-05       1.098852389608e+01 
       4.818075101782e-05       1.372728124714e+01 
       6.065597181566e-05       1.714852953063e+01 
       7.636134429580e-05       2.142223462576e+01 
       9.613323681275e-05       2.676058369062e+01 
       1.210245747416e-04       3.342836939272e+01 
       1.523609125938e-04       4.175582705079e+01 
       1.918110246285e-04       5.215440630557e+01 
       2.414757731670e-04       6.513595777223e+01 
       3.039999871726e-04       8.133570724678e+01 
       3.827133090367e-04       1.015390691168e+02 
       4.818075101782e-04       1.267116513131e+02 
       6.065597181566e-04       1.580305291919e+02 
       7.636134429580e-04       1.969129359903e+02 
       9.613323681275e-04       2.450363304378e+02 
       1.210245747416e-03       3.043424232417e+02 
       1.523609125938e-03       3.770167899798e+02 
       1.918110246285e-03       4.654261253064e+02 
       2.414757731670e-03       5.719285190118e+02 
       3.039999871726e-03       6.986360392314e+02 
       3.827133090367e-03       8.469121767737e+02 
       4.818075101782e-03       1.016688560999e+03 
       6.065597181566e-03       1.205592508069e+03 
       7.636134429580e-03       1.407785272847e+03 
       9.613323681275e-03       1.612684345042e+03 
       1.210245747416e-02       1.803585635745e+03 
       1.523609125938e-02       1.956829243389e+03 
       1.918110246281e-02       2.042559736718e+03 
       2.414757709659e-02       2.029836026738e+03 
       3.039983681606e-02       1.900773864436e+03 
       3.824953962378e-02       1.672204357114e+03 
       4.747364008392e-02       1.421968955516e+03 
       5.519951454991e-02       1.264819965561e+03 
       6.081187342701e-02       1.178752381987e+03 
       6.544821605766e-02       1.119703496781e+03 
       6.959165791171e-02       1.072065807956e+03 
       7.345820205824e-02       1.029299063642e+03 
       7.716243886512e-02       9.881890666649e+02 
       8.077319037634e-02       9.470993174135e+02 
       8.433571910124e-02       9.053046157821e+02 
       8.788195566255e-02       8.626813970695e+02 
       9.143574190872e-02       8.195292041821e+02 
       9.501574768340e-02       7.764395180479e+02 
       9.863720067817e-02       7.341799379469e+02 
       1.023129663306e-01       6.935836838606e+02 
       1.060542507417e-01       6.554437036912e+02 
       1.098710742391e-01       6.204161433532e+02 
       1.137725996323e-01       5.889398523553e+02 
       1.177673651369e-01       5.611783208105e+02 
       1.218634528120e-01       5.369890771614e+02 
       1.260686121863e-01       5.159243684638e+02 
       1.303903519960e-01       4.972652039883e+02 
       1.348360087614e-01       4.800927588656e+02 
       1.394127982597e-01       4.633984358048e+02 
       1.441278542156e-01       4.462300224395e+02 
       1.489882573909e-01       4.278589675514e+02 
       1.540010574971e-01       4.079355498465e+02 
       1.591732898503e-01       3.865841959332e+02 
       1.645119883503e-01       3.643940584287e+02 
       1.700241961484e-01       3.422887171328e+02 
       1.757169752226e-01       3.213019188506e+02 
       1.802451333814e-01       3.064203723395e+02 
       1.815974159883e-01       3.023195141791e+02 
       1.876726480170e-01       2.858547261456e+02 
       1.939498528980e-01       2.719112088682e+02 
       2.004362802565e-01       2.599721092844e+02 
       2.071392679261e-01       2.491364858628e+02 
       2.140662672646e-01       2.383911382359e+02 
       2.212248745949e-01       2.269711244648e+02 
       2.286228697597e-01       2.145779070405e+02 
       2.362682627903e-01       2.015222013111e+02 
       2.441693497328e-01       1.886080838451e+02 
       2.523347787377e-01       1.767218104016e+02 
       2.607736276355e-01       1.663691977934e+02 
       2.694954943916e-01       1.574671872324e+02 
       2.785106020854e-01       1.495087589316e+02 
       2.878299204116e-01       1.418527625084e+02 
       2.974653061886e-01       1.339910035980e+02 
       3.074296660129e-01       1.258355373435e+02 
       3.177371450686e-01       1.177707391560e+02 
       3.284033472590e-01       1.102944235006e+02 
       3.394455933498e-01       1.036571553487e+02 
       3.508832258395e-01       9.772533785189e+01 
       3.627379719623e-01       9.207941446707e+01 
       3.750343798482e-01       8.643536384813e+01 
       3.878003477701e-01       8.085168084500e+01 
       4.010677731395e-01       7.555824112897e+01 
       4.148733572791e-01       7.072953142681e+01 
       4.292596152128e-01       6.626670666272e+01 
       4.442761586632e-01       6.197567807161e+01 
       4.599813480716e-01       5.778008080803e+01 
       4.764444505080e-01       5.379555480203e+01 
       4.937485025644e-01       5.007354852605e+01 
       5.119941737826e-01       4.654911415220e+01 
       5.313050793757e-01       4.315649532715e+01 
       5.518352410549e-01       3.990620487247e+01 
       5.737798154200e-01       3.681762031947e+01 
       5.973909414851e-01       3.386352522987e+01 
       6.230018828788e-01       3.100672564364e+01 
       6.510651409060e-01       2.825805443392e+01 
       6.822151769000e-01       2.559053932408e+01 
       7.173767977650e-01       2.298375678406e+01 
       7.579635462801e-01       2.041628358026e+01 
       8.062662198112e-01       1.785519880459e+01 
       8.662745655449e-01       1.526014322138e+01 
       9.455549134447e-01       1.257608309591e+01 
       1.059684463723e+00       9.748177561942e+00 
