# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -8.153127544122e-04      -6.116668286512e-04      -6.116668488479e-04      -8.153054935683e-04      -6.764860976371e-04      -1.409798943367e-06      -4.802710074129e-03       1.295176841824e-10      -6.117769124363e-04       5.719931002190e-01       5.716709874296e-01 
       1.313236513703e-05      -1.291957483046e-03      -9.694258976692e-04      -9.694259483987e-04      -1.291939247066e-03      -1.071830893324e-03      -2.234114580070e-06      -7.610982244767e-03       2.053222866110e-10      -9.696002607534e-04       5.719925577540e-01       5.716705268870e-01 
       1.653266818797e-05      -2.047046675847e-03      -1.536434759823e-03      -1.536434887241e-03      -2.047000878833e-03      -1.697915480425e-03      -3.540164479888e-06      -1.206058397046e-02       3.255409253953e-10      -1.536710835574e-03       5.719916980690e-01       5.716697970074e-01 
       2.081339610659e-05      -3.242924216071e-03      -2.435080606012e-03      -2.435080926038e-03      -3.242809217764e-03      -2.688950509972e-03      -5.609104472697e-06      -1.910969234311e-02       5.162667570672e-10      -2.435517475835e-03       5.719903357203e-01       5.716686403039e-01 
       2.620251326433e-05      -5.136108182020e-03      -3.859331660654e-03      -3.859332464388e-03      -5.135819472903e-03      -4.256517317369e-03      -8.885616508927e-06      -3.027414791190e-02       8.190283260483e-10      -3.860022343678e-03       5.719881769467e-01       5.716668072487e-01 
       3.298700980133e-05      -8.131197196080e-03      -6.116600811996e-03      -6.116602830346e-03      -8.130472602544e-03      -6.733120020657e-03      -1.407216919079e-05      -4.794946404000e-02       1.300080286833e-09      -6.117691182014e-03       5.719847565350e-01       5.716639025456e-01 
       4.152818489800e-05      -1.286453861281e-02      -9.694089513012e-03      -9.694094580736e-03      -1.286272094604e-02      -1.063865243837e-02      -2.227632273625e-05      -7.591489506538e-02       2.065521649074e-09      -9.695806875826e-03       5.719793380903e-01       5.716593001393e-01 
       5.228088727378e-05      -2.033242212831e-02      -1.536392202278e-02      -1.536393474381e-02      -2.032786601399e-02      -1.677935746774e-02      -3.523895627477e-05      -1.201165608773e-01       3.286231193379e-09      -1.536661690129e-02       5.719707568150e-01       5.716520089256e-01 
       6.581773754011e-05      -3.208328473781e-02      -2.434973745282e-02      -2.434976937271e-02      -3.207187864877e-02      -2.638878909274e-02      -5.568297009003e-05      -1.898694232523e-01       5.239813935286e-09      -2.435394108083e-02       5.719571724028e-01       5.716404609268e-01 
       8.285962233604e-05      -5.049523101764e-02      -3.859063393653e-02      -3.859071398099e-02      -5.046673229172e-02      -4.131200540475e-02      -8.783344455854e-05      -2.996641883985e-01       8.382978454335e-09      -3.859712775744e-02       5.719356826182e-01       5.716221781397e-01 
