# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       5.176386167348e+01 
       1.254694965292e-05       6.466600505711e+01 
       1.579567375856e-05       8.078393869621e+01 
       1.988557509107e-05       1.009191133251e+02 
       2.503445581029e-05       1.260726536925e+02 
       3.151651259001e-05       1.574950404879e+02 
       3.967693859069e-05       1.967480902492e+02 
       4.995030625402e-05       2.457822157754e+02 
       6.288370987008e-05       3.070326108620e+02 
       7.916590034334e-05       3.835387556691e+02 
       9.966396368979e-05       4.790924247912e+02 
       1.254694965292e-04       5.984200802751e+02 
       1.579567375856e-04       7.474058733811e+02 
       1.988557509107e-04       9.333609538996e+02 
       2.503445581029e-04       1.165342529776e+03 
       3.151651259001e-04       1.454520912285e+03 
       3.967693859069e-04       1.814583456370e+03 
       4.995030625402e-04       2.262150950262e+03 
       6.288370987008e-04       2.817166667705e+03 
       7.916590034334e-04       3.503197118716e+03 
       9.966396368979e-04       4.347518428607e+03 
       1.254694965292e-03       5.380689502268e+03 
       1.579567375856e-03       6.633804188089e+03 
       1.988557509107e-03       8.137720205695e+03 
       2.503445581029e-03       9.917048277472e+03 
       3.151651259001e-03       1.198365520795e+04 
       3.967693859069e-03       1.432626085428e+04 
       4.995030625402e-03       1.689326503961e+04 
       6.288370987008e-03       1.957777037674e+04 
       7.916590034334e-03       2.219841058515e+04 
       9.966396368979e-03       2.448155295757e+04 
       1.254694965292e-02       2.605295272004e+04 
       1.579567375856e-02       2.646784854064e+04 
       1.988557502327e-02       2.529781473699e+04 
       2.503439176210e-02       2.238901153648e+04 
       3.150594334288e-02       1.821430256368e+04 
       3.926577473541e-02       1.408689448002e+04 
       4.612569301695e-02       1.170924272646e+04 
       5.105459394896e-02       1.062834634472e+04 
       5.506736481450e-02       1.000689286008e+04 
       5.862600900006e-02       9.564871686338e+03 
       6.193209515649e-02       9.190589085133e+03 
       6.509047712179e-02       8.829954731139e+03 
       6.816325244072e-02       8.455086742128e+03 
       7.119083390160e-02       8.053147901022e+03 
       7.420149481599e-02       7.621360382240e+03 
       7.721620203271e-02       7.164161239245e+03 
       8.025127896419e-02       6.691173411086e+03 
       8.331997303025e-02       6.215423331673e+03 
       8.643342819552e-02       5.751566591175e+03 
       8.960131483439e-02       5.314115417108e+03 
       9.283225232107e-02       4.915807967435e+03 
       9.613410095066e-02       4.566272362134e+03 
       9.951416850061e-02       4.271103802096e+03 
       1.029793592704e-01       4.031390502642e+03 
       1.065362832818e-01       3.843630820208e+03 
       1.101913372127e-01       3.699946489205e+03 
       1.139507648517e-01       3.588576409081e+03 
       1.178207024566e-01       3.494782080703e+03 
       1.218072128480e-01       3.402390514942e+03 
       1.259163110400e-01       3.296106793450e+03 
       1.301539835391e-01       3.164373754106e+03 
       1.345262029835e-01       3.002073213504e+03 
       1.390389395010e-01       2.812073866705e+03 
       1.404691670178e-01       2.748934165613e+03 
       1.436981699593e-01       2.604826880279e+03 
       1.485098861597e-01       2.395873321412e+03 
       1.534801029382e-01       2.201919819634e+03 
       1.586148670899e-01       2.036650442316e+03 
       1.639202679986e-01       1.907444582591e+03 
       1.694024508335e-01       1.813728781957e+03 
       1.750676331624e-01       1.747155174339e+03 
       1.809221258201e-01       1.694522914689e+03 
       1.869723588673e-01       1.638595007830e+03 
       1.932249134769e-01       1.565951987355e+03 
       1.996865605960e-01       1.472438961206e+03 
       2.063643072611e-01       1.364460275283e+03 
       2.132654514979e-01       1.255027204552e+03 
       2.203976468278e-01       1.157671300402e+03 
       2.277689775412e-01       1.081173385635e+03 
       2.353880461003e-01       1.025845942049e+03 
       2.432640743246e-01       9.833126476097e+02 
       2.514070204041e-01       9.413075106783e+02 
       2.598277143244e-01       8.905293411986e+02 
       2.685380149965e-01       8.296970832400e+02 
       2.775509933326e-01       7.662144359792e+02 
       2.868811467550e-01       7.100087681512e+02 
       2.965446522828e-01       6.657131041593e+02 
       3.065596675380e-01       6.305677440842e+02 
       3.169466919679e-01       5.971124910104e+02 
       3.277290045780e-01       5.596939350553e+02 
       3.389331999475e-01       5.192769331600e+02 
       3.505898519084e-01       4.812001880362e+02 
       3.627343449780e-01       4.493004168644e+02 
       3.754079289651e-01       4.217406693330e+02 
       3.886590744631e-01       3.944230759601e+02 
       4.025452399915e-01       3.658961681545e+02 
       4.171352115020e-01       3.384986822862e+02 
       4.325122521664e-01       3.142270167291e+02 
       4.487784225757e-01       2.919366228054e+02 
       4.660606302038e-01       2.695658863510e+02 
       4.845192998946e-01       2.477805012171e+02 
       5.043611338327e-01       2.278207571759e+02 
       5.258584668582e-01       2.085920779376e+02 
       5.493796706348e-01       1.896992210210e+02 
       5.754388986996e-01       1.717387980275e+02 
       6.047814589903e-01       1.541497699172e+02 
       6.385388210181e-01       1.368875368520e+02 
       6.785293229305e-01       1.197479916607e+02 
       7.278875336665e-01       1.024795381033e+02 
       7.924890953760e-01       8.471795705305e+01 
       8.843238555412e-01       6.611083171460e+01 
       1.028177751119e+00       4.680550414135e+01 
