# Matter power spectrum P(k) at redshift z=2.1875
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       1.262580716781e+01 
       1.110513507521e-05       1.577278489451e+01 
       1.398053674759e-05       1.970412517194e+01 
       1.760045298206e-05       2.461530491007e+01 
       2.215765751820e-05       3.075049764219e+01 
       2.789483811550e-05       3.841468543337e+01 
       3.511752056148e-05       4.798876443747e+01 
       4.421033903406e-05       5.994836557671e+01 
       5.565751927401e-05       7.488726761180e+01 
       7.006866537147e-05       9.354645107616e+01 
       8.821122340665e-05       1.168500102430e+02 
       1.110513507521e-04       1.459492622098e+02 
       1.398053674759e-04       1.822763769944e+02 
       1.760045298206e-04       2.276085158200e+02 
       2.215765751820e-04       2.841424748386e+02 
       2.789483811550e-04       3.545776195043e+02 
       3.511752056148e-04       4.422006574772e+02 
       4.421033903406e-04       5.509587336291e+02 
       5.565751927401e-04       6.854976531720e+02 
       7.006866537147e-04       8.511325804694e+02 
       8.821122340665e-04       1.053713015754e+03 
       1.110513507521e-03       1.299282600557e+03 
       1.398053674759e-03       1.593561111934e+03 
       1.760045298206e-03       1.940676887500e+03 
       2.215765751820e-03       2.341475948825e+03 
       2.789483811550e-03       2.791578471214e+03 
       3.511752056148e-03       3.278043840686e+03 
       4.421033903406e-03       3.777246733376e+03 
       5.565751927401e-03       4.252387987298e+03 
       7.006866537147e-03       4.653555669837e+03 
       8.821122340665e-03       4.919059555211e+03 
       1.110513507521e-02       4.984262360770e+03 
       1.398053674759e-02       4.786835803691e+03 
       1.760045297361e-02       4.299123289744e+03 
       2.215764447904e-02       3.542709371607e+03 
       2.789162529108e-02       2.642148296656e+03 
       3.494136528692e-02       1.852393893335e+03 
       4.185216643250e-02       1.414057471962e+03 
       4.681425503082e-02       1.250196648085e+03 
       5.073155284602e-02       1.177811359004e+03 
       5.414917386067e-02       1.138107334251e+03 
       5.729499647892e-02       1.109751406828e+03 
       6.028296529383e-02       1.082489684983e+03 
       6.317868863745e-02       1.050703681997e+03 
       6.602398158188e-02       1.011415431058e+03 
       6.884762376480e-02       9.635271967597e+02 
       7.167067360833e-02       9.074396100522e+02 
       7.450934154581e-02       8.447553333914e+02 
       7.737665612419e-02       7.779618255156e+02 
       8.028348539729e-02       7.100712940912e+02 
       8.323919195638e-02       6.442331541221e+02 
       8.625206884953e-02       5.833589536327e+02 
       8.932963869566e-02       5.298140127069e+02 
       9.247886417316e-02       4.852161984697e+02 
       9.570629922197e-02       4.503495381400e+02 
       9.901819944894e-02       4.251643441307e+02 
       1.024206037510e-01       4.088138504290e+02 
       1.059193951868e-01       3.996897181560e+02 
       1.095203466115e-01       3.954640030528e+02 
       1.132291549683e-01       3.932051416006e+02 
       1.170514670692e-01       3.896664254888e+02 
       1.209928989914e-01       3.818030978511e+02 
       1.250590507507e-01       3.674516232638e+02 
       1.268874508311e-01       3.588565031168e+02 
       1.292555175989e-01       3.459587650897e+02 
       1.335878990875e-01       3.184807674963e+02 
       1.380618069060e-01       2.877547146108e+02 
       1.426828724145e-01       2.573602611835e+02 
       1.474567547392e-01       2.307306096735e+02 
       1.523891502639e-01       2.102851616676e+02 
       1.574858043284e-01       1.969457501843e+02 
       1.627525259330e-01       1.900405656041e+02 
       1.681952062378e-01       1.876244951945e+02 
       1.738198416386e-01       1.862978992854e+02 
       1.796325622043e-01       1.825472050677e+02 
       1.856396662655e-01       1.740382793944e+02 
       1.918476619697e-01       1.606814074554e+02 
       1.982633166592e-01       1.446100568057e+02 
       2.048937150069e-01       1.290961383914e+02 
       2.117463269571e-01       1.170254941496e+02 
       2.188290866993e-01       1.096417476971e+02 
       2.261504841441e-01       1.061207719229e+02 
       2.337196707195e-01       1.040567966636e+02 
       2.415465817688e-01       1.006192281601e+02 
       2.496420784543e-01       9.418068897859e+01 
       2.580181128985e-01       8.549768060977e+01 
       2.666879213859e-01       7.698506773684e+01 
       2.756662518943e-01       7.072101480833e+01 
       2.849696341450e-01       6.709900306229e+01 
       2.946167029341e-01       6.470252669266e+01 
       3.046285889757e-01       6.154771395567e+01 
       3.150293962376e-01       5.684267156405e+01 
       3.258467913101e-01       5.160653189817e+01 
       3.371127395621e-01       4.743158509193e+01 
       3.488644359646e-01       4.467705431772e+01 
       3.611454974760e-01       4.231627513821e+01 
       3.740075119303e-01       3.929425999825e+01 
       3.875120805571e-01       3.585499570577e+01 
       4.017335560873e-01       3.296608730426e+01 
       4.167627803891e-01       3.079112702101e+01 
       4.327122902787e-01       2.854312206163e+01 
       4.497237339474e-01       2.599548645197e+01 
       4.679787106544e-01       2.378031402495e+01 
       4.877150839600e-01       2.185812396478e+01 
       5.092523739956e-01       1.979433900850e+01 
       5.330328609825e-01       1.785916975814e+01 
       5.596912463705e-01       1.605174474939e+01 
       5.901792726093e-01       1.421238438113e+01 
       6.260033211985e-01       1.245211306210e+01 
       6.697120769960e-01       1.067248044363e+01 
       7.259801773402e-01       8.865937167830e+00 
       8.041660587152e-01       6.996306150528e+00 
       9.238776877711e-01       5.055888590928e+00 
       1.117988678478e+00       3.216386922566e+00 
