# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -7.252870381886e-05      -5.439782515666e-05      -5.439782565868e-05      -7.252865097894e-05      -1.970446024012e-04      -3.727030313334e-07      -3.488349244333e-05       1.859296494913e-09      -5.454075086399e-05       6.036754791484e-01       5.992861218283e-01 
       1.054003121073e-05      -1.149486041979e-04      -8.621471177829e-05      -8.621471303931e-05      -1.149484714723e-04      -3.122902762824e-04      -5.906865639853e-07      -5.528586311400e-05       2.946765625976e-09      -8.644122186129e-05       6.036751165036e-01       5.992858515895e-01 
       1.326911313229e-05      -1.821771289115e-04      -1.366410319059e-04      -1.366410350735e-04      -1.821767955290e-04      -4.949360884260e-04      -9.361558449074e-07      -8.762037389691e-05       4.670260918489e-09      -1.369999963339e-04       6.036745417702e-01       5.992854233108e-01 
       1.670482371421e-05      -2.887209144964e-04      -2.165612458793e-04      -2.165612538357e-04      -2.887200771134e-04      -7.843896104233e-04      -1.483649971368e-06      -1.388635701946e-04       7.401692327392e-09      -2.171300908317e-04       6.036736306482e-01       5.992847442659e-01 
       2.103012707336e-05      -4.575657467374e-04      -3.432259530941e-04      -3.432259730799e-04      -4.575636434701e-04      -1.243104180084e-03      -2.351300495870e-06      -2.200720461586e-04       1.173056080036e-08      -3.441273230201e-04       6.036721869766e-01       5.992836684357e-01 
       2.647536138591e-05      -7.251273685497e-04      -5.439752424468e-04      -5.439752926488e-04      -7.251220859534e-04      -1.970015622785e-03      -3.726248798339e-06      -3.487613852995e-04       1.859088459838e-08      -5.454033440982e-04       6.036698990862e-01       5.992819634864e-01 
       3.333050523516e-05      -1.149084998441e-03      -8.621395592041e-04      -8.621396853057e-04      -1.149071731437e-03      -3.121824814836e-03      -5.904908607658e-06      -5.526744756631e-04       2.946246336524e-08      -8.644017581866e-04       6.036662730937e-01       5.992792612630e-01 
       4.196062002848e-05      -1.820764027136e-03      -1.366391333128e-03      -1.366391649880e-03      -1.820730710993e-03      -4.946657148847e-03      -9.356650145758e-06      -8.757418659421e-04       4.668960686367e-08      -1.369973689430e-03       6.036605267881e-01       5.992749787453e-01 
       5.282529084849e-05      -2.884679466670e-03      -2.165564766905e-03      -2.165565562548e-03      -2.884595816386e-03      -7.837171224185e-03      -1.482429761111e-05      -1.387487452391e-03       7.398503811648e-08      -2.171234918017e-03       6.036514208137e-01       5.992681919943e-01 
       6.650310103459e-05      -4.569305012580e-03      -3.432139744701e-03      -3.432141743253e-03      -4.569095036147e-03      -1.241407868790e-02      -2.348222567989e-05      -2.197824035015e-03       1.172244817781e-07      -3.441107488827e-03       6.036369914625e-01       5.992574364880e-01 
       8.372244385556e-05      -7.235324226139e-03      -5.439451563919e-03      -5.439456584009e-03      -7.234797360411e-03      -1.965763983606e-02      -3.718533507404e-05      -3.480353500969e-03       1.857054014070e-07      -5.453617206706e-03       6.036141313372e-01       5.992403943557e-01 
       1.054003121073e-04      -1.145081534068e-02      -8.620639977706e-03      -8.620652587422e-03      -1.144949418541e-02      -3.111171177581e-02      -5.885577578636e-05      -5.508553164202e-03       2.941162974195e-07      -8.642972393931e-03       6.035779200718e-01       5.992133922815e-01 
       1.326911313229e-04      -1.810719152528e-02      -1.366201579099e-02      -1.366204746445e-02      -1.810388196102e-02      -4.919941896156e-02      -9.308176559592e-05      -8.711801363076e-03       4.656236344526e-07      -1.369711285960e-02       6.035205785984e-01       5.991706170313e-01 
       1.670482371421e-04      -2.859493094168e-02      -2.165088318544e-02      -2.165096274274e-02      -2.858665353342e-02      -7.770192981114e-02      -1.470276767069e-04      -1.376050335282e-02       7.366612782754e-07      -2.170576329123e-02       6.034298230189e-01       5.991028737576e-01 
