# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -1.211896961913e-03      -9.093589860678e-04      -9.093590100697e-04      -1.211880192964e-03       2.504992914716e-04       6.726238667067e-07       7.474290258410e-04       3.258524382304e-11      -9.094610395695e-04       4.675257643180e-01       4.673591984127e-01 
       1.134412954016e-05      -1.920186587650e-03      -1.441235645450e-03      -1.441235705736e-03      -1.920144474820e-03       3.972566489841e-04       1.065888286004e-06       1.184429934914e-03       5.158839437063e-11      -1.441397220698e-03       4.675252291836e-01       4.673587313809e-01 
       1.428141295279e-05      -3.041933036735e-03      -2.284201496160e-03      -2.284201647579e-03      -3.041827289375e-03       6.302166658854e-04       1.688945311083e-06       1.876779591975e-03       8.162216675567e-11      -2.284457152188e-03       4.675243811491e-01       4.673579912391e-01 
       1.797923368260e-05      -4.817730600917e-03      -3.620207697992e-03      -3.620208078282e-03      -4.817465115982e-03       1.000350430102e-03       2.675859028246e-06       2.973451877205e-03       1.290111205488e-10      -3.620611822352e-03       4.675230373467e-01       4.673568183282e-01 
       2.263451416761e-05      -7.627034226147e-03      -5.737623187917e-03      -5.737624142941e-03      -7.626367916838e-03       1.589273587690e-03       4.238592751132e-06       4.709983374236e-03       2.035871167734e-10      -5.738261013776e-03       4.675209081704e-01       4.673549597281e-01 
       2.849516506922e-05      -1.206657610144e-02      -9.093471340974e-03      -9.093473738999e-03      -1.206490463015e-02       2.528422354336e-03       6.711796263990e-06       7.458241572292e-03       3.204516711691e-10      -9.094475534424e-03       4.675175351768e-01       4.673520148950e-01 
       3.587328741891e-05      -1.907044691817e-02      -1.441205880515e-02      -1.441206482518e-02      -1.906625720457e-02       4.031310677476e-03       1.062260439760e-05       1.180398599881e-02       5.023353526831e-10      -1.441363357178e-02       4.675121930852e-01       4.673473497024e-01 
       4.516179313626e-05      -3.008996629907e-02      -2.284126754451e-02      -2.284128265214e-02      -3.007947728495e-02       6.449354417442e-03       1.679840284629e-05       1.866661905127e-02       7.822581048564e-10      -2.284372140054e-02       4.675037361303e-01       4.673399613280e-01 
       5.685532902143e-05      -4.735293921502e-02      -3.620020052328e-02      -3.620023841615e-02      -4.732673109199e-02       1.037172714876e-02       2.653018769100e-05       2.948071325962e-02       1.205076081829e-09      -3.620398476777e-02       4.674903567940e-01       4.673282649886e-01 
       7.157661850099e-05      -7.421134567749e-02      -5.737152227875e-02      -5.737161723982e-02      -7.414606417059e-02       1.681176287761e-02       4.181329431499e-05       4.646351231672e-02       1.823355379243e-09      -5.737725887551e-02       4.674692119983e-01       4.673097611451e-01 
       9.010962392119e-05      -1.155400857047e-01      -9.092289867442e-02      -9.092313632739e-02      -1.153782754275e-01       2.756918226584e-02       6.568377317699e-05       7.298871578305e-02       2.675000128108e-09      -9.093134419268e-02       4.674358494293e-01       4.672805185468e-01 
       1.134412954016e-04      -1.780113622949e-01      -1.440909711757e-01      -1.440915646571e-01      -1.776134164534e-01       4.595986494604e-02       1.026405722765e-04       1.140556122659e-01       3.710273556828e-09      -1.441027692210e-01       4.673833449804e-01       4.672343816541e-01 
       1.428141295279e-04      -2.697264609424e-01      -2.283385196713e-01      -2.283399967251e-01      -2.687598909184e-01       7.831171819080e-02       1.590451628926e-04       1.767331444936e-01       4.591338317989e-09      -2.283533728566e-01       4.673010477463e-01       4.671617797896e-01 
       1.797923368260e-04      -3.979671516214e-01      -3.618166721569e-01      -3.618203286206e-01      -3.956656448128e-01       1.369972395429e-01       2.431190022317e-04       2.701570784615e-01       4.197103775306e-09      -3.618310944702e-01       4.671728526258e-01       4.670479964565e-01 
       2.263451416761e-04      -5.626955438774e-01      -5.732533497903e-01      -5.732623256376e-01      -5.573871568795e-01       2.461899402941e-01       3.634992581203e-04       4.039250774857e-01      -4.738934660942e-10      -5.732553241815e-01       4.669750458677e-01       4.668707918386e-01 
       2.849516506922e-04      -7.429471087965e-01      -9.080829635219e-01      -9.081047098555e-01      -7.313164610532e-01       4.508720620577e-01       5.239766445912e-04       5.822492516588e-01      -1.634817459846e-08      -9.080409034706e-01       4.666740908656e-01       4.665974481540e-01 
       3.587328741891e-04      -8.784345607046e-01      -1.438084776309e+00      -1.438136401812e+00      -8.550008853429e-01       8.228650589656e-01       7.102024678528e-04       7.891847258135e-01      -5.671331091316e-08      -1.437929168649e+00       4.662252419516e-01       4.661817518559e-01 
       4.516179313626e-04      -8.715176230522e-01      -2.276488227796e+00      -2.276607040808e+00      -8.304537099772e-01       1.429807119622e+00       8.654825025847e-04       9.617313424975e-01      -1.387994017400e-07      -2.276093099782e+00       4.655730015127e-01       4.655621172616e-01 
       5.685532902143e-04      -6.743146664137e-01      -3.601551081615e+00      -3.601812177563e+00      -6.177941605382e-01       2.166758046895e+00       8.736568826233e-04       9.708100117882e-01      -2.581694852454e-07      -3.600743465016e+00       4.646520193497e-01       4.646620895414e-01 
       7.157661850099e-04      -4.605210911510e-01      -5.693188001411e+00      -5.693725215365e+00      -4.111757043891e-01       2.373558158188e+00       6.401133363982e-04       7.112890684414e-01      -3.174297713045e-07      -5.691806920884e+00       4.633796079633e-01       4.633908164607e-01 
       9.010962392119e-04      -4.660369244193e-01      -8.989507191161e+00      -8.990520937802e+00      -4.525533251741e-01       1.050176022254e+00       3.943604770089e-04       4.382154949523e-01      -1.283206620271e-07      -8.987375642704e+00       4.616288567130e-01       4.616316457399e-01 
