# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.089495111983e+01 
       1.379313833890e-05       1.361051693501e+01 
       1.736453236323e-05       1.700292209563e+01 
       2.186065105599e-05       2.124085002342e+01 
       2.752092913275e-05       2.653500916786e+01 
       3.464679704141e-05       3.314858859987e+01 
       4.361773323271e-05       4.141030081832e+01 
       5.491147277151e-05       5.173063857487e+01 
       6.912944847110e-05       6.462210981574e+01 
       8.702881938359e-05       8.072437172691e+01 
       1.095627922804e-04       1.008353441852e+02 
       1.379313833890e-04       1.259495188843e+02 
       1.736453236323e-04       1.573047258639e+02 
       2.186065105599e-04       1.964384461688e+02 
       2.752092913275e-04       2.452541337439e+02 
       3.464679704141e-04       3.060965478285e+02 
       4.361773323271e-04       3.818322756401e+02 
       5.491147277151e-04       4.759269943551e+02 
       6.912944847110e-04       5.925047551472e+02 
       8.702881938359e-04       7.363677398785e+02 
       1.095627922804e-03       9.129456524374e+02 
       1.379313833890e-03       1.128115209204e+03 
       1.736453236323e-03       1.387763313280e+03 
       2.186065105599e-03       1.696912721280e+03 
       2.752092913275e-03       2.058474441862e+03 
       3.464679704141e-03       2.471091951474e+03 
       4.361773323271e-03       2.926674611680e+03 
       5.491147277151e-03       3.407471309974e+03 
       6.912944847110e-03       3.883086177092e+03 
       8.702881938359e-03       4.307517731637e+03 
       1.095627922804e-02       4.619986950143e+03 
       1.379313833890e-02       4.757027236109e+03 
       1.736453236323e-02       4.669228748127e+03 
       2.186065105413e-02       4.333845732866e+03 
       2.752092472677e-02       3.758571103461e+03 
       3.464525971876e-02       3.013745866429e+03 
       4.350520904856e-02       2.277084705589e+03 
       5.287653252162e-02       1.785397085066e+03 
       5.978495130725e-02       1.570375567796e+03 
       6.508625311632e-02       1.459114566195e+03 
       6.963923763983e-02       1.384527788171e+03 
       7.379391205478e-02       1.324152480745e+03 
       7.771921004304e-02       1.268307103897e+03 
       8.150997642655e-02       1.212307809795e+03 
       8.522555156178e-02       1.154007157167e+03 
       8.890619596590e-02       1.092806658402e+03 
       9.258102824145e-02       1.029152127803e+03 
       9.627224578471e-02       9.641985830844e+02 
       9.999754042825e-02       8.995352375631e+02 
       1.037715638730e-01       8.369360468638e+02 
       1.076068594744e-01       7.781315211543e+02 
       1.115144779808e-01       7.246111010140e+02 
       1.155043975751e-01       6.774668315473e+02 
       1.195858180450e-01       6.372869029176e+02 
       1.237673712786e-01       6.040993868002e+02 
       1.280572744976e-01       5.773621290781e+02 
       1.324634432902e-01       5.559948133455e+02 
       1.369935757796e-01       5.384562591191e+02 
       1.416552156731e-01       5.228803375959e+02 
       1.464557996263e-01       5.072876660712e+02 
       1.514026928500e-01       4.898761687033e+02 
       1.565032158907e-01       4.693562066860e+02 
       1.617646648531e-01       4.452479252073e+02 
       1.621533971137e-01       4.433634519212e+02 
       1.671943268900e-01       4.180300156479e+02 
       1.727994924941e-01       3.890540958233e+02 
       1.785874659329e-01       3.602194743720e+02 
       1.845655750474e-01       3.334976231851e+02 
       1.907411815539e-01       3.104473943677e+02 
       1.971216929433e-01       2.918475688171e+02 
       2.037145770387e-01       2.775202895269e+02 
       2.105273802550e-01       2.663759836670e+02 
       2.175677505893e-01       2.566924888556e+02 
       2.248434663623e-01       2.466571769712e+02 
       2.323624717314e-01       2.348276787235e+02 
       2.401329200008e-01       2.208113976128e+02 
       2.481632257820e-01       2.053972445294e+02 
       2.564621271070e-01       1.901146634173e+02 
       2.650387586839e-01       1.764309583415e+02 
       2.739027376278e-01       1.651481938616e+02 
       2.830642632053e-01       1.562127857655e+02 
       2.925342324370e-01       1.487585880762e+02 
       3.023243738169e-01       1.414830647048e+02 
       3.124474019826e-01       1.334365922010e+02 
       3.229171969307e-01       1.245834601232e+02 
       3.337490123909e-01       1.156537097867e+02 
       3.449597193132e-01       1.075888544981e+02 
       3.565680922006e-01       1.008420420600e+02 
       3.685951483766e-01       9.506607842359e+01 
       3.810645534292e-01       8.957165247833e+01 
       3.940031103189e-01       8.386840100779e+01 
       4.074413554273e-01       7.803026428884e+01 
       4.214142928102e-01       7.255018695220e+01 
       4.359623090930e-01       6.770928888893e+01 
       4.511323273170e-01       6.335201303072e+01 
       4.669792809558e-01       5.911057364526e+01 
       4.835680229848e-01       5.491183353927e+01 
       5.009758353114e-01       5.090728107427e+01 
       5.192957810058e-01       4.722621849822e+01 
       5.386412625092e-01       4.379223489979e+01 
       5.591523428875e-01       4.045974645586e+01 
       5.810047075086e-01       3.724721027538e+01 
       6.044226897724e-01       3.423805294429e+01 
       6.296987499358e-01       3.135995242383e+01 
       6.572235725724e-01       2.857349213058e+01 
       6.875343704841e-01       2.590334879995e+01 
       7.213959282372e-01       2.331611548011e+01 
       7.599438715836e-01       2.078757304364e+01 
       8.049540359544e-01       1.829717669002e+01 
       8.593865999106e-01       1.580915541646e+01 
       9.285758004068e-01       1.327945387175e+01 
       1.023016296596e+00       1.065636395140e+01 
