# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -9.430627899721e-04      -7.075444302323e-04      -7.075444540072e-04      -9.430534025239e-04      -5.358746545990e-04      -5.261789136948e-07      -3.349380884438e-03      -5.301097236301e-11      -7.076553941414e-04       5.560459203088e-01       5.557722855112e-01 
       1.315611256208e-05      -1.494347057813e-03      -1.121381517305e-03      -1.121381577023e-03      -1.494323481375e-03      -8.489183316219e-04      -8.338226455511e-07      -5.307494994999e-03      -8.397856818326e-11      -1.121557256319e-03       5.560453720511e-01       5.557718187766e-01 
       1.656256442483e-05      -2.367610180923e-03      -1.777267839268e-03      -1.777267989261e-03      -2.367550974582e-03      -1.344476100079e-03      -1.321231714100e-06      -8.409512452007e-03      -1.330012247916e-10      -1.777546048088e-03       5.560445031964e-01       5.557710790892e-01 
       2.085103323890e-05      -3.750475124871e-03      -2.816774440926e-03      -2.816774817649e-03      -3.750326464935e-03      -2.128419097519e-03      -2.093286863466e-06      -1.332239898333e-02      -2.105521599626e-10      -2.817214571881e-03       5.560431263435e-01       5.557699068569e-01 
       2.624989560661e-05      -5.939247227901e-03      -4.464273428128e-03      -4.464274374245e-03      -5.938874048455e-03      -3.367208481654e-03      -3.315823018939e-06      -2.110009652925e-02      -3.330984109212e-10      -4.464968979770e-03       5.560409446532e-01       5.557680492280e-01 
       3.304666063611e-05      -9.400888784940e-03      -7.075363393724e-03      -7.075365769598e-03      -9.399952345071e-03      -5.321351131078e-03      -5.250653359842e-06      -3.340493872160e-02      -5.264104127856e-10      -7.076460728112e-03       5.560374880981e-01       5.557651056723e-01 
       4.160328084973e-05      -1.486884888958e-02      -1.121361197190e-02      -1.121361793718e-02      -1.486650041474e-02      -8.395397792744e-03      -8.310225561946e-06      -5.285165364600e-02      -8.305080314394e-10      -1.121533848990e-02       5.560320127296e-01       5.557604418398e-01 
       5.237542747574e-05      -2.348897700060e-02      -1.777216810938e-02      -1.777218308296e-02      -2.348309282167e-02      -1.320954929310e-02      -1.314200853364e-05      -8.353464072081e-02      -1.306744133221e-09      -1.777487279279e-02       5.560233424559e-01       5.557530539704e-01 
       6.593675660279e-05      -3.703597164208e-02      -2.816646317307e-02      -2.816650074311e-02      -3.702125048917e-02      -2.069492123944e-02      -2.075666194174e-05      -1.318194930317e-01      -2.047228600179e-09      -2.817067061666e-02       5.560096198447e-01       5.557413543332e-01 
       8.300945845854e-05      -5.821993548358e-02      -4.463951809060e-02      -4.463961229585e-02      -5.818319233743e-02      -3.219824464285e-02      -3.271689760441e-05      -2.074847594343e-01      -3.185185759231e-09      -4.464598888278e-02       5.559879180202e-01       5.557228349639e-01 
       1.045027166727e-04      -9.108333534401e-02      -7.074556367436e-02      -7.074579964667e-02      -9.099196821301e-02      -4.953656039811e-02      -5.140264347994e-05      -3.252614346909e-01      -4.900365066731e-09      -7.075532832950e-02       5.559536404700e-01       5.556935421007e-01 
