# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       7.617851444179e+00 
       1.379313833890e-05       9.516600918558e+00 
       1.736453236323e-05       1.188860342430e+01 
       2.186065105599e-05       1.485180465063e+01 
       2.752092913275e-05       1.855353523970e+01 
       3.464679704141e-05       2.317782208358e+01 
       4.361773323271e-05       2.895450926530e+01 
       5.491147277151e-05       3.617062747423e+01 
       6.912944847110e-05       4.518454750131e+01 
       8.702881938359e-05       5.644356387998e+01 
       1.095627922804e-04       7.050566869377e+01 
       1.379313833890e-04       8.806637422179e+01 
       1.736453236323e-04       1.099914818499e+02 
       2.186065105599e-04       1.373565843267e+02 
       2.752092913275e-04       1.714936641104e+02 
       3.464679704141e-04       2.140441323099e+02 
       4.361773323271e-04       2.670156338163e+02 
       5.491147277151e-04       3.328365075088e+02 
       6.912944847110e-04       4.143969195923e+02 
       8.702881938359e-04       5.150603322939e+02 
       1.095627922804e-03       6.386236382535e+02 
       1.379313833890e-03       7.891902529380e+02 
       1.736453236323e-03       9.708742483792e+02 
       2.186065105599e-03       1.187185370090e+03 
       2.752092913275e-03       1.440164930335e+03 
       3.464679704141e-03       1.728868875127e+03 
       4.361773323271e-03       2.047626071190e+03 
       5.491147277151e-03       2.384027014499e+03 
       6.912944847110e-03       2.716792030659e+03 
       8.702881938359e-03       3.013755481902e+03 
       1.095627922804e-02       3.232379389915e+03 
       1.379313833890e-02       3.328262500190e+03 
       1.736453236323e-02       3.266834678144e+03 
       2.186065105413e-02       3.032184754624e+03 
       2.752092472677e-02       2.629694350687e+03 
       3.464525971876e-02       2.108575164111e+03 
       4.350520904856e-02       1.593168026784e+03 
       5.287653252162e-02       1.249157654125e+03 
       5.978495130725e-02       1.098717239031e+03 
       6.508625311632e-02       1.020873262428e+03 
       6.963923763983e-02       9.686883809855e+02 
       7.379391205478e-02       9.264466693298e+02 
       7.771921004304e-02       8.873743333674e+02 
       8.150997642655e-02       8.481942516703e+02 
       8.522555156178e-02       8.074040724050e+02 
       8.890619596590e-02       7.645849777706e+02 
       9.258102824145e-02       7.200489381222e+02 
       9.627224578471e-02       6.746040208092e+02 
       9.999754042825e-02       6.293621427740e+02 
       1.037715638730e-01       5.855644667533e+02 
       1.076068594744e-01       5.444217270579e+02 
       1.115144779808e-01       5.069760278751e+02 
       1.155043975751e-01       4.739914211146e+02 
       1.195858180450e-01       4.458794312322e+02 
       1.237673712786e-01       4.226596993935e+02 
       1.280572744976e-01       4.039529058498e+02 
       1.324634432902e-01       3.890032087168e+02 
       1.369935757796e-01       3.767323113144e+02 
       1.416552156731e-01       3.658345761091e+02 
       1.464557996263e-01       3.549251228781e+02 
       1.514026928500e-01       3.427431227222e+02 
       1.565032158907e-01       3.283862788818e+02 
       1.617646648531e-01       3.115188589181e+02 
       1.621533971137e-01       3.102003819925e+02 
       1.671943268900e-01       2.924757793878e+02 
       1.727994924941e-01       2.722027034631e+02 
       1.785874659329e-01       2.520284873831e+02 
       1.845655750474e-01       2.333324758969e+02 
       1.907411815539e-01       2.172053240599e+02 
       1.971216929433e-01       2.041919078450e+02 
       2.037145770387e-01       1.941677892208e+02 
       2.105273802550e-01       1.863706460588e+02 
       2.175677505893e-01       1.795955632795e+02 
       2.248434663623e-01       1.725743310030e+02 
       2.323624717314e-01       1.642977920512e+02 
       2.401329200008e-01       1.544912651824e+02 
       2.481632257820e-01       1.437067137105e+02 
       2.564621271070e-01       1.330142168079e+02 
       2.650387586839e-01       1.234403774078e+02 
       2.739027376278e-01       1.155463620432e+02 
       2.830642632053e-01       1.092946804493e+02 
       2.925342324370e-01       1.040793315173e+02 
       3.023243738169e-01       9.898899264717e+01 
       3.124474019826e-01       9.335925742885e+01 
       3.229171969307e-01       8.716514087024e+01 
       3.337490123909e-01       8.091741815390e+01 
       3.449597193132e-01       7.527482138230e+01 
       3.565680922006e-01       7.055439657269e+01 
       3.685951483766e-01       6.651322859962e+01 
       3.810645534292e-01       6.266903924700e+01 
       3.940031103189e-01       5.867874465249e+01 
       4.074413554273e-01       5.459407727545e+01 
       4.214142928102e-01       5.075992703723e+01 
       4.359623090930e-01       4.737298018090e+01 
       4.511323273170e-01       4.432440083928e+01 
       4.669792809558e-01       4.135686681638e+01 
       4.835680229848e-01       3.841920746623e+01 
       5.009758353114e-01       3.561741199219e+01 
       5.192957810058e-01       3.304194704197e+01 
       5.386412625092e-01       3.063935153576e+01 
       5.591523428875e-01       2.830776738412e+01 
       5.810047075086e-01       2.606010814340e+01 
       6.044226897724e-01       2.395474343271e+01 
       6.296987499358e-01       2.194107296002e+01 
       6.572235725724e-01       1.999151880920e+01 
       6.875343704841e-01       1.812334611875e+01 
       7.213959282372e-01       1.631318163104e+01 
       7.599438715836e-01       1.454408036945e+01 
       8.049540359544e-01       1.280166811130e+01 
       8.593865999106e-01       1.106091758070e+01 
       9.285758004068e-01       9.291005336036e+00 
       1.023016296596e+00       7.455753665799e+00 
