# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.31818
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -7.413133235491e-04      -5.561350200127e-04      -5.561350347311e-04      -7.413070437051e-04      -2.212146911687e-03      -6.957285245152e-07      -3.642851333049e-04       5.346601329975e-10      -5.562632429328e-04       5.722708704782e-01       5.718663489827e-01 
       1.134412954016e-05      -1.174716151930e-03      -8.814139370698e-04      -8.814139740390e-04      -1.174700379494e-03      -3.505447816145e-03      -1.102475161759e-06      -5.772586457283e-04       8.473287422766e-10      -8.816170387910e-04       5.722702812077e-01       5.718658530714e-01 
       1.428141295279e-05      -1.861331789112e-03      -1.396945265097e-03      -1.396945357953e-03      -1.861292177783e-03      -5.554330941372e-03      -1.746852396618e-06      -9.146560958768e-04       1.342798446973e-09      -1.397266863510e-03       5.722693473427e-01       5.718650671366e-01 
       1.797923368260e-05      -2.948837275805e-03      -2.214004812339e-03      -2.214005045553e-03      -2.948737805458e-03      -8.799431076645e-03      -2.767436752540e-06      -1.449036458385e-03       2.127872606097e-09      -2.214513767885e-03       5.722678674316e-01       5.718638215939e-01 
       2.263451416761e-05      -4.670642591100e-03      -3.508950534368e-03      -3.508951120063e-03      -4.670392847552e-03      -1.393714310474e-02      -4.383234784119e-06      -2.295072023474e-03       3.371647865648e-09      -3.509755307691e-03       5.722655223458e-01       5.718618477424e-01 
       2.849516506922e-05      -7.395066506227e-03      -5.561285139844e-03      -5.561286610600e-03      -7.394439635032e-03      -2.206625263662e-02      -6.939787526366e-06      -3.633688732420e-03       5.341684422192e-09      -5.562555934058e-03       5.722618066774e-01       5.718587199023e-01 
       3.587328741891e-05      -1.170181758384e-02      -8.813975964916e-03      -8.813979657521e-03      -1.170024476931e-02      -3.491581205687e-02      -1.098080985299e-05      -5.749576550538e-03       8.460918625913e-09      -8.815978283461e-03       5.722559200730e-01       5.718537635922e-01 
       4.516179313626e-05      -1.849956876602e-02      -1.396904228632e-02      -1.396905155471e-02      -1.849562524596e-02      -5.519542767348e-02      -1.735828449433e-05      -9.088834560269e-03       1.339691366879e-08      -1.397218628133e-02       5.722465973778e-01       5.718459119291e-01 
       5.685532902143e-05      -2.920324271298e-02      -2.213901769835e-02      -2.213904095153e-02      -2.919336568981e-02      -8.712218939582e-02      -2.739800527533e-05      -1.434564875934e-02       2.120066316549e-08      -2.214392681737e-02       5.722318384640e-01       5.718334759513e-01 
       7.157661850099e-05      -4.599257287402e-02      -3.508691846469e-02      -3.508697676293e-02      -4.596787657396e-02      -1.371870312464e-01      -4.314015447236e-05      -2.258825636536e-02       3.352026795134e-08      -3.509451451761e-02       5.722084884083e-01       5.718137862585e-01 
