# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.920941486923e-06      -3.882529691733e-04      -2.912301331713e-04      -2.912301372948e-04      -3.882518186417e-04      -1.823933009321e-04      -1.042899787016e-06       4.886001213553e-04      -1.932996684319e-10      -2.913565807004e-04       5.966773607011e-01       5.958703598788e-01 
       1.123079993502e-05      -6.152891635119e-04      -4.615683646990e-04      -4.615683750564e-04      -6.152862736990e-04      -2.890255119915e-04      -1.652801434361e-06       7.743489905286e-04      -3.063090539029e-10      -4.617687067018e-04       5.966768293833e-01       5.958699242678e-01 
       1.413873943297e-05      -9.750412103675e-04      -7.315358285923e-04      -7.315358546074e-04      -9.750339522491e-04      -4.579526706931e-04      -2.619308154425e-06       1.227187029014e-03      -4.853405110555e-10      -7.318531889592e-04       5.966759873370e-01       5.958692338894e-01 
       1.779961836290e-05      -1.545018733930e-03      -1.159404319996e-03      -1.159404385337e-03      -1.545000505399e-03      -7.255005793262e-04      -4.150801508934e-06       1.944772886960e-03      -7.688954969989e-10      -1.159906899673e-03       5.966746528663e-01       5.958681397499e-01 
       2.240839187729e-05      -2.447892493642e-03      -1.837527405468e-03      -1.837527569575e-03      -2.447846717738e-03      -1.149072728613e-03      -6.577274599295e-06       3.081791188302e-03      -1.217819209102e-09      -1.838322929520e-03       5.966725380829e-01       5.958664057546e-01 
       2.821049397177e-05      -3.877646520138e-03      -2.912273100311e-03      -2.912273512441e-03      -3.877531584399e-03      -1.819226407963e-03      -1.042102875758e-05       4.883150813516e-03      -1.928107382357e-09      -2.913531382305e-03       5.966691869066e-01       5.958636578043e-01 
       3.551490774032e-05      -6.140630879272e-03      -4.615612738395e-03      -4.615613773263e-03      -6.140342365265e-03      -2.878436135815e-03      -1.650801701265e-05       7.736334631921e-03      -3.050812837558e-09      -4.617600608264e-03       5.966638769735e-01       5.958593032076e-01 
       4.471061985182e-05      -9.719635232305e-03      -7.315180192760e-03      -7.315182790818e-03      -9.718911279622e-03      -4.549825886959e-03      -2.614250229400e-05       1.225372099958e-02      -4.822550312366e-09      -7.318314762552e-03       5.966554642693e-01       5.958524028258e-01 
       5.628733550852e-05      -1.537296188931e-02      -1.159359593866e-02      -1.159360245907e-02      -1.537114643110e-02      -7.180491321192e-03      -4.138125972887e-05       1.940227416365e-02      -7.611545733832e-09      -1.159852379319e-02       5.966421398463e-01       5.958414707937e-01 
       7.086155703386e-05      -2.428527154988e-02      -1.837415093364e-02      -1.837416728982e-02      -2.428072335684e-02      -1.130389139012e-02      -6.545537555845e-05       3.070417830537e-02      -1.198409955050e-08      -1.838186057709e-02       5.966210430116e-01       5.958241544193e-01 
       8.920941486923e-05      -3.829133333701e-02      -2.911991123722e-02      -2.911995223330e-02      -3.827995653028e-02      -1.772425093953e-02      -1.034152141755e-04       4.854656162587e-02      -1.879488162358e-08      -2.913187882372e-02       5.965876591317e-01       5.957967340601e-01 
       1.123079993502e-04      -6.019288268344e-02      -4.614904995724e-02      -4.614915258254e-02      -6.016449446675e-02      -2.761348401212e-02      -1.630897690330e-04       7.664972966391e-02      -2.929176202488e-08      -4.616738991229e-02       5.965348802782e-01       5.957533365059e-01 
       1.413873943297e-04      -9.416882622042e-02      -7.313404611384e-02      -7.313430250231e-02      -9.409826440751e-02      -4.257606172668e-02      -2.564494347319e-04       1.207514985810e-01      -4.518972793688e-08      -7.316155299503e-02       5.964515587242e-01       5.956847082584e-01 
       1.779961836290e-04      -1.462055291653e-01      -1.158914454842e-01      -1.158920839977e-01      -1.460312166017e-01      -6.453759532134e-02      -4.013870925783e-04       1.895528376973e-01      -6.856540854015e-08      -1.159311851958e-01       5.963203178723e-01       5.955763205300e-01 
       2.240839187729e-04      -2.242696969334e-01      -1.836300384203e-01      -1.836316206699e-01      -2.238432635636e-01      -9.507218555142e-02      -6.236134766068e-04       2.958677309804e-01      -1.011741297876e-07      -1.836835817196e-01       5.961143338948e-01       5.954054872742e-01 
       2.821049397177e-04      -3.374664868324e-01      -2.909204612688e-01      -2.909243514328e-01      -3.364392773405e-01      -1.332384968455e-01      -9.575161439087e-04       4.576201017711e-01      -1.422255656904e-07      -2.909825584006e-01       5.957928313392e-01       5.951370937244e-01 
       3.551490774032e-04      -4.924970130099e-01      -4.607958522645e-01      -4.608052996161e-01      -4.900825028061e-01      -1.699786071012e-01      -1.442631097092e-03       6.974373725023e-01      -1.825962096233e-07      -4.608406970917e-01       5.952953158154e-01       5.947175398539e-01 
       4.471061985182e-04      -6.845518649576e-01      -7.296161253035e-01      -7.296386325624e-01      -6.790921382367e-01      -1.758545443104e-01      -2.108040163711e-03       1.037593000103e+00      -1.921167849633e-07      -7.295659686129e-01       5.945354046358e-01       5.940668056631e-01 
       5.628733550852e-04      -8.805397987102e-01      -1.154661681080e+00      -1.154713745736e+00      -8.689248993509e-01      -8.017044202136e-02      -2.930251989217e-03       1.482942236459e+00      -9.784869970996e-08      -1.154324857276e+00       5.933968551270e-01       5.930695806416e-01 
       7.086155703386e-04      -1.003240582440e+00      -1.825911775328e+00      -1.826027025103e+00      -9.807634973159e-01       2.447701085272e-01      -3.749308940574e-03       1.979378636881e+00       2.325682300401e-07      -1.824886892989e+00       5.917364730790e-01       5.915687510994e-01 
       8.920941486923e-04      -9.589386421437e-01      -2.884172597786e+00      -2.884412363967e+00      -9.211246678950e-01       9.194489570696e-01      -4.171031223289e-03       2.342066659224e+00       9.252865724971e-07      -2.881768426306e+00       5.893967242428e-01       5.893679191234e-01 
       1.123079993502e-03      -7.795123141645e-01      -4.548490899884e+00      -4.548953862854e+00      -7.259698186844e-01       1.722088189855e+00      -3.661944157580e-03       2.220372428131e+00       1.754673600818e-06      -4.543800518596e+00       5.861817114525e-01       5.862164504546e-01 
       1.413873943297e-03      -7.551219590395e-01      -7.157800490383e+00      -7.158645241109e+00      -6.853480906925e-01       1.508859206093e+00      -2.374407283281e-03       1.436914601211e+00       1.541863786321e-06      -7.149907571243e+00       5.818625465016e-01       5.818733702763e-01 
