# Matter power spectrum P(k) at redshift z=0.457143
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.605632886224e+01 
       1.405662843182e-05       3.255086752399e+01 
       1.769624673697e-05       4.066413351707e+01 
       2.227825471055e-05       5.079955017622e+01 
       2.804666098554e-05       6.346104837599e+01 
       3.530865423067e-05       7.927807272027e+01 
       4.445096206724e-05       9.903677600164e+01 
       5.596044572515e-05       1.237189013048e+02 
       7.045002717872e-05       1.545501813812e+02 
       8.869132947687e-05       1.930604602503e+02 
       1.116557684842e-04       2.411581282663e+02 
       1.405662843182e-04       3.012217968378e+02 
       1.769624673697e-04       3.762122736254e+02 
       2.227825471055e-04       4.698075549657e+02 
       2.804666098554e-04       5.865622437149e+02 
       3.530865423067e-04       7.320898035357e+02 
       4.445096206724e-04       9.132605797637e+02 
       5.596044572515e-04       1.138400331823e+03 
       7.045002717872e-04       1.417464305311e+03 
       8.869132947687e-04       1.762150766102e+03 
       1.116557684842e-03       2.185890039717e+03 
       1.405662843182e-03       2.703558257778e+03 
       1.769624673697e-03       3.330643552384e+03 
       2.227825471055e-03       4.081620626594e+03 
       2.804666098554e-03       4.967483151565e+03 
       3.530865423067e-03       5.991600625404e+03 
       4.445096206724e-03       7.144179926345e+03 
       5.596044572515e-03       8.394973298859e+03 
       7.045002717872e-03       9.685678401696e+03 
       8.869132947687e-03       1.092390600292e+04 
       1.116557684842e-02       1.198138863325e+04 
       1.405662843182e-02       1.269660408235e+04 
       1.769624673697e-02       1.288504364287e+04 
       2.227825466663e-02       1.238316928848e+04 
       2.804661333992e-02       1.114494265863e+04 
       3.529985421979e-02       9.357055678757e+03 
       4.407338172413e-02       7.543575195981e+03 
       5.206560254901e-02       6.428895544225e+03 
       5.778925916232e-02       5.894340464443e+03 
       6.241016878967e-02       5.567249563687e+03 
       6.649003374682e-02       5.321409034045e+03 
       7.027077711466e-02       5.107798026657e+03 
       7.387687029079e-02       4.903201229950e+03 
       7.738145444052e-02       4.695919494628e+03 
       8.083185258811e-02       4.480709296867e+03 
       8.426102089616e-02       4.256552228358e+03 
       8.769330694379e-02       4.025402067921e+03 
       9.114760580627e-02       3.791274529836e+03 
       9.463920994556e-02       3.559449085344e+03 
       9.818095312375e-02       3.335712828741e+03 
       1.017839492135e-01       3.125647829504e+03 
       1.054580867502e-01       2.933993367784e+03 
       1.092123699202e-01       2.764125726391e+03 
       1.130551594674e-01       2.617682822121e+03 
       1.169943463000e-01       2.494357617268e+03 
       1.210374785678e-01       2.391862064849e+03 
       1.251918557812e-01       2.306069614201e+03 
       1.294645990838e-01       2.231358534587e+03 
       1.338627039663e-01       2.161195692193e+03 
       1.383930798855e-01       2.088989889686e+03 
       1.430625800494e-01       2.009173111916e+03 
       1.478780238384e-01       1.918332407941e+03 
       1.528462137984e-01       1.816072369333e+03 
       1.579739487940e-01       1.705249150129e+03 
       1.632680346725e-01       1.591369667609e+03 
       1.687352936429e-01       1.481252478394e+03 
       1.700391089951e-01       1.456773416085e+03 
       1.743825734753e-01       1.381326512729e+03 
       1.802167575640e-01       1.296039682417e+03 
       1.862447768630e-01       1.226760858543e+03 
       1.924736246758e-01       1.171412432006e+03 
       1.989103752684e-01       1.124970506130e+03 
       2.055622072602e-01       1.080861391295e+03 
       2.124364327459e-01       1.033237710130e+03 
       2.195405330985e-01       9.784589004728e+02 
       2.268822024210e-01       9.170129285829e+02 
       2.344693996404e-01       8.532870991879e+02 
       2.423104103008e-01       7.932448114719e+02 
       2.504139192104e-01       7.413272424203e+02 
       2.587890952491e-01       6.986536792377e+02 
       2.674456898709e-01       6.632152852569e+02 
       2.763941511560e-01       6.309688659709e+02 
       2.856457557053e-01       5.976209372289e+02 
       2.952127612700e-01       5.612129701179e+02 
       3.051085838032e-01       5.232710025300e+02 
       3.153480036742e-01       4.871490320050e+02 
       3.259474071835e-01       4.555897302503e+02 
       3.369250713596e-01       4.288279545598e+02 
       3.483015024771e-01       4.044803150764e+02 
       3.600998420269e-01       3.800860234798e+02 
       3.723463583220e-01       3.550037602333e+02 
       3.850710480256e-01       3.304893422264e+02 
       3.983083803455e-01       3.082723479548e+02 
       4.120982285402e-01       2.884583200965e+02 
       4.264870503907e-01       2.698339031447e+02 
       4.415294040054e-01       2.513407147977e+02 
       4.572899219007e-01       2.334266594224e+02 
       4.738459215107e-01       2.167687373146e+02 
       4.912909154702e-01       2.013188148503e+02 
       5.097394196198e-01       1.865263370613e+02 
       5.293336751363e-01       1.721975471044e+02 
       5.502532663274e-01       1.586057589040e+02 
       5.727292465858e-01       1.457745530348e+02 
       5.970655167929e-01       1.333508617499e+02 
       6.236723185172e-01       1.214021949104e+02 
       6.531208635213e-01       1.098976809319e+02 
       6.862367476645e-01       9.867401804405e+01 
       7.242688302780e-01       8.768550630640e+01 
       7.692152092998e-01       7.678031031040e+01 
       8.245016437585e-01       6.580871734200e+01 
       8.965094836863e-01       5.454958298164e+01 
       9.981930133556e-01       4.276869175481e+01 
       1.156482877595e+00       3.051671803981e+01 
