# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       2.063047786520e+00 
       1.354417069127e-05       2.577263101725e+00 
       1.705110066492e-05       3.219644442367e+00 
       2.146606392612e-05       4.022134397850e+00 
       2.702417336779e-05       5.024634338951e+00 
       3.402141858545e-05       6.276985251730e+00 
       4.283042840251e-05       7.841439449104e+00 
       5.392031471395e-05       9.795742729182e+00 
       6.788165440533e-05       1.223697363835e+01 
       8.545793972549e-05       1.528631763065e+01 
       1.075851719600e-04       1.909498777056e+01 
       1.354417069127e-04       2.385153550516e+01 
       1.705110066492e-04       2.979081531621e+01 
       2.146606392612e-04       3.720485438590e+01 
       2.702417336779e-04       4.645579121516e+01 
       3.402141858545e-04       5.799080816098e+01 
       4.283042840251e-04       7.235845991418e+01 
       5.392031471395e-04       9.022479731673e+01 
       6.788165440533e-04       1.123859969257e+02 
       8.545793972549e-04       1.397718471601e+02 
       1.075851719600e-03       1.734321770576e+02 
       1.354417069127e-03       2.144979304774e+02 
       1.705110066492e-03       2.641074702092e+02 
       2.146606392612e-03       3.232883772845e+02 
       2.702417336779e-03       3.927456261603e+02 
       3.402141858545e-03       4.725186875309e+02 
       4.283042840251e-03       5.615657254086e+02 
       5.392031471395e-03       6.571517061941e+02 
       6.788165440533e-03       7.544009088259e+02 
       8.545793972549e-03       8.460024030826e+02 
       1.075851719600e-02       9.223385160513e+02 
       1.354417069127e-02       9.717420005416e+02 
       1.705110066490e-02       9.809346657448e+02 
       2.146606383957e-02       9.380983623604e+02 
       2.702409500768e-02       8.404488089822e+02 
       3.400892740189e-02       7.029387846711e+02 
       4.235904818299e-02       5.674068994785e+02 
       4.967285857483e-02       4.880562795918e+02 
       5.493543143437e-02       4.499003992540e+02 
       5.923070820087e-02       4.264298499774e+02 
       6.304497505464e-02       4.087573775202e+02 
       6.659125959601e-02       3.933010880085e+02 
       6.998074884525e-02       3.783102584766e+02 
       7.327944875572e-02       3.628787671321e+02 
       7.653039258850e-02       3.465916974986e+02 
       7.976372946862e-02       3.293686183918e+02 
       8.300184326377e-02       3.113739658529e+02 
       8.626217771460e-02       2.929490961574e+02 
       8.955890143229e-02       2.745494462059e+02 
       9.290394203727e-02       2.566821022947e+02 
       9.630765649069e-02       2.398448787376e+02 
       9.977928115041e-02       2.244701774557e+02 
       1.033272428460e-01       2.108782847639e+02 
       1.069593790980e-01       1.992430970847e+02 
       1.106830970727e-01       1.895720788575e+02 
       1.145054900812e-01       1.817004206002e+02 
       1.184334239409e-01       1.752993930101e+02 
       1.224736014930e-01       1.699006617958e+02 
       1.266326110123e-01       1.649411261443e+02 
       1.309169625951e-01       1.598333119992e+02 
       1.353331155148e-01       1.540606522597e+02 
       1.398874988205e-01       1.472837559423e+02 
       1.445865269684e-01       1.394279987343e+02 
       1.494366119563e-01       1.307164476938e+02 
       1.544441732228e-01       1.216251380913e+02 
       1.596156464335e-01       1.127667455273e+02 
       1.649574921914e-01       1.047362920579e+02 
       1.660026560425e-01       1.033298627967e+02 
       1.704762056512e-01       9.796266934469e+01 
       1.761783279865e-01       9.260196893014e+01 
       1.820704606345e-01       8.849523768266e+01 
       1.881592832284e-01       8.520388429246e+01 
       1.944515761216e-01       8.212785161343e+01 
       2.009542483973e-01       7.871527443373e+01 
       2.076743722651e-01       7.460582260329e+01 
       2.146192247541e-01       6.979955309669e+01 
       2.217963376473e-01       6.469530495679e+01 
       2.292135566586e-01       5.987135376954e+01 
       2.368791109539e-01       5.578251323109e+01 
       2.448016942633e-01       5.255858957325e+01 
       2.529905590580e-01       5.000333576331e+01 
       2.614556255715e-01       4.771494046249e+01 
       2.702076078752e-01       4.527338899067e+01 
       2.792581597959e-01       4.248300385876e+01 
       2.886200442336e-01       3.949147251597e+01 
       2.983073304582e-01       3.664029016902e+01 
       3.083356253141e-01       3.421112029505e+01 
       3.187223460492e-01       3.223503630897e+01 
       3.294870448627e-01       3.047283219127e+01 
       3.406517984594e-01       2.865740236523e+01 
       3.522416802197e-01       2.672378405112e+01 
       3.642853385219e-01       2.481572068972e+01 
       3.768157129826e-01       2.312011422116e+01 
       3.898709319760e-01       2.165015121576e+01 
       4.034954513843e-01       2.027128167290e+01 
       4.177415186840e-01       1.886878521764e+01 
       4.326710822782e-01       1.749222294964e+01 
       4.483583201404e-01       1.623273312232e+01 
       4.648930455697e-01       1.508194376263e+01 
       4.823853804824e-01       1.396755759318e+01 
       5.009723024570e-01       1.287950300424e+01 
       5.208270335043e-01       1.185506181240e+01 
       5.421728656868e-01       1.089243167467e+01 
       5.653041478821e-01       9.954494709280e+00 
       5.906192800318e-01       9.053629303510e+00 
       6.186747482301e-01       8.188583508682e+00 
       6.502779656607e-01       7.342085466050e+00 
       6.866560667854e-01       6.514562896522e+00 
       7.297838754521e-01       5.691889651755e+00 
       7.830715245897e-01       4.863813360950e+00 
       8.529236709602e-01       4.013067315139e+00 
       9.524300606613e-01       3.122539154551e+00 
       1.108594236829e+00       2.201221828549e+00 
