# Matter power spectrum P(k) at redshift z=6.28571
# for k=8.92094e-06 to 1.12715 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.920941486923e-06       1.973062428874e+00 
       1.123079993502e-05       2.464849174432e+00 
       1.413873943297e-05       3.079212021009e+00 
       1.779961836290e-05       3.846700687905e+00 
       2.240839187729e-05       4.805476921225e+00 
       2.821049397177e-05       6.003209309530e+00 
       3.551490774032e-05       7.499437941184e+00 
       4.471061985182e-05       9.368523622587e+00 
       5.628733550852e-05       1.170332262277e+01 
       7.086155703386e-05       1.461975846464e+01 
       8.920941486923e-05       1.826249585802e+01 
       1.123079993502e-04       2.281195525838e+01 
       1.413873943297e-04       2.849293088133e+01 
       1.779961836290e-04       3.558507273199e+01 
       2.240839187729e-04       4.443542773263e+01 
       2.821049397177e-04       5.547303802659e+01 
       3.551490774032e-04       6.922514527833e+01 
       4.471061985182e-04       8.633365929149e+01 
       5.628733550852e-04       1.075689880473e+02 
       7.086155703386e-04       1.338360049095e+02 
       8.920941486923e-04       1.661644201692e+02 
       1.123079993502e-03       2.056523952788e+02 
       1.413873943297e-03       2.534177155306e+02 
       1.779961836290e-03       3.105037841845e+02 
       2.240839187729e-03       3.777010771034e+02 
       2.821049397177e-03       4.552691870238e+02 
       3.551490774032e-03       5.424589577534e+02 
       4.471061985182e-03       6.369703633987e+02 
       5.628733550852e-03       7.343150316231e+02 
       7.086155703386e-03       8.271351706526e+02 
       8.920941486923e-03       9.044538923745e+02 
       1.123079993502e-02       9.514164067165e+02 
       1.413873943296e-02       9.507226586443e+02 
       1.779961830308e-02       8.867604424046e+02 
       2.240833516078e-02       7.553322204645e+02 
       2.820110677529e-02       5.801611450136e+02 
       3.514877686528e-02       4.217168746993e+02 
       4.129559447811e-02       3.403054919946e+02 
       4.571162332778e-02       3.078685746268e+02 
       4.930606542159e-02       2.915110663557e+02 
       5.249335659191e-02       2.810083198022e+02 
       5.545424941998e-02       2.723633400997e+02 
       5.828274235847e-02       2.636221655775e+02 
       6.103449263663e-02       2.537549503567e+02 
       6.374571615657e-02       2.422798039872e+02 
       6.644174696853e-02       2.291057055981e+02 
       6.914137036274e-02       2.144424058530e+02 
       7.185921010170e-02       1.987260229272e+02 
       7.460713337809e-02       1.825431334939e+02 
       7.739512245832e-02       1.665505211670e+02 
       8.023183916240e-02       1.513950918082e+02 
       8.312500356281e-02       1.376424173075e+02 
       8.608165557298e-02       1.257225545042e+02 
       8.910834003805e-02       1.158981174792e+02 
       9.221124027845e-02       1.082533614072e+02 
       9.539627593399e-02       1.026971733637e+02 
       9.866917547951e-02       9.897149376757e+01 
       1.020355303907e-01       9.666131879564e+01 
       1.055008357848e-01       9.521255220063e+01 
       1.090705209665e-01       9.397280298764e+01 
       1.127499723934e-01       9.227083982966e+01 
       1.165445509659e-01       8.953549501438e+01 
       1.204596051448e-01       8.542937827077e+01 
       1.245004811252e-01       7.995016506189e+01 
       1.284356537375e-01       7.383163954557e+01 
       1.286725311234e-01       7.345111951320e+01 
       1.329811207152e-01       6.655771717794e+01 
       1.374316360899e-01       5.999992488499e+01 
       1.420294920394e-01       5.441812601913e+01 
       1.467801414738e-01       5.021002302019e+01 
       1.516890872337e-01       4.745588460087e+01 
       1.567618969605e-01       4.593359829704e+01 
       1.620042217765e-01       4.513510081756e+01 
       1.674218195210e-01       4.434347350307e+01 
       1.730205832944e-01       4.292260947194e+01 
       1.788065760666e-01       4.055403941460e+01 
       1.847860721387e-01       3.736137559285e+01 
       1.909656062899e-01       3.383428620925e+01 
       1.973520315258e-01       3.060345861130e+01 
       2.039525864652e-01       2.815384391279e+01 
       2.107749735873e-01       2.660963379377e+01 
       2.178274498174e-01       2.570965675221e+01 
       2.251189312828e-01       2.495092025343e+01 
       2.326591145513e-01       2.383671037650e+01 
       2.404586172994e-01       2.218305226348e+01 
       2.485291422077e-01       2.024217104845e+01 
       2.568836689934e-01       1.846327348792e+01 
       2.655366809749e-01       1.715627109892e+01 
       2.745044345303e-01       1.629950887813e+01 
       2.838052824554e-01       1.558165847956e+01 
       2.934600658044e-01       1.468635978984e+01 
       3.034925936995e-01       1.355560308205e+01 
       3.139302374048e-01       1.242099631057e+01 
       3.248046745435e-01       1.151778085024e+01 
       3.361528330549e-01       1.084105738369e+01 
       3.480181044389e-01       1.019251261676e+01 
       3.604519254051e-01       9.441477745163e+00 
       3.735158717438e-01       8.666323471766e+00 
       3.872844773101e-01       8.013255607013e+00 
       4.018491003565e-01       7.464021305505e+00 
       4.173233372340e-01       6.891142385983e+00 
       4.338507813036e-01       6.300609265868e+00 
       4.516164407743e-01       5.780766802078e+00 
       4.708640571114e-01       5.295225911717e+00 
       4.919233076164e-01       4.798896613013e+00 
       5.152543085949e-01       4.335396433098e+00 
       5.415239843179e-01       3.885212915242e+00 
       5.717447108866e-01       3.440297060726e+00 
       6.075432431125e-01       3.002847669476e+00 
       6.517234784556e-01       2.562884804395e+00 
       7.095403503657e-01       2.111959341683e+00 
       7.917156433573e-01       1.641708559120e+00 
       9.204176705778e-01       1.156624442330e+00 
       1.127146363053e+00       7.170165520470e-01 
