# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       3.461275830501e+01 
       1.452241526497e-05       4.323999592169e+01 
       1.828263761770e-05       5.401753327931e+01 
       2.301647709155e-05       6.748128251283e+01 
       2.897602790052e-05       8.430067990940e+01 
       3.647865785683e-05       1.053119152271e+02 
       4.592390936410e-05       1.315593927657e+02 
       5.781477650740e-05       1.643474268050e+02 
       7.278449132237e-05       2.053046244017e+02 
       9.163024571024e-05       2.564639274280e+02 
       1.153556448136e-04       3.203618428411e+02 
       1.452241526497e-04       4.001609191250e+02 
       1.828263761770e-04       4.997998736849e+02 
       2.301647709155e-04       6.241756502188e+02 
       2.897602790052e-04       7.793605959706e+02 
       3.647865785683e-04       9.728552127432e+02 
       4.592390936410e-04       1.213871926434e+03 
       5.781477650740e-04       1.513638102286e+03 
       7.278449132237e-04       1.885697895554e+03 
       9.163024571024e-04       2.346178471292e+03 
       1.153556448136e-03       2.913942405171e+03 
       1.452241526497e-03       3.610446511794e+03 
       1.828263761770e-03       4.458968013231e+03 
       2.301647709155e-03       5.483064039448e+03 
       2.897602790052e-03       6.704493405215e+03 
       3.647865785683e-03       8.138135759643e+03 
       4.592390936410e-03       9.785995441775e+03 
       5.781477650740e-03       1.162825454201e+04 
       7.278449132237e-03       1.361166107094e+04 
       9.163024571024e-03       1.563541002748e+04 
       1.153556448136e-02       1.753527610842e+04 
       1.452241526497e-02       1.907180454180e+04 
       1.828263761762e-02       1.993797414313e+04 
       2.301647669401e-02       1.981588631561e+04 
       2.897577975805e-02       1.852395193161e+04 
       3.644943651360e-02       1.625436278054e+04 
       4.508489157944e-02       1.385360803273e+04 
       5.207713006543e-02       1.241660132297e+04 
       5.720756869798e-02       1.162751929404e+04 
       6.148476923026e-02       1.108577977371e+04 
       6.532584341324e-02       1.064891968154e+04 
       6.892040183399e-02       1.025515590657e+04 
       7.237032076397e-02       9.873108043134e+03 
       7.573734637695e-02       9.486255558292e+03 
       7.906236775890e-02       9.086991997760e+03 
       8.237438836472e-02       8.673848286175e+03 
       8.569516253239e-02       8.249852864877e+03 
       8.904179101167e-02       7.821283520369e+03 
       9.242826797402e-02       7.396520489461e+03 
       9.586645066461e-02       6.984910477620e+03 
       9.936669264980e-02       6.595641391983e+03 
       1.029382716100e-01       6.236685223737e+03 
       1.065896865393e-01       5.913875396233e+03 
       1.103288690212e-01       5.630200056770e+03 
       1.141633362364e-01       5.385361823021e+03 
       1.181003033898e-01       5.175645581985e+03 
       1.221467672036e-01       4.994126262464e+03 
       1.263095683615e-01       4.831263863917e+03 
       1.305954383884e-01       4.675946182056e+03 
       1.350110348900e-01       4.517008184060e+03 
       1.395629680493e-01       4.345125812632e+03 
       1.442578205934e-01       4.154752010227e+03 
       1.491021629908e-01       3.945542220691e+03 
       1.541025653352e-01       3.722687242809e+03 
       1.592656071747e-01       3.495850551889e+03 
       1.634253963066e-01       3.323160527408e+03 
       1.645978864167e-01       3.276885497640e+03 
       1.701060283562e-01       3.076919128998e+03 
       1.757966958248e-01       2.903547310266e+03 
       1.816766014258e-01       2.758826212349e+03 
       1.877525228000e-01       2.638603333337e+03 
       1.940313218536e-01       2.533533762635e+03 
       2.005199688704e-01       2.431782112512e+03 
       2.072255724269e-01       2.323589948426e+03 
       2.141554160322e-01       2.202494843093e+03 
       2.213170024317e-01       2.070322764781e+03 
       2.287181065513e-01       1.935726869335e+03 
       2.363668381231e-01       1.809675088874e+03 
       2.442717151476e-01       1.699793219720e+03 
       2.524417495085e-01       1.607475976863e+03 
       2.608865463042e-01       1.528348804599e+03 
       2.696164187945e-01       1.454353799668e+03 
       2.786425213321e-01       1.377663853428e+03 
       2.879770032720e-01       1.295568753017e+03 
       2.976331876880e-01       1.211693891300e+03 
       3.076257798316e-01       1.132580768819e+03 
       3.179711117286e-01       1.063164052296e+03 
       3.286874312456e-01       1.003031177343e+03 
       3.397952465397e-01       9.470843370927e+02 
       3.513177402739e-01       8.907949021849e+02 
       3.632812726882e-01       8.334332883482e+02 
       3.757159990896e-01       7.780636848375e+02 
       3.886566363329e-01       7.278352810811e+02 
       4.021434255979e-01       6.824501298229e+02 
       4.162233570496e-01       6.391904600762e+02 
       4.309517486706e-01       5.962491425305e+02 
       4.463943112916e-01       5.548517459154e+02 
       4.626298922036e-01       5.163722067883e+02 
       4.797541834815e-01       4.803566990619e+02 
       4.978848303913e-01       4.456293254118e+02 
       5.171686194524e-01       4.119792565661e+02 
       5.377918376978e-01       3.800734419429e+02 
       5.599956139753e-01       3.497197706206e+02 
       5.840993586438e-01       3.202020388144e+02 
       6.105378939498e-01       2.917752162946e+02 
       6.399228035288e-01       2.642121702086e+02 
       6.731489451795e-01       2.371880723418e+02 
       7.115904967717e-01       2.105671388104e+02 
       7.574873663493e-01       1.839492187878e+02 
       8.147682194283e-01       1.569143879311e+02 
       8.909423349175e-01       1.288741380065e+02 
       1.001551168080e+00       9.927538094785e+01 
