# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       4.352919882230e+01 
       1.319803854111e-05       5.437885654739e+01 
       1.661534610525e-05       6.793273756099e+01 
       2.091748143765e-05       8.486480207674e+01 
       2.633354893259e-05       1.060169251862e+02 
       3.315197393396e-05       1.324406804917e+02 
       4.173586243661e-05       1.654494703998e+02 
       5.254233780459e-05       2.066835160894e+02 
       6.614688425727e-05       2.581907810156e+02 
       8.327399350248e-05       3.225275439953e+02 
       1.048357465619e-04       4.028830169743e+02 
       1.319803854111e-04       5.032330264496e+02 
       1.661534610525e-04       6.285281313239e+02 
       2.091748143765e-04       7.849212311133e+02 
       2.633354893259e-04       9.800380376262e+02 
       3.315197393396e-04       1.223289756858e+03 
       4.173586243661e-04       1.526219990076e+03 
       5.254233780459e-04       1.902867180330e+03 
       6.614688425727e-04       2.370111331956e+03 
       8.327399350248e-04       2.947955941246e+03 
       1.048357465619e-03       3.659643194990e+03 
       1.319803854111e-03       4.531363189259e+03 
       1.661534610525e-03       5.590861358360e+03 
       2.091748143765e-03       6.865212818499e+03 
       2.633354893259e-03       8.378667222168e+03 
       3.315197393396e-03       1.014442557552e+04 
       4.173586243661e-03       1.215685269926e+04 
       5.254233780459e-03       1.437941413718e+04 
       6.614688425727e-03       1.672968949291e+04 
       8.327399350248e-03       1.906264635608e+04 
       1.048357465619e-02       2.115347542890e+04 
       1.319803854111e-02       2.268460401722e+04 
       1.661534610522e-02       2.326169704462e+04 
       2.091748127942e-02       2.251263335155e+04 
       2.633342686851e-02       2.029782849669e+04 
       3.313489439277e-02       1.699492697791e+04 
       4.116190453801e-02       1.373025370752e+04 
       4.795362022937e-02       1.185896713593e+04 
       5.287491013128e-02       1.093687552091e+04 
       5.692931953256e-02       1.036010721993e+04 
       6.054748687158e-02       9.924183437642e+03 
       6.392104008649e-02       9.544046873062e+03 
       6.715126129775e-02       9.177161495186e+03 
       7.029881822410e-02       8.801045762056e+03 
       7.340353077453e-02       8.405051899869e+03 
       7.649344557215e-02       7.986669950486e+03 
       7.958947698087e-02       7.549399529576e+03 
       8.270798423434e-02       7.101134054248e+03 
       8.586229765256e-02       6.652662827102e+03 
       8.906367030353e-02       6.216173857629e+03 
       9.232189685720e-02       5.803781756350e+03 
       9.564573018370e-02       5.426166926850e+03 
       9.904316993466e-02       5.091435630290e+03 
       1.025216672052e-01       4.804280916965e+03 
       1.060882724713e-01       4.565479978017e+03 
       1.097497441341e-01       4.371715129156e+03 
       1.135126290471e-01       4.215704575950e+03 
       1.173833227044e-01       4.086680898516e+03 
       1.213681144139e-01       3.971336641755e+03 
       1.254732212525e-01       3.855384090182e+03 
       1.297048135948e-01       3.725748075165e+03 
       1.340690343417e-01       3.573101773120e+03 
       1.385720135293e-01       3.394087454219e+03 
       1.432198797035e-01       3.192397850440e+03 
       1.473622163277e-01       3.007286836505e+03 
       1.480187692523e-01       2.978132538235e+03 
       1.529748347599e-01       2.765422877659e+03 
       1.580942533686e-01       2.568933495717e+03 
       1.633832360821e-01       2.400199927532e+03 
       1.688480389138e-01       2.264756731520e+03 
       1.744949767631e-01       2.160736791543e+03 
       1.803304408898e-01       2.079280200742e+03 
       1.863609208476e-01       2.007406804031e+03 
       1.925930317335e-01       1.930513054144e+03 
       1.990335476128e-01       1.837626556844e+03 
       2.056894419927e-01       1.727049515145e+03 
       2.125679362494e-01       1.606480790777e+03 
       2.196765569743e-01       1.488580553778e+03 
       2.270232032980e-01       1.384857266321e+03 
       2.346162254038e-01       1.301363896336e+03 
       2.424645156561e-01       1.236486672854e+03 
       2.505776140761e-01       1.181446663258e+03 
       2.589658303174e-01       1.125149987266e+03 
       2.676403848597e-01       1.060790619338e+03 
       2.766135728919e-01       9.893036724306e+02 
       2.858989553577e-01       9.182758183600e+02 
       2.955115829543e-01       8.561603996702e+02 
       3.054682606252e-01       8.054921928265e+02 
       3.157878624191e-01       7.621337655075e+02 
       3.264917097125e-01       7.193282152754e+02 
       3.376040300355e-01       6.732052575478e+02 
       3.491525195586e-01       6.260569480393e+02 
       3.611690403901e-01       5.827193096882e+02 
       3.736904952424e-01       5.454454011457e+02 
       3.867599383859e-01       5.115715950321e+02 
       4.004280056412e-01       4.776624944113e+02 
       4.147547815693e-01       4.434977090902e+02 
       4.298122756516e-01       4.114429922432e+02 
       4.456877623484e-01       3.824173571533e+02 
       4.624883718182e-01       3.549753787406e+02 
       4.803475331944e-01       3.277826996293e+02 
       4.994342338958e-01       3.017686360890e+02 
       5.199666871787e-01       2.775570700093e+02 
       5.422331359926e-01       2.540129182744e+02 
       5.666246640349e-01       2.311588735033e+02 
       5.936891314591e-01       2.092621434957e+02 
       6.242242525779e-01       1.877645588524e+02 
       6.594476985236e-01       1.666857559499e+02 
       7.013296085086e-01       1.456640105007e+02 
       7.532944126857e-01       1.244269289901e+02 
       8.218217440905e-01       1.025052329566e+02 
       9.202299705602e-01       7.946709736642e+01 
       1.075734397938e+00       5.564654766240e+01 
