# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -7.325456511481e-04      -5.495555465431e-04      -5.495555621787e-04      -7.325396088309e-04      -2.305539129888e-04      -1.027253133907e-06       6.663370234247e-04      -1.197909567891e-10      -5.496517951040e-04       5.791564356697e-01       5.788358194617e-01 
       1.295579787803e-05      -1.160825087143e-03      -8.709862974215e-04      -8.709863366945e-04      -1.160809911307e-03      -3.652516798458e-04      -1.627934673735e-06       1.055977970398e-03      -1.897855615897e-10      -8.711387555040e-04       5.791559554541e-01       5.788354121406e-01 
       1.631038317872e-05      -1.839327887024e-03      -1.380418879117e-03      -1.380418977760e-03      -1.839289774124e-03      -5.785042692321e-04      -2.579720386983e-06       1.673373015269e-03      -3.006133489927e-10      -1.380660293906e-03       5.791551944142e-01       5.788347666046e-01 
       2.053355585979e-05      -2.913993449378e-03      -2.187813032104e-03      -2.187813279857e-03      -2.913897742269e-03      -9.159114539615e-04      -4.087622146225e-06       2.651517030238e-03      -4.759967635614e-10      -2.188195108908e-03       5.791539883740e-01       5.788337435600e-01 
       2.585021526638e-05      -4.615494170535e-03      -3.467441310209e-03      -3.467441932433e-03      -4.615253877252e-03      -1.449221483603e-03      -6.476035702361e-06       4.200863209350e-03      -7.532910339133e-10      -3.468045505795e-03       5.791520772479e-01       5.788321222969e-01 
       3.254349289919e-05      -7.307851135485e-03      -5.495502350547e-03      -5.495503913089e-03      -7.307247992086e-03      -2.290836992377e-03      -1.025777297089e-05       6.654130349458e-03      -1.191092382536e-09      -5.496456534354e-03       5.791490491169e-01       5.788295531529e-01 
       4.096983019934e-05      -1.156406438494e-02      -8.709729568362e-03      -8.709733491641e-03      -1.156255113133e-02      -3.615627749766e-03      -1.624226649522e-05       1.053656298975e-02      -1.880749844116e-09      -8.711233314341e-03       5.791442515413e-01       5.788254819815e-01 
       5.157796035484e-05      -1.828243148893e-02      -1.380385376299e-02      -1.380386361126e-02      -1.827863742015e-02      -5.692581935434e-03      -2.570405735933e-05       1.667540322045e-02      -2.963255290068e-09      -1.380621564916e-02       5.791366533718e-01       5.788190324735e-01 
       6.493280497922e-05      -2.886207091822e-02      -2.187728905265e-02      -2.187731376432e-02      -2.885256866191e-02      -8.927205936031e-03      -4.064251724300e-05       2.636881795190e-02      -4.652420005072e-09      -2.188097883386e-02       5.791246238215e-01       5.788088168841e-01 
       8.174555824742e-05      -4.545925244653e-02      -3.467230104282e-02      -3.467236301210e-02      -4.543549498378e-02      -1.391127431261e-02      -6.417425902161e-05       4.164155337663e-02      -7.263488503420e-09      -3.467801512119e-02       5.791055899326e-01       5.787926415537e-01 
       1.029115605790e-04      -7.134002509200e-02      -5.494972263596e-02      -5.494987788420e-02      -7.128078893253e-02      -2.145582563722e-02      -1.011089669170e-04       6.562120380685e-02      -1.123722610494e-08      -5.495844542781e-02       5.790755024280e-01       5.787670436767e-01 
       1.295579787803e-04      -1.113093623321e-01      -8.708399789595e-02      -8.708438623041e-02      -1.111623033152e-01      -3.253476532153e-02      -1.587466688805e-04       1.030620151823e-01      -1.712759514871e-08      -8.709699596644e-02       5.790280145021e-01       5.787265696313e-01 
       1.631038317872e-04      -1.720847496547e-01      -1.380052037208e-01      -1.380061727207e-01      -1.717221649769e-01      -4.793693832288e-02      -2.478593672859e-04       1.609973138358e-01      -2.546197754619e-08      -1.380237705446e-01       5.789532422361e-01       5.786626620671e-01 
       2.053355585979e-04      -2.621920398316e-01      -2.186894305928e-01      -2.186918391921e-01      -2.613077737804e-01      -6.712514624921e-02      -3.835676586529e-04       2.493436532186e-01      -3.624486255567e-08      -2.187139144722e-01       5.788359491246e-01       5.785619717730e-01 
       2.585021526638e-04      -3.903266600189e-01      -3.465144350092e-01      -3.465203856123e-01      -3.882072661563e-01      -8.517838793717e-02      -5.851406429035e-04       3.808456447741e-01      -4.758648792050e-08      -3.465414611137e-01       5.786530192430e-01       5.784038660340e-01 
       3.254349289919e-04      -5.600386122547e-01      -5.489774761659e-01      -5.489920374732e-01      -5.550975647207e-01      -8.567779092163e-02      -8.721417900076e-04       5.687104754518e-01      -5.245744329620e-08      -5.489931160283e-01       5.783702424353e-01       5.781569168946e-01 
       4.096983019934e-04      -7.577618265107e-01      -8.695505388234e-01      -8.695856413133e-01      -7.467409362166e-01      -2.687893969575e-02      -1.251212122187e-03       8.181932628059e-01      -3.228793815186e-08      -8.695156937973e-01       5.779388746864e-01       5.777743381764e-01 
       5.157796035484e-04      -9.345338058714e-01      -1.376874391977e+00      -1.376957070575e+00      -9.116363062693e-01       1.761280694624e-01      -1.683963227932e-03       1.105632758897e+00       5.153370250510e-08      -1.376699101761e+00       5.772932276931e-01       5.771889189725e-01 
       6.493280497922e-04      -1.000090433054e+00      -2.179139669380e+00      -2.179327620471e+00      -9.576656846953e-01       6.402169522126e-01      -2.031543580289e-03       1.340947372939e+00       2.535461932642e-07      -2.178653020487e+00       5.763510294670e-01       5.763091493119e-01 
