# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -7.067310162631e-04      -5.301839443640e-04      -5.301839620352e-04      -7.067256074289e-04      -1.707084855476e-03      -1.015608865444e-07      -3.887640005674e-05       5.242768989286e-09      -5.302835035595e-04       5.855847521952e-01       5.852693695488e-01 
       1.438964622068e-05      -1.119924817305e-03      -8.402844066823e-04      -8.402844510689e-04      -1.119911232498e-03      -2.705167253219e-03      -1.609286256086e-07      -6.155105181469e-05       8.308449119934e-09      -8.404421214291e-04       5.855842841440e-01       5.852689703733e-01 
       1.811549129394e-05      -1.774538397925e-03      -1.331759736037e-03      -1.331759847525e-03      -1.774504280685e-03      -4.286447047862e-03      -2.549679570027e-07      -9.739137948782e-05       1.316604621834e-08      -1.332009506341e-03       5.855835423786e-01       5.852683377447e-01 
       2.280605233707e-05      -2.811392059647e-03      -2.110693674729e-03      -2.110693954747e-03      -2.811306385895e-03      -6.791164418195e-03      -4.038791909029e-07      -1.539520611371e-04       2.086185781366e-08      -2.111089055055e-03       5.855823668757e-01       5.852673351521e-01 
       2.871111882985e-05      -4.453090338550e-03      -3.345215835971e-03      -3.345216539242e-03      -4.452875234835e-03      -1.075725256335e-02      -6.395585529496e-07      -2.429862756302e-04       3.305146045705e-08      -3.345841269153e-03       5.855805041210e-01       5.852657462915e-01 
       3.614515709594e-05      -7.050981314588e-03      -5.301789209445e-03      -5.301790975575e-03      -7.050441392474e-03      -1.703399017233e-02      -1.012259360840e-06      -3.825689246797e-04       5.235201541417e-08      -5.302777436376e-03       5.855775525835e-01       5.852632284703e-01 
       4.550405678137e-05      -1.115826425454e-02      -8.402717899836e-03      -8.402722334526e-03      -1.115690959863e-02      -2.695914434774e-02      -1.600878764140e-06      -5.999632691361e-04       8.289448725695e-08      -8.404276563125e-03       5.855728765463e-01       5.852592388812e-01 
       5.728621342179e-05      -1.764256545231e-02      -1.331728050538e-02      -1.331729163834e-02      -1.763916894070e-02      -4.263227103052e-02      -2.528585109696e-06      -9.349172799960e-04       1.311835116018e-07      -1.331973184159e-02       5.855654701315e-01       5.852529180412e-01 
       7.211906982215e-05      -2.785616250797e-02      -2.110614109067e-02      -2.110616902963e-02      -2.784765560508e-02      -6.732927745534e-02      -3.985901292287e-06      -1.441786665821e-03       2.074218633511e-07      -2.110997867748e-02       5.855537432995e-01       5.852429057852e-01 
       9.079252967407e-05      -4.388547062278e-02      -3.345016074289e-02      -3.345023081998e-02      -4.386420043237e-02      -1.061132488109e-01      -6.263112788901e-06      -2.185238866455e-03       3.275139734285e-07      -3.345612415176e-02       5.855351864443e-01       5.852270514737e-01 
       1.143010228078e-04      -6.889659119119e-02      -5.301287821237e-02      -5.301305383130e-02      -6.884355161590e-02      -1.666884702544e-01      -9.791354703758e-06      -3.214691608942e-03       5.160041197879e-07      -5.302203367750e-02       5.855058481787e-01       5.852019593034e-01 
