# Matter power spectrum P(k) at redshift z=2.4
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       6.885848305514e+00 
       1.322282994374e-05       8.602149541836e+00 
       1.664655663201e-05       1.074623304689e+01 
       2.095677316290e-05       1.342471553873e+01 
       2.638301428399e-05       1.677077952548e+01 
       3.321424712184e-05       2.095078643052e+01 
       4.181425973529e-05       2.617252977093e+01 
       5.264103415612e-05       3.269552913789e+01 
       6.627113560227e-05       4.084385762536e+01 
       8.343041667815e-05       5.102210261274e+01 
       1.050326716727e-04       6.373517906591e+01 
       1.322282994374e-04       7.961283375873e+01 
       1.664655663201e-04       9.943977235504e+01 
       2.095677316290e-04       1.241923517787e+02 
       2.638301428399e-04       1.550825986044e+02 
       3.321424712184e-04       1.936097459138e+02 
       4.181425973529e-04       2.416182226827e+02 
       5.264103415612e-04       3.013587142881e+02 
       6.627113560227e-04       3.755453740230e+02 
       8.343041667815e-04       4.673981615877e+02 
       1.050326716727e-03       5.806563779083e+02 
       1.322282994374e-03       7.195345272887e+02 
       1.664655663201e-03       8.886110027988e+02 
       2.095677316290e-03       1.092570859222e+03 
       2.638301428399e-03       1.335569284093e+03 
       3.321424712184e-03       1.620363924289e+03 
       4.181425973529e-03       1.947024472593e+03 
       5.264103415612e-03       2.311070771307e+03 
       6.627113560227e-03       2.701102705758e+03 
       8.343041667815e-03       3.095885923462e+03 
       1.050326716727e-02       3.461313080585e+03 
       1.322282994374e-02       3.748129593951e+03 
       1.664655663188e-02       3.893402867588e+03 
       2.095677261335e-02       3.832446413941e+03 
       2.638270633002e-02       3.530973271040e+03 
       3.318103367111e-02       3.038772888796e+03 
       4.093583832179e-02       2.549537983107e+03 
       4.708463023363e-02       2.277049142740e+03 
       5.163001530785e-02       2.134092848095e+03 
       5.544164252463e-02       2.040299420196e+03 
       5.887527065998e-02       1.967184791583e+03 
       6.209441637538e-02       1.902061957593e+03 
       6.518766724100e-02       1.838246502817e+03 
       6.820903613532e-02       1.772041198288e+03 
       7.119445289230e-02       1.701601679494e+03 
       7.416949519034e-02       1.626422572622e+03 
       7.715340519343e-02       1.547039255548e+03 
       8.016134734968e-02       1.464792685638e+03 
       8.320575851683e-02       1.381596877615e+03 
       8.629719645760e-02       1.299690091140e+03 
       8.944489517321e-02       1.221373547102e+03 
       9.265714073803e-02       1.148754485481e+03 
       9.594153279090e-02       1.083515793653e+03 
       9.930517065208e-02       1.026732227170e+03 
       1.027547882410e-01       9.787455496523e+02 
       1.062968532833e-01       9.391025337718e+02 
       1.099376410243e-01       9.065576654958e+02 
       1.136832893762e-01       8.791503540255e+02 
       1.175398403251e-01       8.543803096784e+02 
       1.215132710572e-01       8.295089368613e+02 
       1.256095173637e-01       8.019898496357e+02 
       1.298344912830e-01       7.699720490390e+02 
       1.341940945422e-01       7.327484790042e+02 
       1.386942290932e-01       6.909904774481e+02 
       1.433408058655e-01       6.466514580166e+02 
       1.433486238532e-01       6.465773890420e+02 
       1.481397527463e-01       6.025274543812e+02 
       1.530970227251e-01       5.615754572639e+02 
       1.582186030967e-01       5.261670233133e+02 
       1.635105265891e-01       4.974752034880e+02 
       1.689788852623e-01       4.751559808038e+02 
       1.746298480163e-01       4.574117399480e+02 
       1.804696825349e-01       4.415936190933e+02 
       1.865047824895e-01       4.246585107163e+02 
       1.927417008347e-01       4.043300874818e+02 
       1.991871900374e-01       3.802823843857e+02 
       2.058482501201e-01       3.541829138136e+02 
       2.127321854600e-01       3.287598016943e+02 
       2.198466713864e-01       3.064836063126e+02 
       2.271998317705e-01       2.886030289210e+02 
       2.348003290268e-01       2.746662740147e+02 
       2.426574682557e-01       2.626908115754e+02 
       2.507813176802e-01       2.502581948663e+02 
       2.591828481074e-01       2.359461336239e+02 
       2.678740949049e-01       2.200763631742e+02 
       2.768683469912e-01       2.044260838599e+02 
       2.861803686765e-01       1.908777479262e+02 
       2.958266619558e-01       1.799155636297e+02 
       3.058257792173e-01       1.704844880136e+02 
       3.161986994990e-01       1.609872650268e+02 
       3.269692857363e-01       1.506284258970e+02 
       3.381648463670e-01       1.400704234454e+02 
       3.498168329179e-01       1.304894921494e+02 
       3.619617168766e-01       1.223334300228e+02 
       3.746421059348e-01       1.148676271341e+02 
       3.879081842315e-01       1.072579162473e+02 
       4.018195977884e-01       9.955786394053e+01 
       4.164479619372e-01       9.242142094134e+01 
       4.318802540260e-01       8.600715102750e+01 
       4.482234925916e-01       7.986497878821e+01 
       4.656113302103e-01       7.372676161323e+01 
       4.842135692819e-01       6.790227555624e+01 
       5.042502784821e-01       6.249111334973e+01 
       5.260134038665e-01       5.717238808938e+01 
       5.499010816288e-01       5.202123386922e+01 
       5.764744854723e-01       4.708353205682e+01 
       6.065568375572e-01       4.220708284357e+01 
       6.414163315063e-01       3.742433658012e+01 
       6.831282498233e-01       3.263015483453e+01 
       7.353499054524e-01       2.776524106861e+01 
       8.051087282691e-01       2.271705598068e+01 
       9.069948907197e-01       1.739423873527e+01 
       1.069981177939e+00       1.194439006229e+01 
