# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -5.916542273128e-04      -4.438349360349e-04      -4.438349495938e-04      -5.916503286792e-04      -1.050581378689e-03      -4.520139886913e-07      -1.211093904772e-02      -5.362111743354e-09      -4.439580276933e-04       5.888171590330e-01       5.883289131089e-01 
       1.262352129286e-05      -9.375916146965e-04      -7.034304812023e-04      -7.034305152595e-04      -9.375818226745e-04      -1.664843871372e-03      -7.163435548371e-07      -1.919284087792e-02      -8.497669537730e-09      -7.036254827280e-04       5.888166098971e-01       5.883284527504e-01 
       1.589207174191e-05      -1.485688364209e-03      -1.114860956526e-03      -1.114861042068e-03      -1.485663771356e-03      -2.638058715852e-03      -1.135201588533e-06      -3.041432310396e-02      -1.346612823858e-08      -1.115169798119e-03       5.888157396240e-01       5.883277231545e-01 
       2.000693296195e-05      -2.353918549875e-03      -1.766932464858e-03      -1.766932679710e-03      -2.353856789725e-03      -4.179682631369e-03      -1.798855718884e-06      -4.819270512573e-02      -2.133792868131e-08      -1.767421405886e-03       5.888143604565e-01       5.883265668812e-01 
       2.518723631786e-05      -3.728854359720e-03      -2.800391509844e-03      -2.800392049446e-03      -3.728699282169e-03      -6.620938793932e-03      -2.850196688638e-06      -7.635329809658e-02      -3.380717195083e-08      -2.801165073508e-03       5.888121749307e-01       5.883247344577e-01 
       3.170885185342e-05      -5.905178883149e-03      -4.438302037276e-03      -4.438303392367e-03      -5.904789572495e-03      -1.048491505724e-02      -4.515254674290e-06      -1.209440469360e-01      -5.355271883419e-08      -4.439524650029e-03       5.888087118778e-01       5.883218306296e-01 
       3.991907937708e-05      -9.347391306897e-03      -7.034185955193e-03      -7.034189357723e-03      -9.346414303979e-03      -1.659597145108e-02      -7.151168733918e-06      -1.915132676810e-01      -8.480495621984e-08      -7.036115126513e-03       5.888032252460e-01       5.883172292939e-01 
       5.025514344324e-05      -1.478530688207e-02      -1.114831106356e-02      -1.114831960514e-02      -1.478285634542e-02      -2.624890578704e-02      -1.132121925188e-05      -3.031011534003e-01      -1.342301643297e-07      -1.115134717894e-02       5.887945343848e-01       5.883099389843e-01 
       6.326747715405e-05      -2.335968856844e-02      -1.766857505777e-02      -1.766859649258e-02      -2.335354733971e-02      -4.146649702275e-02      -1.791126420000e-05      -4.793122968367e-01      -2.122974476897e-07      -1.767333332175e-02       5.887807724983e-01       5.882983904348e-01 
       7.964903472934e-05      -3.683884246925e-02      -2.800203305279e-02      -2.800208681247e-02      -3.682347293060e-02      -6.538138463379e-02      -2.830807287530e-05      -7.569762518371e-01      -3.353585590210e-07      -2.800944016548e-02       5.887589919585e-01       5.882801018021e-01 
       1.002721938456e-04      -5.792685071263e-02      -4.437829623255e-02      -4.437843094458e-02      -5.788846819749e-02      -1.027762313193e-01      -4.466652549824e-05      -1.193015267207e+00      -5.287290686918e-07      -4.438970071754e-02       5.887245486912e-01       5.882511528505e-01 
       1.262352129286e-04      -9.066664258430e-02      -7.033000632944e-02      -7.033034341703e-02      -9.057111543625e-02      -1.607802766027e-01      -7.029491934763e-05      -1.874051590707e+00      -8.310412291058e-07      -7.034724830848e-02       5.886701510590e-01       5.882053634638e-01 
       1.589207174191e-04      -1.408742984670e-01      -1.114533893553e-01      -1.114542309606e-01      -1.406378293802e-01      -2.495877028225e-01      -1.101719168517e-04      -2.928521910419e+00      -1.299847110015e-06      -1.114786575759e-01       5.885844130213e-01       5.881330213065e-01 
       2.000693296195e-04      -2.163525990272e-01      -1.766113024913e-01      -1.766133963114e-01      -2.157722348959e-01      -3.826868242670e-01      -1.715394678928e-04      -4.538446826262e+00      -2.017393048045e-06      -1.766463110222e-01       5.884497080746e-01       5.880189383089e-01 
       2.518723631786e-04      -3.261841249986e-01      -2.798341471237e-01      -2.798393273302e-01      -3.247789827880e-01      -5.751641662970e-01      -2.643079027090e-04      -6.940894371842e+00      -3.092536922096e-06      -2.798774842929e-01       5.882391186307e-01       5.878395493031e-01 
