# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -1.152535495249e-03      -8.647856644903e-04      -8.647856858004e-04      -1.152521045595e-03      -1.231241001088e-03       1.043784947480e-06       1.981186689310e-04       2.269477947699e-09      -8.648839097697e-04       5.031042488121e-01       5.029416234078e-01 
       1.216320688119e-05      -1.826169585928e-03      -1.370591744656e-03      -1.370591798181e-03      -1.826133297123e-03      -1.950789263558e-03       1.654365550424e-06       3.140117066791e-04       3.596189164777e-09      -1.370747305772e-03       5.031037000842e-01       5.029411362102e-01 
       1.531257023164e-05      -2.893088274882e-03      -2.172238592314e-03      -2.172238726753e-03      -2.892997149724e-03      -3.090291768289e-03       2.622181489627e-06       4.977108310604e-04       5.697831214915e-09      -2.172484770456e-03       5.031028304861e-01       5.029403640952e-01 
       1.927738378450e-05      -4.582234518570e-03      -3.442758789238e-03      -3.442759126885e-03      -4.582005734750e-03      -4.894016785496e-03       4.156356172970e-06       7.889092980753e-04       9.026080413002e-09      -3.443148027428e-03       5.031014524687e-01       5.029391404875e-01 
       2.426878831922e-05      -7.254819071559e-03      -5.456386462659e-03      -5.456387310603e-03      -7.254244839111e-03      -7.747033814966e-03       6.588565069283e-06       1.250561675817e-03       1.429437368691e-08      -5.457001034650e-03       5.030992689625e-01       5.029372014774e-01 
       3.055259432851e-05      -1.147921436753e-02      -8.647743282788e-03      -8.647745411983e-03      -1.147777373688e-02      -1.225449356921e-02       1.044515369384e-05       1.982572346038e-03       2.262747389122e-08      -8.648711471572e-03       5.030958096124e-01       5.029341290587e-01 
       3.846343739641e-05      -1.814595044123e-02      -1.370563274010e-02      -1.370563808544e-02      -1.814233880093e-02      -1.936254777934e-02       1.656183403555e-05       3.143565636269e-03       3.579287795818e-08      -1.370715257117e-02       5.030903299747e-01       5.029292612382e-01 
       4.842259876329e-05      -2.864075732439e-02      -2.172167096676e-02      -2.172168438187e-02      -2.863171333846e-02      -3.053846146839e-02       2.626713880493e-05       4.985706487792e-03       5.655432437658e-08      -2.172404307167e-02       5.030816535199e-01       5.029215508717e-01 
       6.096044008822e-05      -4.509601999988e-02      -3.442579277127e-02      -3.442582642169e-02      -4.507341377583e-02      -4.802721753651e-02       4.167593803228e-05       7.910411237418e-03       8.919791908501e-08      -3.442946068621e-02       5.030679223331e-01       5.029093418832e-01 
       7.674464714121e-05      -7.073340109917e-02      -5.455935853830e-02      -5.455944287844e-02      -7.067705716451e-02      -7.518685990643e-02       6.616170893857e-05       1.255798571747e-02       1.402817312667e-07      -5.456494354755e-02       5.030462100142e-01       5.028900197478e-01 
