# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -1.102820688937e-03      -8.274564924267e-04      -8.274565205582e-04      -1.102810183129e-03      -9.448629921851e-04      -3.143317946851e-06      -2.285111563705e-03      -2.914244125458e-10      -8.275436007903e-04       5.554321425297e-01       5.552484891534e-01 
       1.558896977828e-05      -1.747430439082e-03      -1.311429223972e-03      -1.311429294633e-03      -1.747404054978e-03      -1.496631474312e-03      -4.980898392575e-06      -3.620932196329e-03      -4.616052370046e-10      -1.311567168481e-03       5.554316386959e-01       5.552480495495e-01 
       1.962535019757e-05      -2.768429488097e-03      -2.078472893587e-03      -2.078473071067e-03      -2.768363235292e-03      -2.369803025263e-03      -7.891868069379e-06      -5.736967775085e-03      -7.309137637487e-10      -2.078691237296e-03       5.554308402452e-01       5.552473528612e-01 
       2.470685207908e-05      -4.385000880342e-03      -3.294151622418e-03      -3.294152068182e-03      -4.384834544655e-03      -3.750366148808e-03      -1.250193459704e-05      -9.087904909815e-03      -1.156709876734e-09      -3.294496961872e-03       5.554295749662e-01       5.552462487763e-01 
       3.110408392779e-05      -6.943070893819e-03      -5.220863619078e-03      -5.220864738607e-03      -6.942653411032e-03      -5.930079643497e-03      -1.979958629551e-05      -1.439187014713e-02      -1.828969008299e-09      -5.221409158271e-03       5.554275700865e-01       5.552444991503e-01 
       3.915772166727e-05      -1.098724808100e-02      -8.274473881691e-03      -8.274476693108e-03      -1.098620073842e-02      -9.363800608789e-03      -3.134347082585e-05      -2.278074219468e-02      -2.887952809488e-09      -8.275334020432e-03       5.554243936619e-01       5.552417267189e-01 
       4.929665087489e-05      -1.737154909462e-02      -1.311406358568e-02      -1.311407064480e-02      -1.736892356342e-02      -1.475361456447e-02      -4.958381885778e-05      -3.603270789343e-02      -4.550129940857e-09      -1.311541557804e-02       5.554193621019e-01       5.552373340484e-01 
       6.206080650275e-05      -2.742669626986e-02      -2.078415474030e-02      -2.078417246071e-02      -2.742012218409e-02      -2.316494424614e-02      -7.835379709705e-05      -5.692663105902e-02      -7.143918019457e-09      -2.078626937572e-02       5.554113950373e-01       5.552303760558e-01 
       7.812992638275e-05      -4.320497918701e-02      -3.294007452827e-02      -3.294011899499e-02      -4.318854893622e-02      -3.616939884513e-02      -1.236035386057e-04      -8.976872564919e-02      -1.115357143354e-08      -3.294335572208e-02       5.553987860731e-01       5.552193576052e-01 
       9.835974974485e-05      -6.781850968025e-02      -5.220501723752e-02      -5.220512875432e-02      -6.777756773496e-02      -5.596852590397e-02      -1.944517097617e-04      -1.411397686037e-01      -1.725692691317e-08      -5.221004254356e-02       5.553788469425e-01       5.552019173991e-01 
