# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.177102845089e-03      -8.832178090964e-04      -8.832178390280e-04      -1.177090885688e-03      -3.837212677044e-03       3.860885684558e-06      -6.093366636247e-04      -8.248524544985e-09      -8.834646223800e-04       5.363554129556e-01       5.361662928150e-01 
       1.470023825679e-05      -1.865097277612e-03      -1.399804170751e-03      -1.399804245933e-03      -1.865067243212e-03      -6.080174500760e-03       6.117650299350e-06      -9.655081213974e-04      -1.307112098933e-08      -1.400195133727e-03       5.363546059308e-01       5.361655569692e-01 
       1.850650350090e-05      -2.954762074111e-03      -2.218535774837e-03      -2.218535963671e-03      -2.954686656021e-03      -9.632916741499e-03       9.692202934767e-06      -1.529661139939e-03      -2.071153430987e-08      -2.219154882759e-03       5.363533269867e-01       5.361643907947e-01 
       2.329830754075e-05      -4.679924577312e-03      -3.516131380586e-03      -3.516131854864e-03      -4.679735234773e-03      -1.525832940197e-02       1.535201819525e-05      -2.422928025271e-03      -3.281352369300e-08      -3.517111278311e-03       5.363513002605e-01       5.361625426917e-01 
       2.933083141484e-05      -7.409506001587e-03      -5.572665396697e-03      -5.572666587821e-03      -7.409030789075e-03      -2.416069555440e-02       2.430849591480e-05      -3.836513895267e-03      -5.197568755759e-08      -5.574215111393e-03       5.363480887714e-01       5.361596140399e-01 
       3.692532901719e-05      -1.172402192192e-02      -8.832010906056e-03      -8.832013897193e-03      -1.172282981093e-02      -3.823659627644e-02       3.846912248299e-05      -6.071510633150e-03      -8.229999529555e-08      -8.834458713032e-03       5.363430005504e-01       5.361549734286e-01 
       4.648623503861e-05      -1.853305496929e-02      -1.399762183733e-02      -1.399762934742e-02      -1.853006675829e-02      -6.046108219380e-02       6.082529516596e-05      -9.600147405830e-03      -1.302448891033e-07      -1.400148045034e-02       5.363349398635e-01       5.361476205042e-01 
       5.852270258874e-05      -2.925204944517e-02      -2.218430335970e-02      -2.218432221110e-02      -2.924456815880e-02      -9.547467242098e-02       9.604113362884e-05      -1.515882377723e-02      -2.059440949014e-07      -2.219036655328e-02       5.363221757038e-01       5.361359739374e-01 
       7.367571745583e-05      -4.605928444713e-02      -3.515866628860e-02      -3.515871358898e-02      -4.604059054677e-02      -1.504439673007e-01       1.513147895692e-04      -2.388431841411e-02      -3.252018305681e-07      -3.516814518672e-02       5.363019721439e-01       5.361175313137e-01 
       9.275223293732e-05      -7.224618973011e-02      -5.572000776835e-02      -5.572012637413e-02      -7.219962158725e-02      -2.362569035593e-01       2.375699844073e-04      -3.750249138884e-02      -5.124114931853e-07      -5.573470527383e-02       5.362700167833e-01       5.360883410405e-01 
