# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -9.320983035288e-04      -6.993168992884e-04      -6.993169155573e-04      -9.320880908374e-04      -6.180632211532e-04      -1.889554406189e-06      -1.057675582904e-02      -2.072112529945e-10      -6.994210819619e-04       5.423493813602e-01       5.420963847335e-01 
       1.123170688741e-05      -1.476974683173e-03      -1.108341772855e-03      -1.108341813718e-03      -1.476949033874e-03      -9.791130491537e-04      -2.994314044985e-06      -1.676073889767e-02      -3.282564295106e-10      -1.108506765461e-03       5.423488472605e-01       5.420959257706e-01 
       1.413988121838e-05      -2.340089792980e-03      -1.756601270545e-03      -1.756601373180e-03      -2.340025380065e-03      -1.550656698148e-03      -4.744593321063e-06      -2.655823090749e-02      -5.198714997073e-10      -1.756862450281e-03       5.423480008411e-01       5.420951984000e-01 
       1.780105578557e-05      -3.706890812553e-03      -2.784020220951e-03      -2.784020478723e-03      -3.706729075168e-03      -2.454780901274e-03      -7.516973969920e-06      -4.207751336761e-02      -8.229870505570e-10      -2.784433369704e-03       5.423466595362e-01       5.420940456870e-01 
       2.241020148522e-05      -5.870252475797e-03      -4.412361699045e-03      -4.412362346397e-03      -5.869846450770e-03      -3.883424611847e-03      -1.190682860487e-05      -6.665212826987e-02      -1.301952115607e-09      -4.413014504487e-03       5.423445341623e-01       5.420922189906e-01 
       2.821277213317e-05      -9.291744495641e-03      -6.993089377935e-03      -6.993091003445e-03      -9.290725565284e-03      -6.136896540361e-03      -1.885403910822e-05      -1.055454686384e-01      -2.057447315203e-09      -6.994119008365e-03       5.423411668038e-01       5.420893244510e-01 
       3.551777577560e-05      -1.469638078277e-02      -1.108321777598e-02      -1.108322185683e-02      -1.469382515651e-02      -9.681448231229e-03      -2.983880844820e-05      -1.670490269967e-01      -3.245786216893e-09      -1.108483710050e-02       5.423358326625e-01       5.420847382892e-01 
       4.471423049431e-05      -2.321692019439e-02      -1.756551057513e-02      -1.756552081685e-02      -2.321051589477e-02      -1.523152516475e-02      -4.718395186697e-05      -2.641801222536e-01      -5.106489455094e-09      -1.756804564019e-02       5.423273857910e-01       5.420774734065e-01 
       5.629188103811e-05      -3.660800602057e-02      -2.783894142595e-02      -2.783896711653e-02      -3.659197926493e-02      -2.385877800728e-02      -7.451327402904e-05      -4.172615561360e-01      -7.998828371004e-09      -2.784288070797e-02       5.423140163902e-01       5.420659686191e-01 
       7.086727951657e-05      -5.754966604582e-02      -4.412045207437e-02      -4.412051646528e-02      -5.750964689863e-02      -3.711111385319e-02      -1.174243548253e-04      -6.577218538187e-01      -1.244172994416e-08      -4.412649946217e-02       5.422928720837e-01       5.420477577502e-01 
       8.921661904813e-05      -9.004088964443e-02      -6.992295190472e-02      -6.992311308833e-02      -8.994130770196e-02      -5.707106086138e-02      -1.844288926921e-04      -1.033443667172e+00      -1.913332421499e-08      -6.993204926581e-02       5.422594722824e-01       5.420189528692e-01 
       1.123170688741e-04      -1.398143342540e-01      -1.108122605341e-01      -1.108126631954e-01      -1.395679014948e-01      -8.613865837742e-02      -2.881312114326e-04      -1.615565985870e+00      -2.887810837592e-08      -1.108254754407e-01       5.422068154075e-01       5.419734438470e-01 
       1.413988121838e-04      -2.145091109595e-01      -1.756052019776e-01      -1.756062046798e-01      -2.139045862061e-01      -1.259745387384e-01      -4.463461369040e-04      -2.505228253797e+00      -4.223249414927e-08      -1.756232018685e-01       5.421240493634e-01       5.419016749540e-01 
       1.780105578557e-04      -3.228812474203e-01      -2.782645586816e-01      -2.782670430405e-01      -3.214187760314e-01      -1.742842259577e-01      -6.821390015246e-04      -3.834905648925e+00      -5.842646756560e-08      -2.782859945051e-01       5.419945690776e-01       5.417888174651e-01 
       2.241020148522e-04      -4.714421797246e-01      -4.408928473029e-01      -4.408989540240e-01      -4.679816422284e-01      -2.167800880574e-01      -1.020080339866e-03      -5.749815021548e+00      -7.266825889726e-08      -4.409101599625e-01       5.417934718697e-01       5.416121396519e-01 
       2.821277213317e-04      -6.557686636822e-01      -6.984542132928e-01      -6.984690381788e-01      -6.478644818878e-01      -2.103498353138e-01      -1.472750845934e-03      -8.336795862457e+00      -7.050058603836e-08      -6.984440630257e-01       5.414845493161e-01       5.413374571910e-01 
       3.551777577560e-04      -8.443545179112e-01      -1.106204226789e+00      -1.106239524062e+00      -8.272934345706e-01      -5.686966556591e-02      -2.007469311430e-03      -1.144392728054e+01      -1.902048949333e-08      -1.106108763841e+00       5.410175391826e-01       5.409148720203e-01 
       4.471423049431e-04      -9.627481561595e-01      -1.751342699489e+00      -1.751424262084e+00      -9.291251941690e-01       4.071729773615e-01      -2.486609485115e-03      -1.434514907180e+01       1.365981191189e-07      -1.751041347544e+00       5.403270395436e-01       5.402747621316e-01 
       5.629188103811e-04      -9.174427595620e-01      -2.771215248433e+00      -2.771395383411e+00      -8.602527538161e-01       1.295250397705e+00      -2.617483774820e-03      -1.541809232498e+01       4.343955356711e-07      -2.770503728607e+00       5.393339090167e-01       5.393260087276e-01 
