# Matter power spectrum P(k) at redshift z=1.55
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       1.262819225773e+01 
       1.317206659003e-05       1.577577000244e+01 
       1.658264935604e-05       1.970786527224e+01 
       2.087631866919e-05       2.461999891437e+01 
       2.628172807736e-05       3.075640455292e+01 
       3.308673534245e-05       3.842214961992e+01 
       4.165373191592e-05       4.799825729903e+01 
       5.243894160501e-05       5.996055755172e+01 
       6.601671615414e-05       7.490315759431e+01 
       8.311012156965e-05       9.356760616774e+01 
       1.046294440213e-04       1.168790193678e+02 
       1.317206659003e-04       1.459906070207e+02 
       1.658264935604e-04       1.823381181935e+02 
       2.087631866919e-04       2.277055737589e+02 
       2.628172807736e-04       2.843030162162e+02 
       3.308673534245e-04       3.548554592695e+02 
       4.165373191592e-04       4.426991700952e+02 
       5.243894160501e-04       5.518763595569e+02 
       6.601671615414e-04       6.872126350619e+02 
       8.311012156965e-04       8.543554249560e+02 
       1.046294440213e-03       1.059747755446e+03 
       1.317206659003e-03       1.310496319522e+03 
       1.658264935604e-03       1.613997555550e+03 
       2.087631866919e-03       1.976824623838e+03 
       2.628172807736e-03       2.404045532315e+03 
       3.308673534245e-03       2.896955538619e+03 
       4.165373191592e-03       3.451012480941e+03 
       5.243894160501e-03       4.052347942061e+03 
       6.601671615414e-03       4.673436993593e+03 
       8.311012156965e-03       5.270350823300e+03 
       1.046294440213e-02       5.779835136601e+03 
       1.317206659003e-02       6.119299869355e+03 
       1.658264935604e-02       6.193413485437e+03 
       2.087631864051e-02       5.915561315817e+03 
       2.628169400967e-02       5.255118206802e+03 
       3.307995996581e-02       4.308211797178e+03 
       4.134392614797e-02       3.354013853753e+03 
       4.901972352360e-02       2.771456829488e+03 
       5.451178185323e-02       2.504795387124e+03 
       5.892084563205e-02       2.349437160289e+03 
       6.280210167513e-02       2.235422658975e+03 
       6.639272460741e-02       2.136578491571e+03 
       6.981385938493e-02       2.041170085200e+03 
       7.313632530038e-02       1.943785464965e+03 
       7.640576730625e-02       1.842193908757e+03 
       7.965387721485e-02       1.736091186285e+03 
       8.290401072233e-02       1.626560544971e+03 
       8.617425534559e-02       1.515682505098e+03 
       8.947922370686e-02       1.406088125201e+03 
       9.283115998721e-02       1.300588654427e+03 
       9.624065324687e-02       1.201939665356e+03 
       9.971711419990e-02       1.112553129929e+03 
       1.032691035373e-01       1.034205471145e+03 
       1.069045636514e-01       9.677969419623e+02 
       1.106309854880e-01       9.132296121023e+02 
       1.144555306033e-01       8.694376241197e+02 
       1.183851215231e-01       8.345237036341e+02 
       1.224265091877e-01       8.058977326438e+02 
       1.265863235383e-01       7.804619579071e+02 
       1.308711115341e-01       7.549512915526e+02 
       1.352873657347e-01       7.264399252623e+02 
       1.398415458109e-01       6.929369816565e+02 
       1.445400948410e-01       6.539024405573e+02 
       1.493894519048e-01       6.104493264494e+02 
       1.543960622666e-01       5.650682026148e+02 
       1.595663862902e-01       5.209418781662e+02 
       1.596933886937e-01       5.199179512798e+02 
       1.649069081373e-01       4.811186591569e+02 
       1.704241452393e-01       4.477754875225e+02 
       1.761246594995e-01       4.217148642692e+02 
       1.820150711564e-01       4.021844668478e+02 
       1.881020762250e-01       3.870574547496e+02 
       1.943924684231e-01       3.734021101248e+02 
       2.008931664826e-01       3.584199964511e+02 
       2.076112477488e-01       3.399936236690e+02 
       2.145539889788e-01       3.180095750274e+02 
       2.217289152827e-01       2.942438487038e+02 
       2.291438582023e-01       2.713780224414e+02 
       2.368070240162e-01       2.516220931731e+02 
       2.447270735013e-01       2.359077358306e+02 
       2.529132145926e-01       2.237299275856e+02 
       2.613753096800e-01       2.133522208141e+02 
       2.701239996934e-01       2.026557352948e+02 
       2.791708476854e-01       1.904553216056e+02 
       2.885285053625e-01       1.771060739852e+02 
       2.982109070048e-01       1.640333633591e+02 
       3.082334965164e-01       1.527055739746e+02 
       3.186134950750e-01       1.434873029813e+02 
       3.293702191451e-01       1.355041305383e+02 
       3.405254616938e-01       1.275981557818e+02 
       3.521039536080e-01       1.191752719607e+02 
       3.641339280072e-01       1.106701138104e+02 
       3.766478180305e-01       1.029124859109e+02 
       3.896831297757e-01       9.618712535049e+01 
       4.032835479031e-01       9.003874765299e+01 
       4.175003544198e-01       8.390830604890e+01 
       4.323942751627e-01       7.783141294416e+01 
       4.480379197918e-01       7.214369771039e+01 
       4.645190601493e-01       6.695117060348e+01 
       4.819451166072e-01       6.204955937236e+01 
       5.004494242418e-01       5.724663770345e+01 
       5.202001881920e-01       5.266556881897e+01 
       5.414136198436e-01       4.839339003285e+01 
       5.643737880784e-01       4.426654039345e+01 
       5.894636669316e-01       4.028155901806e+01 
       6.172156754900e-01       3.646503256729e+01 
       6.483978964779e-01       3.274185047486e+01 
       6.841695171903e-01       2.910016006146e+01 
       7.263798964301e-01       2.549112000369e+01 
       7.781887285339e-01       2.186343123800e+01 
       8.454579690434e-01       1.814510018133e+01 
       9.400459368683e-01       1.426133670149e+01 
       1.086674822164e+00       1.021909432244e+01 
