# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.323053828764e-03      -9.927976472062e-04      -9.927976805870e-04      -1.323039660419e-03      -3.636464745542e-03       2.359520291927e-06      -1.301852438463e-03      -2.614908137053e-10      -9.928911999950e-04       5.138234030968e-01       5.136746827441e-01 
       1.519740383654e-05      -2.096270637413e-03      -1.573477019166e-03      -1.573477103011e-03      -2.096235057138e-03      -5.761206747221e-03       3.738658793685e-06      -2.062784586680e-03      -4.145156991267e-10      -1.573625141959e-03       5.138228910615e-01       5.136742351053e-01 
       1.913239788312e-05      -3.320787238741e-03      -2.493789968439e-03      -2.493790179034e-03      -3.320697900944e-03      -9.125369169845e-03       5.923042025517e-06      -3.268006138636e-03      -6.571655517018e-10      -2.494024354669e-03       5.138220796319e-01       5.136735256942e-01 
       2.408626188361e-05      -5.259132032395e-03      -3.952383089444e-03      -3.952383618376e-03      -5.258907768509e-03      -1.444885524450e-02       9.381529861894e-06      -5.176208004326e-03      -1.042044648300e-09      -3.952753631322e-03       5.138207938331e-01       5.136724014755e-01 
       3.032280716041e-05      -8.325221820872e-03      -6.264085826363e-03      -6.264087154749e-03      -8.324659062420e-03      -2.286506832278e-02       1.485402471753e-05      -8.195627389186e-03      -1.652803442644e-09      -6.264670748809e-03       5.138187565577e-01       5.136706200151e-01 
       3.817415249118e-05      -1.316965313198e-02      -9.927858698650e-03      -9.927862034485e-03      -1.316824180125e-02      -3.615135461507e-02       2.350517421824e-05      -1.296885248533e-02      -2.622708869619e-09      -9.928779852818e-03       5.138155291442e-01       5.136677973591e-01 
       4.805841064485e-05      -2.081000362197e-02      -1.573447441554e-02      -1.573448279112e-02      -2.080646747921e-02      -5.707717317469e-02       3.716073768827e-05      -2.050323659421e-02      -4.164682807176e-09      -1.573591960107e-02       5.138104175734e-01       5.136633255745e-01 
       6.050195441124e-05      -3.282522942237e-02      -2.493715697262e-02      -2.493717799656e-02      -3.281638260266e-02      -8.991307405661e-02       5.866395376985e-05      -3.236752253147e-02      -6.620395901562e-09      -2.493941054936e-02       5.138023255573e-01       5.136562432657e-01 
       7.616744787152e-05      -5.163385071077e-02      -3.952196625013e-02      -3.952201900199e-02      -5.161176947713e-02      -1.411341930973e-01       9.239675593219e-05      -5.097942171641e-02      -1.054183167615e-08      -3.952544587028e-02       5.137895234431e-01       5.136450307136e-01 
       9.588913567696e-05      -8.086175999758e-02      -6.263617830601e-02      -6.263631058273e-02      -8.080685171710e-02      -2.202762303213e-01       1.449936625422e-04      -7.999950227162e-02      -1.682865746950e-08      -6.264146426284e-02       5.137692905745e-01       5.136272904060e-01 
