# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.154411758420e-05      -9.770137663735e-04      -7.330250837150e-04      -7.330251118893e-04      -9.770047551813e-04      -9.162247023068e-04       3.646380489629e-06      -2.953331413922e-03       3.170546810107e-10      -7.331357799975e-04       5.622186287222e-01       5.619535209429e-01 
       1.453318298349e-05      -1.548134027319e-03      -1.161765498135e-03      -1.161765568903e-03      -1.548111396083e-03      -1.451312138911e-03       5.778126543668e-06      -4.679901330435e-03       5.022185051060e-10      -1.161940811023e-03       5.622180256799e-01       5.619529993916e-01 
       1.829619337217e-05      -2.452802290318e-03      -1.841271800444e-03      -1.841271978193e-03      -2.452745458567e-03      -2.298150184367e-03       9.155211901969e-06      -7.415102712228e-03       7.952612653157e-10      -1.841549328968e-03       5.622170700020e-01       5.619521728292e-01 
       2.303354277533e-05      -3.885358720869e-03      -2.918213041539e-03      -2.918213487980e-03      -3.885216027034e-03      -3.637240082940e-03       1.450374655421e-05      -1.174701660375e-02       1.258643281856e-09      -2.918652081937e-03       5.622155555534e-01       5.619508629162e-01 
       2.899751232351e-05      -6.152680019628e-03      -4.625040661446e-03      -4.625041782677e-03      -6.152321831917e-03      -5.751880397640e-03       2.297110794226e-05      -1.860489054604e-02       1.990395498417e-09      -4.625734453735e-03       5.622131558148e-01       5.619487870969e-01 
       3.650570514287e-05      -9.738295903445e-03      -7.330156977105e-03      -7.330159792795e-03      -9.737397143232e-03      -9.084113648141e-03       3.636714198269e-05      -2.945444572842e-02       3.143476709003e-09      -7.331251445822e-03       5.622093537417e-01       5.619454977793e-01 
       4.595795987983e-05      -1.540144530810e-02      -1.161741924713e-02      -1.161742631698e-02      -1.539919156805e-02      -1.431713350170e-02       5.753866050344e-05      -4.660107004712e-02       4.954283078311e-09      -1.161914103096e-02       5.622033307547e-01       5.619402858952e-01 
       5.785764356694e-05      -2.432768534795e-02      -1.841212601884e-02      -1.841214376623e-02      -2.432203947798e-02      -2.249028507803e-02       9.094341190418e-05      -7.365438300952e-02       7.782425767659e-09      -1.841482272276e-02       5.621937932657e-01       5.619320300078e-01 
       7.283845775294e-05      -3.835175012712e-02      -2.918064400919e-02      -2.918068854376e-02      -3.833762895089e-02      -3.514272407476e-02       1.435114476373e-04      -1.162251030862e-01       1.216039953422e-08      -2.918483763660e-02       5.621786972149e-01       5.619189553669e-01 
       9.169818542108e-05      -6.027174747960e-02      -4.624667527376e-02      -4.624678696121e-02      -6.023651679269e-02      -5.444669838551e-02       2.258898032402e-04      -1.829312234549e-01       1.883959592307e-08      -4.625312133828e-02       5.621548212085e-01       5.618982586128e-01 
