# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -4.751794555699e-04      -3.564449081626e-04      -3.564449214503e-04      -4.751769863289e-04      -4.518386619402e-04       1.816744669090e-06      -1.102388380436e-03       2.545450213559e-10      -3.565604460583e-04       5.958325984484e-01       5.952356128848e-01 
       1.405662843182e-05      -7.530336512093e-04      -5.649267393277e-04      -5.649267727038e-04      -7.530274492158e-04      -7.159369125428e-04       2.879110201233e-06      -1.747023108610e-03       4.033253541479e-10      -5.651097913659e-04       5.958320759505e-01       5.952351769751e-01 
       1.769624673697e-05      -1.193289455971e-03      -8.953476162644e-04      -8.953477000975e-04      -1.193273879096e-03      -1.134233672636e-03       4.562489738818e-06      -2.768481803205e-03       6.389731268341e-10      -8.956375754979e-04       5.958312478852e-01       5.952344861230e-01 
       2.227825471055e-05      -1.890763058766e-03      -1.419028013142e-03      -1.419028223705e-03      -1.890723938706e-03      -1.796509795224e-03       7.229567049292e-06      -4.386833301205e-03       1.012065263801e-09      -1.419487169017e-03       5.958299355831e-01       5.952333912390e-01 
       2.804666098554e-05      -2.995469050082e-03      -2.249001988675e-03      -2.249002517520e-03      -2.995370813909e-03      -2.844440148246e-03       1.145434554742e-05      -6.950365548504e-03       1.602411084351e-09      -2.249728700936e-03       5.958278559613e-01       5.952316560767e-01 
       3.530865423067e-05      -4.744514713472e-03      -3.564413250292e-03      -3.564414578435e-03      -4.744268070669e-03      -4.501014759257e-03       1.814450242338e-05      -1.100981675981e-02       2.535623321557e-09      -3.565562499140e-03       5.958245605779e-01       5.952289063097e-01 
       4.445096206724e-05      -7.512059930352e-03      -5.649177395776e-03      -5.649180730896e-03      -7.511440850398e-03      -7.115762542128e-03       2.873346248115e-05      -1.743489295721e-02       4.008586262941e-09      -5.650992526668e-03       5.958193390571e-01       5.952245487427e-01 
       5.596044572515e-05      -1.188702388285e-02      -8.953250132239e-03      -8.953258505613e-03      -1.188547064890e-02      -1.123291586869e-02       4.548014895169e-05      -2.759607544583e-02       6.327834411576e-09      -8.956111102313e-03       5.958110674132e-01       5.952176443897e-01 
       7.045002717872e-05      -1.879255985284e-02      -1.418971250472e-02      -1.418973352149e-02      -1.878866555918e-02      -1.769071146449e-02       7.193245915617e-05      -4.364565659852e-02       9.965438730858e-09      -1.419420718553e-02       5.957979673477e-01       5.952067063581e-01 
       8.869132947687e-05      -2.966624670619e-02      -2.248859460677e-02      -2.248864733414e-02      -2.965649349302e-02      -2.775692831774e-02       1.136323610661e-04      -6.894509237620e-02       1.563522455460e-08      -2.249561892619e-02       5.957772287609e-01       5.951893818973e-01 
