# Matter power spectrum P(k) at redshift z=0.645161
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       3.090993100797e+01 
       1.129169812657e-05       3.861423571582e+01 
       1.421540571385e-05       4.823880099076e+01 
       1.789613549213e-05       6.026220476268e+01 
       2.252989974396e-05       7.528226186573e+01 
       2.836346331284e-05       9.404569556248e+01 
       3.570748473103e-05       1.174851572747e+02 
       4.495305991915e-05       1.467653799951e+02 
       5.659254947012e-05       1.833406502053e+02 
       7.124579864615e-05       2.290262404413e+02 
       8.969314639921e-05       2.860869303769e+02 
       1.129169812657e-04       3.573461912258e+02 
       1.421540571385e-04       4.463198647380e+02 
       1.789613549213e-04       5.573779399356e+02 
       2.252989974396e-04       6.959368039864e+02 
       2.836346331284e-04       8.686813475753e+02 
       3.570748473103e-04       1.083810699292e+03 
       4.495305991915e-04       1.351292975512e+03 
       5.659254947012e-04       1.683104895962e+03 
       7.124579864615e-04       2.093422880375e+03 
       8.969314639921e-04       2.598639593106e+03 
       1.129169812657e-03       3.217204246017e+03 
       1.421540571385e-03       3.969118844253e+03 
       1.789613549213e-03       4.874118054779e+03 
       2.252989974396e-03       5.949254346994e+03 
       2.836346331284e-03       7.204870352737e+03 
       3.570748473103e-03       8.638500073260e+03 
       4.495305991915e-03       1.022640488468e+04 
       5.659254947012e-03       1.191224241856e+04 
       7.124579864615e-03       1.359257670151e+04 
       8.969314639921e-03       1.510017173730e+04 
       1.129169812657e-02       1.619033162464e+04 
       1.421540571374e-02       1.654787928926e+04 
       1.789613501647e-02       1.585616851709e+04 
       2.252963412494e-02       1.398434114758e+04 
       2.833489718404e-02       1.128326351703e+04 
       3.495399971690e-02       8.833386036994e+03 
       4.019883842949e-02       7.607716734097e+03 
       4.407696700877e-02       7.041744530172e+03 
       4.732965893199e-02       6.718668275264e+03 
       5.026007301921e-02       6.496089181669e+03 
       5.300759953163e-02       6.310594965659e+03 
       5.564777539970e-02       6.127926033120e+03 
       5.822666523651e-02       5.928179720929e+03 
       6.077491609630e-02       5.700522578260e+03 
       6.331434750449e-02       5.440974950016e+03 
       6.586137594454e-02       5.151199553314e+03 
       6.842894005655e-02       4.837497322028e+03 
       7.102765199555e-02       4.509687703343e+03 
       7.366652107252e-02       4.179784957732e+03 
       7.635342740518e-02       3.860528611000e+03 
       7.909544249074e-02       3.563917970620e+03 
       8.189905225883e-02       3.299931697082e+03 
       8.477031583612e-02       3.075573295822e+03 
       8.771498063968e-02       2.894289284490e+03 
       9.073856700890e-02       2.755704603799e+03 
       9.384643109034e-02       2.655575940136e+03 
       9.704381188403e-02       2.585923254293e+03 
       1.003358665681e-01       2.535450734812e+03 
       1.037276970533e-01       2.490511132147e+03 
       1.072243699495e-01       2.436855532194e+03 
       1.108309316168e-01       2.362144694173e+03 
       1.145524196333e-01       2.258748448875e+03 
       1.183938717843e-01       2.125962737368e+03 
       1.210360687485e-01       2.023757298141e+03 
       1.223603335317e-01       1.970695102121e+03 
       1.264568648252e-01       1.806039232819e+03 
       1.306885470552e-01       1.647924954476e+03 
       1.350604909109e-01       1.510896000548e+03 
       1.395778458823e-01       1.404465879729e+03 
       1.442458121299e-01       1.331035640664e+03 
       1.490696554349e-01       1.286108762656e+03 
       1.540547259383e-01       1.257332574281e+03 
       1.592064813711e-01       1.228394360794e+03 
       1.645305154849e-01       1.184744500980e+03 
       1.700325924025e-01       1.119208545467e+03 
       1.757186876409e-01       1.034828861561e+03 
       1.815950366086e-01       9.434129832627e+02 
       1.876681914683e-01       8.601911953936e+02 
       1.939450873855e-01       7.965938003317e+02 
       2.004331193736e-01       7.551313686969e+02 
       2.071402312117e-01       7.289680928410e+02 
       2.140750182764e-01       7.053029007623e+02 
       2.212468466167e-01       6.719041315970e+02 
       2.286659912535e-01       6.250953671414e+02 
       2.363437975468e-01       5.720224603267e+02 
       2.442928706136e-01       5.243244582545e+02 
       2.525272992893e-01       4.896079370882e+02 
       2.610629231415e-01       4.662680402212e+02 
       2.699176537513e-01       4.455136249982e+02 
       2.791118651605e-01       4.191642685327e+02 
       2.886688734392e-01       3.866781051095e+02 
       2.986155323865e-01       3.551252916587e+02 
       3.089829823461e-01       3.306079163263e+02 
       3.198076034622e-01       3.120516483488e+02 
       3.311322456579e-01       2.932731131840e+02 
       3.430078388596e-01       2.711978848766e+02 
       3.554955344893e-01       2.491237950282e+02 
       3.686696031397e-01       2.311099093224e+02 
       3.826214311616e-01       2.155851062188e+02 
       3.974651520120e-01       1.987053288693e+02 
       4.133457746554e-01       1.816660177492e+02 
       4.304512425453e-01       1.670461279164e+02 
       4.490308961100e-01       1.529072131338e+02 
       4.694247885480e-01       1.383991911440e+02 
       4.921122588191e-01       1.251241055178e+02 
       5.177965399430e-01       1.118632303761e+02 
       5.475610922771e-01       9.891763754346e+01 
       5.831791275554e-01       8.597081258224e+01 
       6.277761012515e-01       7.292984042036e+01 
       6.873585206436e-01       5.943131810492e+01 
       7.743981587528e-01       4.528001458404e+01 
       9.136513030931e-01       3.089543245871e+01 
       1.131427279437e+00       1.869557627534e+01 
