# Matter power spectrum P(k) at redshift z=4.1
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.003207192964e-06       5.900522799569e+00 
       1.133436632287e-05       7.371230614651e+00 
       1.426912179045e-05       9.208506849448e+00 
       1.796376002598e-05       1.150371130619e+01 
       2.261503398808e-05       1.437096749623e+01 
       2.847064097618e-05       1.795282880748e+01 
       3.584241341498e-05       2.242734940613e+01 
       4.512292506815e-05       2.801690258725e+01 
       5.680639702278e-05       3.499916758087e+01 
       7.151501676444e-05       4.372079621932e+01 
       9.003207192964e-05       5.461437074072e+01 
       1.133436632287e-04       6.821936098214e+01 
       1.426912179045e-04       8.520785886716e+01 
       1.796376002598e-04       1.064158552291e+02 
       2.261503398808e-04       1.328806219181e+02 
       2.847064097618e-04       1.658841746630e+02 
       3.584241341498e-04       2.070014930572e+02 
       4.512292506815e-04       2.581497082651e+02 
       5.680639702278e-04       3.216304425941e+02 
       7.151501676444e-04       4.001522351490e+02 
       9.003207192964e-04       4.968158064158e+02 
       1.133436632287e-03       6.150011588439e+02 
       1.426912179045e-03       7.583347858475e+02 
       1.796376002598e-03       9.303218395263e+02 
       2.261503398808e-03       1.133847564805e+03 
       2.847064097618e-03       1.370307868678e+03 
       3.584241341498e-03       1.638422664526e+03 
       4.512292506815e-03       1.932591449200e+03 
       5.680639702278e-03       2.240839336685e+03 
       7.151501676444e-03       2.542366154289e+03 
       9.003207192964e-03       2.805057487746e+03 
       1.133436632287e-02       2.983806104411e+03 
       1.426912179040e-02       3.022567199739e+03 
       1.796375977599e-02       2.867557492153e+03 
       2.261486901896e-02       2.500975816857e+03 
       2.845031440006e-02       1.990740544099e+03 
       3.523388211595e-02       1.527771380922e+03 
       4.078871130813e-02       1.294358112931e+03 
       4.484986874906e-02       1.191303446399e+03 
       4.822526203116e-02       1.134540967886e+03 
       5.125155482097e-02       1.096295317401e+03 
       5.408092511212e-02       1.064647874229e+03 
       5.679478662472e-02       1.033331628683e+03 
       5.944233162366e-02       9.987950375903e+02 
       6.205606008568e-02       9.591702423287e+02 
       6.465898222338e-02       9.138409470857e+02 
       6.726833061934e-02       8.632034886827e+02 
       6.989763387983e-02       8.084691727368e+02 
       7.255795051025e-02       7.514492633572e+02 
       7.525864124176e-02       6.943082721146e+02 
       7.800787284680e-02       6.392976931836e+02 
       8.081295817828e-02       5.884977724920e+02 
       8.368059222356e-02       5.435992641317e+02 
       8.661701980766e-02       5.057481896338e+02 
       8.962815698520e-02       4.754590384890e+02 
       9.271968020264e-02       4.525832819514e+02 
       9.589709249655e-02       4.363128469299e+02 
       9.916577299508e-02       4.252100638170e+02 
       1.025310140781e-01       4.172840864237e+02 
       1.059980493105e-01       4.101603306541e+02 
       1.095720744442e-01       4.013873211663e+02 
       1.132582632431e-01       3.888758553605e+02 
       1.170617795211e-01       3.713820064197e+02 
       1.209877865451e-01       3.488748591590e+02 
       1.250414547944e-01       3.226242835331e+02 
       1.261193088662e-01       3.154376379459e+02 
       1.292279689691e-01       2.949222178070e+02 
       1.335525350707e-01       2.684894427944e+02 
       1.380203883401e-01       2.457575952824e+02 
       1.426368028133e-01       2.282679302957e+02 
       1.474071032362e-01       2.163431970588e+02 
       1.523366800712e-01       2.091206625199e+02 
       1.574310083210e-01       2.045694677201e+02 
       1.626956708911e-01       1.998988940618e+02 
       1.681363872146e-01       1.926829402571e+02 
       1.737590478788e-01       1.817876034409e+02 
       1.795697560168e-01       1.678150310094e+02 
       1.855748762839e-01       1.527674759638e+02 
       1.917810923198e-01       1.391375648022e+02 
       1.981954737290e-01       1.287722871310e+02 
       2.048255537996e-01       1.220421862407e+02 
       2.116794194455e-01       1.177754963438e+02 
       2.187658152189e-01       1.138789226806e+02 
       2.260942637307e-01       1.084005832299e+02 
       2.336752054645e-01       1.007666381842e+02 
       2.415201618327e-01       9.216165172614e+01 
       2.496419264618e-01       8.445713895835e+01 
       2.580547912033e-01       7.882619945262e+01 
       2.667748153750e-01       7.500151465078e+01 
       2.758201494437e-01       7.157938781355e+01 
       2.852114280204e-01       6.729329110309e+01 
       2.949722520821e-01       6.207479529842e+01 
       3.051297873375e-01       5.701758321524e+01 
       3.157155155598e-01       5.305666016909e+01 
       3.267661899156e-01       5.001245273568e+01 
       3.383250660609e-01       4.695333524788e+01 
       3.504435116236e-01       4.342221845387e+01 
       3.631831435233e-01       3.989954418604e+01 
       3.766187152511e-01       3.698614175576e+01 
       3.908420918562e-01       3.446030781856e+01 
       4.059678393922e-01       3.176079645904e+01 
       4.221412741382e-01       2.904454279252e+01 
       4.395503725051e-01       2.668574400935e+01 
       4.584439496852e-01       2.441826627898e+01 
       4.791604224922e-01       2.210963518919e+01 
       5.021752684607e-01       1.997929681462e+01 
       5.281832899566e-01       1.786964698403e+01 
       5.582497410214e-01       1.580591287130e+01 
       5.941075444770e-01       1.375225428905e+01 
       6.387888201006e-01       1.168650674953e+01 
       6.980736662659e-01       9.555589916012e+00 
       7.839041160931e-01       7.326328338430e+00 
       9.203873902442e-01       5.048632113132e+00 
       1.136064928925e+00       3.074012069505e+00 
