# Matter power spectrum P(k) at redshift z=0.7
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       2.979919837960e+01 
       1.290287642236e-05       3.722664743047e+01 
       1.624375901335e-05       4.650534683631e+01 
       2.044968100497e-05       5.809667024472e+01 
       2.574462308024e-05       7.257693671575e+01 
       3.241056021278e-05       9.066600935782e+01 
       4.080247786236e-05       1.132629715488e+02 
       5.136727624509e-05       1.414905959034e+02 
       6.466756939959e-05       1.767506990726e+02 
       8.141164643611e-05       2.207929053740e+02 
       1.024911905144e-04       2.757997847534e+02 
       1.290287642236e-04       3.444917143709e+02 
       1.624375901335e-04       4.302549658440e+02 
       2.044968100497e-04       5.372961164312e+02 
       2.574462308024e-04       6.708243435268e+02 
       3.241056021278e-04       8.372595918242e+02 
       4.080247786236e-04       1.044457919324e+03 
       5.136727624509e-04       1.301934908095e+03 
       6.466756939959e-04       1.621054744803e+03 
       8.141164643611e-04       2.015136842665e+03 
       1.024911905144e-03       2.499398959436e+03 
       1.290287642236e-03       3.090559390433e+03 
       1.624375901335e-03       3.805658884002e+03 
       2.044968100497e-03       4.660311910215e+03 
       2.574462308024e-03       5.665035784380e+03 
       3.241056021278e-03       6.820198106004e+03 
       4.080247786236e-03       8.108628638620e+03 
       5.136727624509e-03       9.486913109201e+03 
       6.466756939959e-03       1.087759937182e+04 
       8.141164643611e-03       1.216548159283e+04 
       1.024911905144e-02       1.319960687208e+04 
       1.290287642236e-02       1.379647203893e+04 
       1.624375901335e-02       1.375839027153e+04 
       2.044968097892e-02       1.293957863440e+04 
       2.574459154607e-02       1.133873270881e+04 
       3.240419104942e-02       9.206927375432e+03 
       4.050737057118e-02       7.143603020480e+03 
       4.806413205792e-02       5.922732424604e+03 
       5.347070806070e-02       5.386048447636e+03 
       5.780600022436e-02       5.087801345679e+03 
       6.161991717804e-02       4.880192237224e+03 
       6.514698769656e-02       4.706792585488e+03 
       6.850682300275e-02       4.540599089156e+03 
       7.176927005801e-02       4.367478539403e+03 
       7.497931092884e-02       4.180541167297e+03 
       7.816815750389e-02       3.977784370633e+03 
       8.135879993013e-02       3.760827919227e+03 
       8.456903487795e-02       3.533993080536e+03 
       8.781323461884e-02       3.303450603971e+03 
       9.110343803777e-02       3.076354845749e+03 
       9.445005373223e-02       2.859975409293e+03 
       9.786232980808e-02       2.660883587605e+03 
       1.013486773132e-01       2.484264708350e+03 
       1.049168984625e-01       2.333411375692e+03 
       1.085743509423e-01       2.209417328939e+03 
       1.123280680880e-01       2.111056141472e+03 
       1.161848478426e-01       2.034817850768e+03 
       1.201513191530e-01       1.975106871000e+03 
       1.242339917681e-01       1.924665312074e+03 
       1.284392936625e-01       1.875331126583e+03 
       1.327735991736e-01       1.819202118235e+03 
       1.372432501761e-01       1.750111430092e+03 
       1.418545721221e-01       1.665074931973e+03 
       1.463486023708e-01       1.570996761995e+03 
       1.466138864334e-01       1.565197783328e+03 
       1.515275205154e-01       1.455594114529e+03 
       1.566018165163e-01       1.344202538234e+03 
       1.618431398637e-01       1.239800756380e+03 
       1.672578885520e-01       1.149802788221e+03 
       1.728525041191e-01       1.078444632705e+03 
       1.786334852272e-01       1.025773677619e+03 
       1.846074047477e-01       9.876180066163e+02 
       1.907809312408e-01       9.567213370874e+02 
       1.971608557133e-01       9.247249660541e+02 
       2.037541245406e-01       8.840099195290e+02 
       2.105678794483e-01       8.319863700518e+02 
       2.176095054783e-01       7.718909746336e+02 
       2.248866879157e-01       7.109053796493e+02 
       2.324074792450e-01       6.564632945206e+02 
       2.401803773407e-01       6.132104544853e+02 
       2.482144163057e-01       5.813994240331e+02 
       2.565192716613e-01       5.567286948442e+02 
       2.651053819969e-01       5.325033249635e+02 
       2.739840897312e-01       5.035953367614e+02 
       2.831678043679e-01       4.693331206033e+02 
       2.926701925908e-01       4.335701522947e+02 
       3.025064008247e-01       4.017808543182e+02 
       3.126933175729e-01       3.766878950595e+02 
       3.232498850947e-01       3.566318365682e+02 
       3.341974729923e-01       3.375592743984e+02 
       3.455603303525e-01       3.163205028351e+02 
       3.573661386573e-01       2.934484878313e+02 
       3.696466953990e-01       2.719521900965e+02 
       3.824387691923e-01       2.539017257396e+02 
       3.957851826687e-01       2.383212425829e+02 
       4.097362019380e-01       2.227899355896e+02 
       4.243513446572e-01       2.066071907636e+02 
       4.397017689014e-01       1.911372401707e+02 
       4.558734823001e-01       1.774178287460e+02 
       4.729717328468e-01       1.647893582957e+02 
       4.911271403703e-01       1.521283202175e+02 
       5.105044573419e-01       1.398008884859e+02 
       5.313154162783e-01       1.285289625300e+02 
       5.538381386830e-01       1.176782041716e+02 
       5.784474802246e-01       1.070177118720e+02 
       6.056644067912e-01       9.690481922524e+01 
       6.362401868178e-01       8.701817491733e+01 
       6.713080924208e-01       7.733744080859e+01 
       7.126750757803e-01       6.775476852287e+01 
       7.634261524514e-01       5.812877517243e+01 
       8.292799323533e-01       4.826221337867e+01 
       9.217962170287e-01       3.796192215884e+01 
       1.065087221626e+00       2.723604239594e+01 
