# Matter power spectrum P(k) at redshift z=0.108696
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.971049916450e-06       6.454385372298e+01 
       1.129388271029e-05       8.063141348965e+01 
       1.421815594181e-05       1.007287146030e+02 
       1.789959782400e-05       1.258350821519e+02 
       2.253425856153e-05       1.571988167671e+02 
       2.836895073905e-05       1.963791464292e+02 
       3.571439299132e-05       2.453235164198e+02 
       4.496175690358e-05       3.064639395832e+02 
       5.660349832483e-05       3.828369589087e+02 
       7.125958243757e-05       4.782327178526e+02 
       8.971049916450e-05       5.973796299462e+02 
       1.129388271029e-04       7.461720419923e+02 
       1.421815594181e-04       9.319487705198e+02 
       1.789959782400e-04       1.163829859227e+03 
       2.253425856153e-04       1.453116340680e+03 
       2.836895073905e-04       1.813751794308e+03 
       3.571439299132e-04       2.262833823049e+03 
       4.496175690358e-04       2.821148536873e+03 
       5.660349832483e-04       3.513683919830e+03 
       7.125958243757e-04       4.370051729684e+03 
       8.971049916450e-04       5.424472316897e+03 
       1.129388271029e-03       6.714921106997e+03 
       1.421815594181e-03       8.282388809922e+03 
       1.789959782400e-03       1.016688791885e+04 
       2.253425856153e-03       1.240287810868e+04 
       2.836895073905e-03       1.500888824854e+04 
       3.571439299132e-03       1.797414311279e+04 
       4.496175690358e-03       2.124118823515e+04 
       5.660349832483e-03       2.468203300956e+04 
       7.125958243757e-03       2.806937792008e+04 
       8.971049916450e-03       3.104656301475e+04 
       1.129388271029e-02       3.310633605720e+04 
       1.421815594178e-02       3.361727121111e+04 
       1.789959762680e-02       3.196281819948e+04 
       2.253412038437e-02       2.791848352377e+04 
       2.835107318871e-02       2.218730108001e+04 
       3.515472061787e-02       1.688839069237e+04 
       4.079546928952e-02       1.415064693141e+04 
       4.490443666242e-02       1.292630727403e+04 
       4.830815218601e-02       1.224353034312e+04 
       5.135442719123e-02       1.178298412229e+04 
       5.419952880442e-02       1.140839232812e+04 
       5.692667067822e-02       1.104828819830e+04 
       5.958596543860e-02       1.066201720101e+04 
       6.221043801528e-02       1.022760171854e+04 
       6.482342363459e-02       9.736635096168e+03 
       6.744236943333e-02       9.191551362670e+03 
       7.008095323903e-02       8.603616500379e+03 
       7.275034200707e-02       7.990887201182e+03 
       7.545997836270e-02       7.375741126195e+03 
       7.821809307012e-02       6.782009239296e+03 
       8.103205056698e-02       6.232081722082e+03 
       8.390858863535e-02       5.744421711096e+03 
       8.685398856014e-02       5.331802141060e+03 
       8.987419823199e-02       5.000333389474e+03 
       9.297492252927e-02       4.749107895359e+03 
       9.616169040256e-02       4.570219342616e+03 
       9.943990502991e-02       4.449057005474e+03 
       1.028148814648e-01       4.365053728068e+03 
       1.062918749356e-01       4.293337002160e+03 
       1.098761021227e-01       4.207748115635e+03 
       1.135727571883e-01       4.085265879477e+03 
       1.173870239641e-01       3.911071242701e+03 
       1.189767995241e-01       3.824184013367e+03 
       1.213240854592e-01       3.682718587264e+03 
       1.253891316889e-01       3.411644879279e+03 
       1.295873667202e-01       3.120858774891e+03 
       1.339240157649e-01       2.839046406702e+03 
       1.384043331093e-01       2.592955267249e+03 
       1.430336116420e-01       2.400722939019e+03 
       1.478171947264e-01       2.268003237926e+03 
       1.527604911546e-01       2.188301417741e+03 
       1.578689939083e-01       2.140427410549e+03 
       1.631483034528e-01       2.096005761512e+03 
       1.686041562911e-01       2.028404206247e+03 
       1.742424595171e-01       1.922635812362e+03 
       1.800693321358e-01       1.781262391834e+03 
       1.860911539689e-01       1.623391261081e+03 
       1.923146230481e-01       1.476063106861e+03 
       1.987468225280e-01       1.361132736917e+03 
       2.053952983345e-01       1.285509892650e+03 
       2.122681490313e-01       1.239514018078e+03 
       2.193741297436e-01       1.201585459314e+03 
       2.267227724688e-01       1.149066588913e+03 
       2.343245257456e-01       1.072743745041e+03 
       2.421909175149e-01       9.824784371250e+02 
       2.503347461362e-01       8.982114911171e+02 
       2.587703060228e-01       8.352512022693e+02 
       2.675136563638e-01       7.935080698690e+02 
       2.765829440798e-01       7.592100153487e+02 
       2.859987958100e-01       7.169636769407e+02 
       2.957847987251e-01       6.630910926965e+02 
       3.059680969265e-01       6.083180753482e+02 
       3.165801400154e-01       5.644184367115e+02 
       3.276576345098e-01       5.319808704353e+02 
       3.392437693542e-01       5.011469463784e+02 
       3.513898173273e-01       4.647758886054e+02 
       3.641572605201e-01       4.267658081015e+02 
       3.776206599634e-01       3.949561110196e+02 
       3.918716037729e-01       3.685638730968e+02 
       4.070242548562e-01       3.406182937781e+02 
       4.232233335172e-01       3.114323379583e+02 
       4.406559178079e-01       2.860027342010e+02 
       4.595694356671e-01       2.622746568311e+02 
       4.803000972420e-01       2.376298764401e+02 
       5.033197403058e-01       2.148127622642e+02 
       5.293168913451e-01       1.924816591999e+02 
       5.593453812378e-01       1.703604584450e+02 
       5.951159365044e-01       1.484999397908e+02 
       6.396141572960e-01       1.264369035128e+02 
       6.985151430351e-01       1.036617870315e+02 
       7.835213555570e-01       7.980253585000e+01 
       9.183761089214e-01       5.532318707654e+01 
       1.132182942558e+00       3.386941288045e+01 
