# Matter power spectrum P(k) at redshift z=3.25
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       7.978914282262e+00 
       1.139811878966e-05       9.967659449701e+00 
       1.434938139096e-05       1.245208935315e+01 
       1.806480087660e-05       1.555574093522e+01 
       2.274223688255e-05       1.943292982592e+01 
       2.863077993249e-05       2.427640913630e+01 
       3.604401641650e-05       3.032692463592e+01 
       4.537672820986e-05       3.788512665235e+01 
       5.712591624747e-05       4.732640196041e+01 
       7.191726763596e-05       5.911930514269e+01 
       9.053847577371e-05       7.384839258097e+01 
       1.139811878966e-04       9.224237068390e+01 
       1.434938139096e-04       1.152085210508e+02 
       1.806480087660e-04       1.438742656774e+02 
       2.274223688255e-04       1.796363110415e+02 
       2.863077993249e-04       2.242167494059e+02 
       3.604401641650e-04       2.797233070534e+02 
       4.537672820986e-04       3.487069907993e+02 
       5.712591624747e-04       4.342043388759e+02 
       7.191726763596e-04       5.397442673169e+02 
       9.053847577371e-04       6.692879481393e+02 
       1.139811878966e-03       8.270581630441e+02 
       1.434938139096e-03       1.017339986074e+03 
       1.806480087660e-03       1.243823985675e+03 
       2.274223688256e-03       1.508648681053e+03 
       2.863077993249e-03       1.811141605647e+03 
       3.604401641650e-03       2.145904499761e+03 
       4.537672820986e-03       2.500826495138e+03 
       5.712591624747e-03       2.855403092287e+03 
       7.191726763596e-03       3.178611316415e+03 
       9.053847577371e-03       3.428244628147e+03 
       1.139811878966e-02       3.556848354712e+03 
       1.434938139094e-02       3.519285764740e+03 
       1.806480075048e-02       3.276427445379e+03 
       2.274213757582e-02       2.819438571542e+03 
       2.861665123590e-02       2.223337848949e+03 
       3.556206896054e-02       1.684475151796e+03 
       4.146444296494e-02       1.405213383435e+03 
       4.573692300977e-02       1.285553579345e+03 
       4.925267238322e-02       1.221849577061e+03 
       5.238818863556e-02       1.180417723653e+03 
       5.531066838808e-02       1.147194374116e+03 
       5.810833979084e-02       1.114850507541e+03 
       6.083399091021e-02       1.079192584535e+03 
       6.352224002075e-02       1.037931392074e+03 
       6.619745346548e-02       9.901866779348e+02 
       6.887779102885e-02       9.362295794315e+02 
       7.157745054793e-02       8.772781534388e+02 
       7.430799638346e-02       8.152723574459e+02 
       7.707918736362e-02       7.526077650350e+02 
       7.989951496459e-02       6.918386168559e+02 
       8.277656547831e-02       6.353805240418e+02 
       8.571727081891e-02       5.852507650016e+02 
       8.872808635399e-02       5.428771254491e+02 
       9.181511942426e-02       5.089862807434e+02 
       9.498422362722e-02       4.835584892323e+02 
       9.824106875788e-02       4.658223210727e+02 
       1.015911930812e-01       4.542733416152e+02 
       1.050400425631e-01       4.467344260213e+02 
       1.085930003584e-01       4.405139936082e+02 
       1.122554089814e-01       4.327273503168e+02 
       1.160325870045e-01       4.207959316158e+02 
       1.199298417420e-01       4.030374836357e+02 
       1.239524791232e-01       3.791608842669e+02 
       1.246261216351e-01       3.747173936355e+02 
       1.281058117854e-01       3.504521007173e+02 
       1.323951663118e-01       3.195156148113e+02 
       1.368258904662e-01       2.895999592781e+02 
       1.414033612348e-01       2.637225842851e+02 
       1.461329944567e-01       2.439046410160e+02 
       1.510202568081e-01       2.307349371811e+02 
       1.560706808938e-01       2.232753639210e+02 
       1.612898841907e-01       2.193900960818e+02 
       1.666835925865e-01       2.157047458832e+02 
       1.722576692565e-01       2.090341267414e+02 
       1.780181496341e-01       1.976490670624e+02 
       1.839712832602e-01       1.821031752523e+02 
       1.901235833435e-01       1.648975504249e+02 
       1.964818849497e-01       1.492238355642e+02 
       2.030534128659e-01       1.375078668123e+02 
       2.098458603722e-01       1.303744362622e+02 
       2.168674804166e-01       1.264454550867e+02 
       2.241271910537e-01       1.230552534133e+02 
       2.316346974917e-01       1.176282811530e+02 
       2.394006337485e-01       1.092465787706e+02 
       2.474367277759e-01       9.933891287239e+01 
       2.557559950530e-01       9.047091678658e+01 
       2.643729671581e-01       8.431082473105e+01 
       2.733039638413e-01       8.057648739252e+01 
       2.825674198163e-01       7.737675682140e+01 
       2.921842811524e-01       7.288327075403e+01 
       3.021784911644e-01       6.698224973788e+01 
       3.125775926804e-01       6.118903193483e+01 
       3.234134834091e-01       5.690590603177e+01 
       3.347233752300e-01       5.389134888563e+01 
       3.465510287874e-01       5.077088117654e+01 
       3.589483652809e-01       4.683750661240e+01 
       3.719776035741e-01       4.288424263919e+01 
       3.857141423323e-01       3.979476406819e+01 
       4.002505205106e-01       3.719985659767e+01 
       4.157019747418e-01       3.427681116971e+01 
       4.322144234174e-01       3.126912814975e+01 
       4.499762482486e-01       2.877769470443e+01 
       4.692362210135e-01       2.637348345976e+01 
       4.903317652731e-01       2.384649721699e+01 
       5.137353913149e-01       2.158604230954e+01 
       5.401347840938e-01       1.931808783017e+01 
       5.705790685035e-01       1.710791794477e+01 
       6.067645006480e-01       1.490856734810e+01 
       6.516369486673e-01       1.270576046240e+01 
       7.107651615385e-01       1.043417375060e+01 
       7.955871795333e-01       8.060072050237e+00 
       9.295080668685e-01       5.620194615065e+00 
       1.143053685223e+00       3.454268064029e+00 
