# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -7.873546784784e-04      -5.906851404040e-04      -5.906851558078e-04      -7.873478032029e-04      -6.987734883337e-04       5.451530146305e-06       1.676591560496e-03       6.448140554536e-10      -5.907918868947e-04       5.712643661126e-01       5.709480816428e-01 
       1.220395789225e-05      -1.247662966875e-03      -9.361720302939e-04      -9.361720689845e-04      -1.247645699064e-03      -1.107024807069e-03       8.638937162283e-06       2.657053031961e-03       1.021539961596e-09      -9.363411033337e-04       5.712637223742e-01       5.709475153640e-01 
       1.536387271502e-05      -1.976884896516e-03      -1.483730598929e-03      -1.483730696108e-03      -1.976841530095e-03      -1.753369500855e-03       1.368889255638e-05       4.210730715096e-03       1.617973284399e-09      -1.483998288538e-03       5.712627021835e-01       5.709466179086e-01 
       1.934196978451e-05      -3.131826461415e-03      -2.351549304155e-03      -2.351549548230e-03      -3.131717563161e-03      -2.776024760676e-03       2.168814054244e-05       6.672513266102e-03       2.561657488545e-09      -2.351972877842e-03       5.712610854479e-01       5.709451956204e-01 
       2.435009727587e-05      -4.960284032553e-03      -3.726941368874e-03      -3.726941981846e-03      -4.960010624911e-03      -4.392476152331e-03       3.435508104962e-05       1.057259776075e-02       4.053282404456e-09      -3.727610966342e-03       5.712585234994e-01       5.709429416619e-01 
       3.065495624025e-05      -7.853171709893e-03      -5.906771064443e-03      -5.906772603703e-03      -7.852485467747e-03      -6.943470662088e-03       5.440318336610e-05       1.674985109174e-02       6.407278765831e-09      -5.907827984271e-03       5.712544640979e-01       5.709393699195e-01 
       3.859230340829e-05      -1.242549474120e-02      -9.361518517125e-03      -9.361522381751e-03      -1.242377307398e-02      -1.095918467455e-02       8.610795682594e-05       2.653018817624e-02       1.011287327380e-08      -9.363182784399e-03       5.712480325943e-01       5.709337101173e-01 
       4.858483146037e-05      -1.964058259187e-02      -1.483679922771e-02      -1.483680892797e-02      -1.963626628834e-02      -1.725517737842e-02       1.361826358618e-04       4.200593813517e-02       1.592262393964e-08      -1.483940975002e-02       5.712378462339e-01       5.709247438457e-01 
       6.116467895319e-05      -3.099678431310e-02      -2.351422050469e-02      -2.351424484189e-02      -3.098597532897e-02      -2.706248144583e-02       2.151099701492e-04       6.647049569244e-02       2.497244387437e-08      -2.351828991001e-02       5.712217179821e-01       5.709105418512e-01 
       7.700176863841e-05      -4.879813728970e-02      -3.726621875469e-02      -3.726627977266e-02      -4.877111755437e-02      -4.217935137586e-02       3.391117456335e-04       1.050862856575e-01       3.892157895253e-08      -3.727249847847e-02       5.711961965240e-01       5.708880546605e-01 
       9.693948329199e-05      -7.652156284934e-02      -5.905969139098e-02      -5.905984420741e-02      -7.645421159955e-02      -6.507942402631e-02       5.329238676764e-04       1.658915401052e-01       6.005228691600e-08      -5.906922117564e-02       5.711558480299e-01       5.708524686291e-01 
       1.220395789225e-04      -1.192497912275e-01      -9.359506576322e-02      -9.359544782235e-02      -1.190826604361e-01      -9.876649984273e-02       8.333462459156e-04       2.612650526227e-01       9.113551969013e-08      -9.360912188528e-02       5.710921501549e-01       5.707962030866e-01 
       1.536387271502e-04      -1.840069792374e-01      -1.483175495082e-01      -1.483185020895e-01      -1.835951981158e-01      -1.458115494500e-01       1.292833527569e-03       4.099198635121e-01       1.345415535420e-07      -1.483372533179e-01       5.709918174180e-01       5.707073640259e-01 
       1.934196978451e-04      -2.795010475495e-01      -2.350158735337e-01      -2.350182383353e-01      -2.784979319398e-01      -2.052241227795e-01       1.980435849104e-03       6.392423856578e-01       1.893513114097e-07      -2.350408615795e-01       5.708343352878e-01       5.705673988845e-01 
       2.435009727587e-04      -4.140691628858e-01      -3.723463327950e-01      -3.723521635411e-01      -4.116692133853e-01      -2.643592164897e-01       2.972747027917e-03       9.869586836580e-01       2.438846419526e-07      -3.723711201232e-01       5.705884932905e-01       5.703476347966e-01 
       3.065495624025e-04      -5.894828706121e-01      -5.898092905968e-01      -5.898235136910e-01      -5.839036897771e-01      -2.814010131699e-01       4.318247488245e-03       1.498779439474e+00       2.595301902561e-07      -5.898145749622e-01       5.702078800629e-01       5.700043934448e-01 
       3.859230340829e-04      -7.876775811565e-01      -9.339945490529e-01      -9.340286662825e-01      -7.752899482507e-01      -1.563870432806e-01       5.945663767000e-03       2.212911711687e+00       1.439989593032e-07      -9.339291133468e-01       5.696258050469e-01       5.694726126577e-01 
       4.858483146037e-04      -9.522345140329e-01      -1.478346889794e+00      -1.478426623710e+00      -9.266848916069e-01       2.875504484922e-01       7.490981121373e-03       3.110562439043e+00      -2.659819726010e-07      -1.478097137816e+00       5.687509782283e-01       5.686586105729e-01 
       6.116467895319e-04      -9.885239736063e-01      -2.338345094538e+00      -2.338524165686e+00      -9.417392072621e-01       1.206290191974e+00       8.123244462715e-03       3.999173221395e+00      -1.114270512082e-06      -2.337703241378e+00       5.674656237895e-01       5.674339093285e-01 
       7.700176863841e-04      -8.469496943100e-01      -3.694916695744e+00      -3.695295759640e+00      -7.763002511877e-01       2.286212935753e+00       6.837221504912e-03       4.343143655910e+00      -2.111235860235e-06      -3.693593202947e+00       5.656239729784e-01       5.656326186036e-01 
       9.693948329199e-04      -6.971783177946e-01      -5.830213614635e+00      -5.830952005184e+00      -6.187865758039e-01       2.144428306993e+00       4.156940607184e-03       3.413151029382e+00      -1.980162923842e-06      -5.827928104237e+00       5.630365764061e-01       5.630495292681e-01 
       1.220395789225e-03      -7.850359187534e-01      -9.181444444880e+00      -9.182742586159e+00      -7.291361013099e-01       3.884147191329e-01       3.943829955247e-03       1.932495114831e+00      -3.589096761339e-07      -9.177849423243e+00       5.594145452578e-01       5.594133246757e-01 
       1.536387271502e-03      -7.403150933000e-01      -1.442036919105e+01      -1.442245430492e+01      -7.143190979507e-01       3.057592726174e+00       5.986235465833e-03       3.819043966453e+00      -2.822782628570e-06      -1.441446713042e+01       5.543404858726e-01       5.543417255277e-01 
       1.934196978451e-03      -6.298500474633e-01      -2.256667441067e+01      -2.257000279461e+01      -6.211189821713e-01       3.320312245462e+00       8.345486238159e-04       4.703511934201e+00      -3.066819086287e-06      -2.255723892111e+01       5.473316041389e-01       5.473332246520e-01 
       2.435009727587e-03      -6.452795984579e-01      -3.514278169969e+01      -3.514860401806e+01      -6.093086188296e-01      -2.912875059898e+00       5.466106196377e-03      -1.004991153500e+00       2.689672229227e-06      -3.512855909141e+01       5.377982079118e-01       5.377989027765e-01 
       3.065495624025e-03      -6.658786921514e-01      -5.437297128716e+01      -5.438363462301e+01      -6.358458043837e-01       2.260191410261e+00       2.329438348990e-03       4.070753169876e+00      -2.091050718600e-06      -5.435202348117e+01       5.250129170500e-01       5.250127896019e-01 
       3.859230340829e-03      -6.589996374467e-01      -8.341452248674e+01      -8.343441524906e+01      -5.992027548060e-01      -2.934981485194e-01       3.087193907217e-03       2.417687369184e+00       2.601111409489e-07      -8.338512228326e+01       5.082064823808e-01       5.082064099045e-01 
       4.858483146037e-03      -5.349666378881e-01      -1.265943539647e+02      -1.266339200577e+02      -5.767354558200e-01      -2.665562509258e+00       3.630779366537e-03       1.437116943458e+00       2.433711584970e-06      -1.265571582677e+02       4.866723681761e-01       4.866725103685e-01 
       6.116467895319e-03      -4.727622550074e-01      -1.896153202926e+02      -1.896972812207e+02      -4.532356169513e-01       9.714730975195e+00       3.006419972136e-03       8.591074821199e-01      -8.632091572505e-06      -1.895776270896e+02       4.599761757452e-01       4.599761696144e-01 
       7.700176863841e-03      -4.404748092163e-01      -2.796559747080e+02      -2.798327453846e+02      -4.252903337183e-01       8.396190187978e+00       4.045706461245e-03       5.122347013237e-01      -6.021649747165e-06      -2.796457599480e+02       4.281107464998e-01       4.281107464897e-01 
       9.693948329199e-03      -4.026588472112e-01      -4.050630885198e+02      -4.054549332900e+02      -3.887783898264e-01      -2.616591185113e+00       1.572210820755e-03       1.406275169335e-01       2.288128511233e-06      -4.051586057989e+02       3.913565589464e-01       3.913565589465e-01 
       1.220395789225e-02      -3.602670393279e-01      -5.741316712300e+02      -5.750119324440e+02      -3.478480364391e-01      -5.957032818564e+00       1.301432939972e-03       2.899754539546e+00       5.700090251087e-06      -5.745307514703e+02       3.501552515653e-01       3.501552515653e-01 
       1.536387271502e-02      -3.142999086195e-01      -7.932332836979e+02      -7.952048036680e+02      -3.034655449151e-01       9.945002989204e+00       1.276199047797e-03       1.130163854560e+00      -9.175052393716e-06      -7.943975106124e+02       3.054816481048e-01       3.054816481048e-01 
       1.934196977878e-02      -2.662924660327e-01      -1.063824780707e+03      -1.068142835514e+03      -2.571130818382e-01       9.222714473346e+00       2.226536421890e-03       1.794974307545e+00      -8.511243342720e-06      -1.066745272788e+03       2.588260067670e-01       2.588260067670e-01 
       2.435008731649e-02      -2.179829960045e-01      -1.377445903407e+03      -1.386456387744e+03      -2.104689965988e-01       8.344308685183e+00       1.587810231878e-03       3.706492429037e-01      -7.007234049857e-06      -1.384003651832e+03       2.118774463392e-01       2.118774463392e-01 
       3.065224998669e-02      -1.718642227697e-01      -1.716142365324e+03      -1.733369909655e+03      -1.659400703967e-01       1.911705047302e+00       1.318246433895e-03       4.462960866418e-01      -1.912688615040e-06      -1.729185296201e+03       1.670572486614e-01       1.670572486614e-01 
       3.843126440849e-02      -1.323067881611e-01      -2.070940848367e+03      -2.099094261294e+03      -1.277462495358e-01       1.053261632580e+00       7.572527407985e-04       6.620392684428e-01      -9.681338680479e-07      -2.092659338289e+03       1.286108707057e-01       1.286108707057e-01 
       4.623452312985e-02      -1.072791699567e-01      -2.428522545433e+03      -2.463776166697e+03      -1.035813174843e-01       1.126660344178e+00       6.920143671291e-04       5.355453715484e-01      -9.400553215241e-07      -2.455808975165e+03       1.042822266541e-01       1.042822266541e-01 
       5.186442243575e-02      -9.573843920843e-02      -2.730068571535e+03      -2.766055485354e+03      -9.243835335845e-02       5.994238339798e-01       6.242945862190e-04       4.266862395131e-01      -5.522523603825e-07      -2.757784445831e+03       9.306142519941e-02       9.306142519941e-02 
       5.627404126032e-02      -8.923451530154e-02      -3.000045235719e+03      -3.034065321444e+03      -8.615858124277e-02       1.473922966778e-01       5.644685736964e-04       4.115992777422e-01      -1.355971078868e-07      -3.026015683800e+03       8.673680797787e-02       8.673680797787e-02 
       6.010480285379e-02      -8.473259752565e-02      -3.254338931476e+03      -3.285413379499e+03      -8.181181384614e-02       4.339777524400e-01       5.411427901009e-04       3.910883215331e-01      -3.852813897531e-07      -3.277777869942e+03       8.235872845535e-02       8.235872845535e-02 
       6.362254116412e-02      -8.114490283159e-02      -3.496286805596e+03      -3.524290331880e+03      -7.834776454713e-02       6.384273679579e-02       5.212486414437e-04       3.738813384283e-01      -8.679435306810e-08      -3.517099318532e+03       7.886986112478e-02       7.886986112478e-02 
       6.695887638383e-02      -7.797173290817e-02      -3.724689374143e+03      -3.750066329832e+03      -7.528395942197e-02       1.862435341474e-01       5.035904073958e-04       3.535571439830e-01      -1.796472944075e-07      -3.743243679872e+03       7.578447574686e-02       7.578447574686e-02 
       7.018906422035e-02      -7.494905855883e-02      -3.936607155233e+03      -3.960236117902e+03      -7.236546995234e-02       1.038206362088e-01       4.834461050674e-04       3.466269671133e-01      -9.515304658076e-08      -3.953625650177e+03       7.284589864701e-02       7.284589864701e-02 
       7.336082137778e-02      -7.193127751220e-02      -4.128621703464e+03      -4.151716272553e+03      -6.945171209841e-02       4.015958784864e-03       4.619841239723e-04       3.316999469268e-01      -4.147037788062e-09      -4.145100668224e+03       6.991255520156e-02       6.991255520156e-02 
       7.650685777617e-02      -6.884390869819e-02      -4.297627105217e+03      -4.321636086060e+03      -6.647077124451e-02       1.787030333636e-02       4.398506146957e-04       3.185324815897e-01      -2.437146167539e-08      -4.314755492422e+03       6.691198629708e-02       6.691198629708e-02 
       7.965102961202e-02      -6.566134413039e-02      -4.441457518105e+03      -4.467950519058e+03      -6.339792098040e-02       8.189346756239e-02       4.196029954384e-04       3.051499430337e-01      -9.458376261889e-08      -4.460523553958e+03       6.381922278639e-02       6.381922278639e-02 
