# Matter power spectrum P(k) at redshift z=9.2
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       8.265518986875e-01 
       1.233572477595e-05       1.032570630532e+00 
       1.552975739335e-05       1.289939073816e+00 
       1.955080622148e-05       1.611455417914e+00 
       2.461300677329e-05       2.013107020049e+00 
       3.098593968756e-05       2.514864523113e+00 
       3.900898688099e-05       3.141673136753e+00 
       4.910940487282e-05       3.924689469022e+00 
       6.182507775248e-05       4.902823617778e+00 
       7.783316146875e-05       6.124659649982e+00 
       9.798614485329e-05       7.650842954909e+00 
       1.233572477595e-04       9.557039297507e+00 
       1.552975739335e-04       1.193758544142e+01 
       1.955080622148e-04       1.490995922772e+01 
       2.461300677329e-04       1.862018669731e+01 
       3.098593968756e-04       2.324925225297e+01 
       3.900898688099e-04       2.902044270436e+01 
       4.910940487282e-04       3.620726406240e+01 
       6.182507775248e-04       4.514101078439e+01 
       7.783316146875e-04       5.621611927494e+01 
       9.798614485329e-04       6.989010032628e+01 
       1.233572477596e-03       8.666993275786e+01 
       1.552975739335e-03       1.070926079505e+02 
       1.955080622148e-03       1.316829942080e+02 
       2.461300677329e-03       1.608970005277e+02 
       3.098593968756e-03       1.950326377053e+02 
       3.900898688099e-03       2.340553870358e+02 
       4.910940487282e-03       2.773624151636e+02 
       6.182507775248e-03       3.235065251786e+02 
       7.783316146875e-03       3.698227636802e+02 
       9.798614485329e-03       4.120248840964e+02 
       1.233572477596e-02       4.438777292152e+02 
       1.552975739325e-02       4.573864141123e+02 
       1.955080578388e-02       4.443966599645e+02 
       2.461275129548e-02       4.010255160199e+02 
       3.095745048322e-02       3.348608271716e+02 
       3.823149688140e-02       2.716922784755e+02 
       4.404440919446e-02       2.380182263430e+02 
       4.832903016282e-02       2.214090917163e+02 
       5.191409474358e-02       2.111305439657e+02 
       5.513984339251e-02       2.034691926401e+02 
       5.816200403022e-02       1.967870680411e+02 
       6.106467992496e-02       1.902207222212e+02 
       6.389903408725e-02       1.832894019477e+02 
       6.669904231705e-02       1.757506740665e+02 
       6.948885819482e-02       1.675359667796e+02 
       7.228663191788e-02       1.587135008600e+02 
       7.510665355788e-02       1.494581602052e+02 
       7.796063309997e-02       1.400208356942e+02 
       8.085850408115e-02       1.306950138371e+02 
       8.380894912970e-02       1.217818390074e+02 
       8.681975539225e-02       1.135565845681e+02 
       8.989806168677e-02       1.062393564763e+02 
       9.305053433300e-02       9.997312419525e+01 
       9.628349456672e-02       9.480968573154e+01 
       9.960301220345e-02       9.070318112533e+01 
       1.030149752196e-01       8.751023487131e+01 
       1.065251418017e-01       8.499729936530e+01 
       1.101391794260e-01       8.285849176221e+01 
       1.138626942343e-01       8.074884101319e+01 
       1.177012531226e-01       7.833542481042e+01 
       1.216604003896e-01       7.536118394570e+01 
       1.257456704150e-01       7.170603548790e+01 
       1.299625975891e-01       6.742400933318e+01 
       1.343167245482e-01       6.273884908238e+01 
       1.359249694169e-01       6.101099689016e+01 
       1.388136096633e-01       5.799342080589e+01 
       1.434588346653e-01       5.356437016325e+01 
       1.482580132440e-01       4.976629165764e+01 
       1.532168014327e-01       4.677286274931e+01 
       1.583409105760e-01       4.457477502724e+01 
       1.636361236622e-01       4.298128417719e+01 
       1.691083157985e-01       4.169169473443e+01 
       1.747634796028e-01       4.029458227378e+01 
       1.806077562882e-01       3.848691448770e+01 
       1.866474732325e-01       3.618442228011e+01 
       1.928891888564e-01       3.355180613084e+01 
       1.993397456913e-01       3.090790255902e+01 
       2.060063326114e-01       2.857916652561e+01 
       2.128965573475e-01       2.676658034422e+01 
       2.200185306073e-01       2.545660240030e+01 
       2.273809634139e-01       2.442849850230e+01 
       2.349932796758e-01       2.337871482507e+01 
       2.428657465308e-01       2.208881502665e+01 
       2.510096257204e-01       2.055179936915e+01 
       2.594373501892e-01       1.897528439293e+01 
       2.681627313499e-01       1.760911940573e+01 
       2.772012040993e-01       1.655353622380e+01 
       2.865701188719e-01       1.571330897423e+01 
       2.962890929676e-01       1.488304411591e+01 
       3.063804374071e-01       1.393144246644e+01 
       3.168696810776e-01       1.290848521092e+01 
       3.277862216220e-01       1.196828341027e+01 
       3.391641433868e-01       1.119841399606e+01 
       3.510432583498e-01       1.052825815243e+01 
       3.634704487670e-01       9.840517147867e+00 
       3.765014242481e-01       9.115136080578e+00 
       3.902030576144e-01       8.432669805835e+00 
       4.046565441736e-01       7.839647885341e+00 
       4.199617569738e-01       7.284577882463e+00 
       4.362433801399e-01       6.715978576443e+00 
       4.536597563204e-01       6.170647891256e+00 
       4.724160030419e-01       5.675898222734e+00 
       4.927840775192e-01       5.189741522482e+00 
       5.151346062271e-01       4.713461978360e+00 
       5.399895638190e-01       4.263057314110e+00 
       5.681139122589e-01       3.816664515367e+00 
       6.006846616483e-01       3.380453139003e+00 
       6.396249894220e-01       2.943833068664e+00 
       6.883179763422e-01       2.502320573949e+00 
       7.532511194423e-01       2.045392792519e+00 
       8.478779062055e-01       1.565053980508e+00 
       9.990346812353e-01       1.074240819065e+00 
       1.236124792447e+00       6.535767210288e-01 
