# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       1.648257615291e+01 
       1.259022162890e-05       2.059086077040e+01 
       1.585014994874e-05       2.572311555479e+01 
       1.995415655122e-05       3.213454015369e+01 
       2.512079475325e-05       4.014391693692e+01 
       3.162520687933e-05       5.014943338929e+01 
       3.981377659364e-05       6.264842302598e+01 
       5.012257509323e-05       7.826197736266e+01 
       6.310058348942e-05       9.776559352567e+01 
       7.943892805387e-05       1.221272675964e+02 
       1.000076852127e-04       1.525547010490e+02 
       1.259022162890e-04       1.905535252199e+02 
       1.585014994874e-04       2.379985789333e+02 
       1.995415655122e-04       2.972201303480e+02 
       2.512079475325e-04       3.711062085328e+02 
       3.162520687933e-04       4.632203983848e+02 
       3.981377659364e-04       5.779308801737e+02 
       5.012257509323e-04       7.205405965891e+02 
       6.310058348942e-04       8.974005677549e+02 
       7.943892805387e-04       1.115980159371e+03 
       1.000076852127e-03       1.384857058896e+03 
       1.259022162890e-03       1.713551299829e+03 
       1.585014994874e-03       2.112002098622e+03 
       1.995415655122e-03       2.589235255515e+03 
       2.512079475325e-03       3.152622146365e+03 
       3.162520687933e-03       3.803915435007e+03 
       3.981377659364e-03       4.536266811825e+03 
       5.012257509323e-03       5.329209872220e+03 
       6.310058348942e-03       6.142678956110e+03 
       7.943892805387e-03       6.910346265628e+03 
       1.000076852127e-02       7.536898102952e+03 
       1.259022162890e-02       7.905607922097e+03 
       1.585014994874e-02       7.897505166921e+03 
       1.995415653194e-02       7.423149638045e+03 
       2.512076974459e-02       6.465136203759e+03 
       3.161986238830e-02       5.164565793715e+03 
       3.955393929689e-02       3.901866937246e+03 
       4.706132538594e-02       3.154965880217e+03 
       5.243359655180e-02       2.833377299119e+03 
       5.672260990690e-02       2.659096258626e+03 
       6.048707436059e-02       2.540511923132e+03 
       6.396385500030e-02       2.443400817975e+03 
       6.727308241680e-02       2.351655363089e+03 
       7.048462886280e-02       2.256935004736e+03 
       7.364336045236e-02       2.155180513490e+03 
       7.678033699262e-02       2.045164398312e+03 
       7.991839354538e-02       1.927722832922e+03 
       8.307517865298e-02       1.805207116414e+03 
       8.626492550713e-02       1.680988178187e+03 
       8.949954240329e-02       1.558963028655e+03 
       9.278931450787e-02       1.443068952230e+03 
       9.614337222856e-02       1.336838841643e+03 
       9.957001336206e-02       1.243036426526e+03 
       1.030769302356e-01       1.163399402160e+03 
       1.066713731293e-01       1.098495611273e+03 
       1.103602697505e-01       1.047675766594e+03 
       1.141503136413e-01       1.009100388517e+03 
       1.180480301484e-01       9.798377494569e+02 
       1.220598258945e-01       9.560664900826e+02 
       1.261920259573e-01       9.334458875831e+02 
       1.304509018201e-01       9.076999621155e+02 
       1.348426924063e-01       8.753774319501e+02 
       1.377031120903e-01       8.505089846337e+02 
       1.393736200054e-01       8.346218253251e+02 
       1.440499025654e-01       7.856912560642e+02 
       1.488777636052e-01       7.309878019741e+02 
       1.538634408552e-01       6.745091958576e+02 
       1.590131946463e-01       6.208500125541e+02 
       1.643333170034e-01       5.740463486369e+02 
       1.698301423701e-01       5.365977848285e+02 
       1.755100608633e-01       5.089019085494e+02 
       1.813795349442e-01       4.891841601247e+02 
       1.874451203821e-01       4.741706342833e+02 
       1.937134923790e-01       4.591823369134e+02 
       2.001914777286e-01       4.403056901897e+02 
       2.068860938873e-01       4.158177347548e+02 
       2.138045958667e-01       3.867918207778e+02 
       2.209545319073e-01       3.563718078419e+02 
       2.283438089769e-01       3.283384975903e+02 
       2.359807692765e-01       3.055834633305e+02 
       2.438742791349e-01       2.888165464475e+02 
       2.520338319552e-01       2.762478303734e+02 
       2.604696672717e-01       2.646706042749e+02 
       2.691929085052e-01       2.512083366683e+02 
       2.782157227132e-01       2.348953681413e+02 
       2.875515065748e-01       2.172773829423e+02 
       2.972151040915e-01       2.010298294009e+02 
       3.072230631316e-01       1.878431000359e+02 
       3.175939401361e-01       1.775039717732e+02 
       3.283486652317e-01       1.681873969813e+02 
       3.395109839636e-01       1.580962881349e+02 
       3.511079972764e-01       1.470078384356e+02 
       3.631708288833e-01       1.361654975163e+02 
       3.757354597075e-01       1.268396368144e+02 
       3.888437841374e-01       1.189101445420e+02 
       4.025449646676e-01       1.113544660596e+02 
       4.168971937685e-01       1.034950446241e+02 
       4.319700204337e-01       9.572502560837e+01 
       4.478474737089e-01       8.872779772805e+01 
       4.646323335163e-01       8.242952441689e+01 
       4.824520901138e-01       7.621213154355e+01 
       5.014674519479e-01       7.005897657100e+01 
       5.218848101273e-01       6.436908655731e+01 
       5.439750480977e-01       5.898061413258e+01 
       5.681029123262e-01       5.367297004542e+01 
       5.947747314192e-01       4.859991924661e+01 
       6.247196404377e-01       4.368164610277e+01 
       6.590356313245e-01       3.883888252098e+01 
       6.994696842809e-01       3.406011056462e+01 
       7.489966438200e-01       2.925319162220e+01 
       8.131141292958e-01       2.433092380101e+01 
       9.029050698860e-01       1.919189196348e+01 
       1.041525380548e+00       1.383143680917e+01 
