# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -1.075124347343e-03      -8.066727250342e-04      -8.066727475648e-04      -1.075111679847e-03      -1.549437984962e-03      -6.690185759069e-07       1.962197892848e-04      -2.088497125801e-09      -8.067882210076e-04       5.207028322893e-01       5.204888623125e-01 
       1.205079832739e-05      -1.703548721234e-03      -1.278489025289e-03      -1.278489081881e-03      -1.703516907667e-03      -2.455082384061e-03      -1.060353844409e-06       3.109964141500e-04      -3.309492543850e-09      -1.278671921006e-03       5.207022528839e-01       5.204883574142e-01 
       1.517105624676e-05      -2.698916867999e-03      -2.026265827115e-03      -2.026265969254e-03      -2.698836978797e-03      -3.889508730928e-03      -1.680625651050e-06       4.929188827915e-04      -5.243806229552e-09      -2.026555312936e-03       5.207013346731e-01       5.204875572493e-01 
       1.909922823281e-05      -4.274919202695e-03      -3.211408069277e-03      -3.211408426267e-03      -4.274718621089e-03      -6.160603415210e-03      -2.663808835863e-06       7.812811867924e-04      -8.307394138616e-09      -3.211865908406e-03       5.206998796215e-01       5.204862891869e-01 
       2.404450376794e-05      -6.768825016894e-03      -5.089721592072e-03      -5.089722488601e-03      -6.768321540745e-03      -9.754224659781e-03      -4.222342466472e-06       1.238390237081e-03      -1.315759378794e-08      -5.090444796108e-03       5.206975740618e-01       5.204842797309e-01 
       3.027023680744e-05      -1.071164326884e-02      -8.066621917545e-03      -8.066624168774e-03      -1.071038003413e-02      -1.543512954643e-02      -6.693188258490e-06       1.963074193398e-03      -2.083144980784e-08      -8.067762042148e-03       5.206939213539e-01       5.204810956778e-01 
       3.810797033791e-05      -1.693613864222e-02      -1.278462571207e-02      -1.278463136392e-02      -1.693297126596e-02      -2.440216469332e-02      -1.061106312541e-05       3.112160264296e-03      -3.296063208525e-08      -1.278641745392e-02       5.206881355151e-01       5.204760510075e-01 
       4.797509225029e-05      -2.674010380734e-02      -2.026199396178e-02      -2.026200814672e-02      -2.673217046465e-02      -3.852204748898e-02      -1.682486054131e-05       4.934618176010e-03      -5.210081519465e-08      -2.026479552944e-02       5.206789742228e-01       5.204680603788e-01 
       6.039706276706e-05      -4.212550468185e-02      -3.211241275571e-02      -3.211244833949e-02      -4.210566727821e-02      -6.067136151658e-02      -2.668412519145e-05       7.826246413223e-03      -8.222841820408e-08      -3.211675757797e-02       5.206644760377e-01       5.204554075371e-01 
       7.603539711518e-05      -6.612929011877e-02      -5.089302915646e-02      -5.089311835150e-02      -6.607981820244e-02      -9.520356143798e-02      -4.233621680074e-05       1.241681454224e-02      -1.294581075520e-07      -5.089967753159e-02       5.206415515331e-01       5.204353826476e-01 
