# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       1.503614826311e+01 
       1.558896977828e-05       1.878390966598e+01 
       1.962535019757e-05       2.346578173427e+01 
       2.470685207908e-05       2.931456801387e+01 
       3.110408392779e-05       3.662107401860e+01 
       3.915772166727e-05       4.574854009198e+01 
       4.929665087489e-05       5.715064798261e+01 
       6.206080650275e-05       7.139396888234e+01 
       7.812992638275e-05       8.918591395929e+01 
       9.835974974485e-05       1.114094697314e+02 
       1.238275884515e-04       1.391662335409e+02 
       1.558896977828e-04       1.738294758531e+02 
       1.962535019757e-04       2.171090699601e+02 
       2.470685207908e-04       2.711299970470e+02 
       3.110408392779e-04       3.385254979470e+02 
       3.915772166727e-04       4.225444086840e+02 
       4.929665087489e-04       5.271693284147e+02 
       6.206080650275e-04       6.572377719287e+02 
       7.812992638275e-04       8.185525244696e+02 
       9.835974974485e-04       1.017958820752e+03 
       1.238275884515e-03       1.263344694504e+03 
       1.558896977828e-03       1.563469139836e+03 
       1.962535019757e-03       1.927477511044e+03 
       2.470685207908e-03       2.363908886565e+03 
       3.110408392779e-03       2.879129718931e+03 
       3.915772166727e-03       3.474774215954e+03 
       4.929665087489e-03       4.144384517775e+03 
       6.206080650275e-03       4.868884006860e+03 
       7.812992638275e-03       5.611074686874e+03 
       9.835974974485e-03       6.311944864442e+03 
       1.238275884515e-02       6.893421994883e+03 
       1.558896977828e-02       7.267980535409e+03 
       1.962535019757e-02       7.352133476188e+03 
       2.470685206287e-02       7.075479211474e+03 
       3.110406077777e-02       6.413953329697e+03 
       3.915236826440e-02       5.462966919431e+03 
       4.901839631587e-02       4.467297603723e+03 
       5.854105910333e-02       3.796099705514e+03 
       6.536466089661e-02       3.464797234473e+03 
       7.077875672971e-02       3.261050986563e+03 
       7.551504952432e-02       3.107856224548e+03 
       7.988128054271e-02       2.976465463102e+03 
       8.403230730287e-02       2.853634434412e+03 
       8.805769917966e-02       2.732720547607e+03 
       9.201473324374e-02       2.610597477419e+03 
       9.594293352287e-02       2.486329035030e+03 
       9.987128154908e-02       2.360460450625e+03 
       1.038221266463e-01       2.234541802836e+03 
       1.078134587790e-01       2.110740003179e+03 
       1.118603045658e-01       1.991488769986e+03 
       1.159756239543e-01       1.879165149117e+03 
       1.201709077200e-01       1.775798708062e+03 
       1.244565878876e-01       1.682828051155e+03 
       1.288423267991e-01       1.600917153851e+03 
       1.333372249089e-01       1.529847961140e+03 
       1.379499725955e-01       1.468497669369e+03 
       1.426889624420e-01       1.414910827406e+03 
       1.475623729923e-01       1.366475932209e+03 
       1.525782315513e-01       1.320215584317e+03 
       1.577444613774e-01       1.273188673354e+03 
       1.630689171618e-01       1.222973286790e+03 
       1.685594117244e-01       1.168149395833e+03 
       1.742237362174e-01       1.108649713885e+03 
       1.772107035265e-01       1.076582876435e+03 
       1.800696756966e-01       1.045835919301e+03 
       1.861050216421e-01       9.822189156628e+02 
       1.923375828247e-01       9.208628024086e+02 
       1.987751957948e-01       8.646285211850e+02 
       2.054257361997e-01       8.154597722299e+02 
       2.122971320866e-01       7.738867858167e+02 
       2.193973803198e-01       7.388694543011e+02 
       2.267345672228e-01       7.080541535367e+02 
       2.343168945416e-01       6.784480641003e+02 
       2.421527118183e-01       6.474031164525e+02 
       2.502505562660e-01       6.134939147706e+02 
       2.586192012455e-01       5.770273337339e+02 
       2.672677144787e-01       5.399951600847e+02 
       2.762055271950e-01       5.050603234822e+02 
       2.854425155145e-01       4.742003767078e+02 
       2.949890955354e-01       4.478038783519e+02 
       3.048563338423e-01       4.248068489371e+02 
       3.150560754979e-01       4.033979205764e+02 
       3.256010920682e-01       3.817856747896e+02 
       3.365052528833e-01       3.591507943011e+02 
       3.477837236153e-01       3.361976972165e+02 
       3.594531974143e-01       3.144230948095e+02 
       3.715321653806e-01       2.949274474622e+02 
       3.840412351861e-01       2.777541325538e+02 
       3.970035093571e-01       2.618582256483e+02 
       4.104450383513e-01       2.461392167799e+02 
       4.243953684490e-01       2.304068559209e+02 
       4.388882111620e-01       2.151953919246e+02 
       4.539622701144e-01       2.012041205990e+02 
       4.696622743371e-01       1.884463167298e+02 
       4.860402854371e-01       1.763679082633e+02 
       5.031573729479e-01       1.645498747678e+02 
       5.210857917929e-01       1.531745065466e+02 
       5.399118554422e-01       1.425280077363e+02 
       5.597397900826e-01       1.325383099104e+02 
       5.806969995906e-01       1.229662101527e+02 
       6.029414046395e-01       1.137616423592e+02 
       6.266719079784e-01       1.049909415086e+02 
       6.521437063469e-01       9.665230966218e+01 
       6.796913620019e-01       8.860432792897e+01 
       7.097647647510e-01       8.085151963545e+01 
       7.429874401316e-01       7.336562954025e+01 
       7.802555580380e-01       6.606494938195e+01 
       8.229154542216e-01       5.890713528450e+01 
       8.731029882068e-01       5.180059203454e+01 
       9.344421629279e-01       4.464745777147e+01 
       1.013602149943e+00       3.730493593460e+01 
