# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.172234799244e-05      -5.543110629178e-04      -4.158158993172e-04      -4.158159147880e-04      -5.543076524648e-04      -4.492217353447e-04      -1.338124083253e-06       6.344681081651e-04      -1.432035410007e-09      -4.159138489992e-04       5.938014620705e-01       5.933679640292e-01 
       1.475756177357e-05      -8.784212221399e-04      -6.590233921566e-04      -6.590234310162e-04      -8.784126562325e-04      -7.118548423543e-04      -2.120641904409e-06       1.005511142408e-03      -2.269407037594e-09      -6.591785705972e-04       5.938009929641e-01       5.933675685695e-01 
       1.857866953287e-05      -1.391946112615e-03      -1.044480693249e-03      -1.044480790855e-03      -1.391924599067e-03      -1.127928508658e-03      -3.360634602429e-06       1.593494510604e-03      -3.596224881357e-09      -1.044726480439e-03       5.938002495185e-01       5.933669418261e-01 
       2.338915919226e-05      -2.205438746643e-03      -1.655387842033e-03      -1.655388087188e-03      -2.205384719147e-03      -1.786929493758e-03      -5.325351439153e-06       2.525183615909e-03      -5.698268474854e-09      -1.655777001584e-03       5.937990713321e-01       5.933659485503e-01 
       2.944520686763e-05      -3.493759822898e-03      -2.623606646509e-03      -2.623607262235e-03      -3.493624160096e-03      -2.830292653478e-03      -8.437866186239e-06       4.001305962917e-03      -9.027723295265e-09      -2.624222451387e-03       5.937972042702e-01       5.933643744273e-01 
       3.706931918120e-05      -5.533156602082e-03      -4.158120552664e-03      -4.158122098990e-03      -5.532816024063e-03      -4.481193059080e-03      -1.336747348344e-05       6.339531831518e-03      -1.429938048539e-08      -4.159094098995e-03       5.937942457759e-01       5.933618798958e-01 
       4.666750791512e-05      -8.759224160861e-03      -6.590137373372e-03      -6.590141256340e-03      -8.758369429547e-03      -7.090871346047e-03      -2.117185130007e-05       1.004218159659e-02      -2.264141193526e-08      -6.591674220877e-03       5.937895583815e-01       5.933579270452e-01 
       5.875091161945e-05      -1.385675491455e-02      -1.044456445414e-02      -1.044457420284e-02      -1.385461095681e-02      -1.120982189352e-02      -3.351957141522e-05       1.590248414609e-02      -3.583007500069e-08      -1.044698484622e-02       5.937821331343e-01       5.933516639947e-01 
       7.396301560380e-05      -2.189711893910e-02      -1.655326950102e-02      -1.655329396923e-02      -2.189174560352e-02      -1.769504309466e-02      -5.303571433780e-05       2.517033801857e-02      -5.665102939368e-08      -1.655706711038e-02       5.937703743852e-01       5.933417422448e-01 
       9.311391987656e-05      -3.454352032905e-02      -2.623453756056e-02      -2.623459894474e-02      -3.453007093263e-02      -2.786614733146e-02      -8.383223169262e-05       3.980850048384e-02      -8.944553843147e-08      -2.624046015798e-02       5.937517617680e-01       5.933260286582e-01 
       1.172234799244e-04      -5.434550707965e-02      -4.157736760151e-02      -4.157752148495e-02      -5.431191324444e-02      -4.371845255762e-02      -1.323048885327e-04       6.288216126862e-02      -1.409102687041e-07      -4.158651414181e-02       5.937223222001e-01       5.933011526978e-01 
       1.475756177357e-04      -8.513050007107e-02      -6.589174327398e-02      -6.589212859478e-02      -8.504686550220e-02      -6.817654319237e-02      -2.082882960978e-04       9.913542431397e-02      -2.212025763869e-07      -6.590564235466e-02       5.936758122460e-01       5.932617981507e-01 
       1.857866953287e-04      -1.324436456216e-01      -1.044214934644e-01      -1.044224565259e-01      -1.322365158930e-01      -1.052927832064e-01      -3.266221339693e-04       1.558041172033e-01      -3.452975991044e-07      -1.044420455517e-01       5.936024692023e-01       5.931996034150e-01 
       2.338915919226e-04      -2.038231833529e-01      -1.654721867962e-01      -1.654745868568e-01      -2.033144430867e-01      -1.600825607638e-01      -5.089906075373e-04       2.436553148514e-01      -5.341941080830e-07      -1.655011434626e-01       5.934871469417e-01       5.931014758754e-01 
       2.944520686763e-04      -3.082991951481e-01      -2.621940034871e-01      -2.621999573065e-01      -3.070660195102e-01      -2.371798674899e-01      -7.853195626091e-04       3.780359889309e-01      -8.146412029494e-07      -2.622311715868e-01       5.933066356039e-01       5.929470594419e-01 
       3.706931918120e-04      -4.536917810788e-01      -4.153958707231e-01      -4.154105338534e-01      -4.507646363345e-01      -3.364406812582e-01      -1.192526975636e-03       5.791205887510e-01      -1.213920982326e-06      -4.154342270291e-01       5.930260511918e-01       5.927050582022e-01 
       4.666750791512e-04      -6.391057947798e-01      -6.579778664855e-01      -6.580135712129e-01      -6.323863070543e-01      -4.419376427722e-01      -1.765180533262e-03       8.691145235455e-01      -1.742166961225e-06      -6.579921027556e-01       5.925945175737e-01       5.923282026999e-01 
       5.875091161945e-04      -8.399679743847e-01      -1.041891127203e+00      -1.041976541696e+00      -8.253466802952e-01      -5.000446991312e-01      -2.507024226954e-03       1.261195022057e+00      -2.349800534345e-06      -1.041814783032e+00       5.919411542829e-01       5.917470624404e-01 
