# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -1.014105222261e-03      -7.608650513542e-04      -7.608650799605e-04      -1.014095919481e-03      -8.827861724680e-04       2.272043274308e-06      -2.230313500582e-03       2.041485837586e-10      -7.609648971236e-04       5.627046696704e-01       5.624727433447e-01 
       1.519740383654e-05      -1.606893722210e-03      -1.205888954412e-03      -1.205889026265e-03      -1.606870358912e-03      -1.398401278108e-03       3.600339733538e-06      -3.534230539289e-03       3.233771040758e-10      -1.206047081307e-03       5.627041364688e-01       5.624722842598e-01 
       1.913239788312e-05      -2.545864091973e-03      -1.911202969616e-03      -1.911203150091e-03      -2.545805422854e-03      -2.214507453100e-03       5.704631174423e-06      -5.599925572132e-03       5.120747432380e-10      -1.911453287582e-03       5.627032914749e-01       5.624715566956e-01 
       2.408626188361e-05      -4.032685960123e-03      -3.029046987122e-03      -3.029047440411e-03      -4.032538656944e-03      -3.505215880296e-03       9.037405037012e-06      -8.871634602737e-03       8.104706058415e-10      -3.029442970519e-03       5.627019524354e-01       5.624704036762e-01 
       3.032280716041e-05      -6.385761964728e-03      -4.800701912358e-03      -4.800703050790e-03      -6.385392222405e-03      -5.543990964483e-03       1.431372696847e-05      -1.405144237111e-02       1.281714810810e-09      -4.801327636727e-03       5.626998306668e-01       5.624685764953e-01 
       3.817415249118e-05      -1.010666262845e-02      -7.608564525555e-03      -7.608567384462e-03      -1.010573493796e-02      -8.758026196851e-03       2.266165973080e-05      -2.224708051516e-02       2.024369511083e-09      -7.609551547803e-03       5.626964690586e-01       5.624656811891e-01 
       4.805841064485e-05      -1.598265328487e-02      -1.205867358329e-02      -1.205868076173e-02      -1.598032724708e-02      -1.380885751675e-02       3.585590600566e-05      -3.520163296704e-02       3.190842048064e-09      -1.206022616510e-02       5.626911439950e-01       5.624610936884e-01 
       6.050195441124e-05      -2.524229827582e-02      -1.911148737359e-02      -1.911150539384e-02      -2.523647228039e-02      -2.170596377263e-02       5.667609889468e-05      -5.564614445881e-02       5.013128945178e-09      -1.911391864268e-02       5.626827119932e-01       5.624538269455e-01 
       7.616744787152e-05      -3.978499130931e-02      -3.028910819061e-02      -3.028915341095e-02      -3.977042352484e-02      -3.395273007342e-02       8.944627617950e-05      -8.783141340772e-02       7.835261815119e-09      -3.029288798241e-02       5.626693666378e-01       5.624423191404e-01 
       9.588913567696e-05      -6.250269326973e-02      -4.800360099668e-02      -4.800371440834e-02      -6.246636384764e-02      -5.269261691796e-02       1.408145626649e-04      -1.382988581795e-01       1.214388583164e-08      -4.800940833054e-02       5.626482618060e-01       5.624241034917e-01 
       1.207172696187e-04      -9.768767411896e-02      -7.607706826336e-02      -7.607735243909e-02      -9.759745799539e-02      -8.073641676238e-02       2.208110671345e-04      -2.169325176752e-01       1.856667089912e-08      -7.608581760155e-02       5.626149280863e-01       5.623952911951e-01 
       1.519740383654e-04      -1.514354327599e-01      -1.205652269145e-01      -1.205659379515e-01      -1.512129040113e-01      -1.211224436949e-01       3.440901435796e-04      -3.382112646111e-01       2.775163388085e-08      -1.205779735954e-01       5.625623843801e-01       5.623497706686e-01 
       1.913239788312e-04      -2.317234069083e-01      -1.910609859684e-01      -1.910627610231e-01      -2.311803661252e-01      -1.753274617732e-01       5.308646930251e-04      -5.222032854331e-01       3.990915373534e-08      -1.910784603161e-01       5.624798177471e-01       5.622779839960e-01 
       2.408626188361e-04      -3.473221176080e-01      -3.027562745926e-01      -3.027606900662e-01      -3.460194182735e-01      -2.381453069736e-01       8.060332701668e-04      -7.938846720238e-01       5.352929562169e-08      -3.027774481637e-01       5.623506998409e-01       5.621650991522e-01 
       3.032280716041e-04      -5.037198353373e-01      -4.796995552281e-01      -4.797104771923e-01      -5.006794500676e-01      -2.854990107926e-01       1.192770029366e-03      -1.177217143196e+00       6.236392442751e-08      -4.797179813881e-01       5.621502779314e-01       5.619883785748e-01 
       3.817415249118e-04      -6.931458763754e-01      -7.599339596909e-01      -7.599607393752e-01      -6.863580538667e-01      -2.506888139992e-01       1.692972625872e-03      -1.676628950035e+00       4.960183700005e-08      -7.599297333424e-01       5.618426232201e-01       5.617136242144e-01 
       4.805841064485e-04      -8.772199478678e-01      -1.203582742244e+00      -1.203647514025e+00      -8.631287885196e-01       6.331138738852e-03       2.243762193844e-03      -2.235142796173e+00      -1.952012001262e-08      -1.203508035365e+00       5.613779243618e-01       5.612908921438e-01 
       6.050195441124e-04      -9.735467910783e-01      -1.905532269129e+00      -1.905685692201e+00      -9.476533845650e-01       6.849947025575e-01       2.651012702993e-03      -2.668627318744e+00      -1.936708385772e-07      -1.905294273565e+00       5.606912353531e-01       5.606503830934e-01 
       7.616744787152e-04      -8.933758039552e-01      -3.015247050706e+00      -3.015599234172e+00      -8.549727622105e-01       1.810796603703e+00       2.571883108019e-03      -2.641523004440e+00      -4.765312552627e-07      -3.014712395854e+00       5.597028916026e-01       5.597002876969e-01 
       9.588913567696e-04      -6.919066855529e-01      -4.767579351123e+00      -4.768351723836e+00      -6.544855394286e-01       2.583850566096e+00       1.793064170508e-03      -1.917857062741e+00      -6.649823786580e-07      -4.766646083084e+00       5.583149404427e-01       5.583274065802e-01 
       1.207172696187e-03      -6.518748227247e-01      -7.530385581656e+00      -7.531975756703e+00      -6.416510756715e-01       1.346380432847e+00       1.003406167149e-03      -1.104567052920e+00      -3.470888714333e-07      -7.529079362539e+00       5.563892149639e-01       5.563936046680e-01 
       1.519740383654e-03      -7.432227682653e-01      -1.187744253529e+01      -1.188046136758e+01      -7.526271620784e-01       6.833373370329e-02       1.566896330575e-03      -1.559333719447e+00      -2.968470293997e-08      -1.187573250335e+01       5.537108715404e-01       5.537098451173e-01 
       1.913239788312e-03      -5.944369810835e-01      -1.869849675287e+01      -1.870372448100e+01      -5.801792037927e-01       4.688771267527e+00       1.649654352396e-03      -1.786218294413e+00      -1.193679476594e-06      -1.869598936202e+01       5.499982451361e-01       5.500004783465e-01 
       2.408626188361e-03      -6.804900654707e-01      -2.936231424461e+01      -2.937069686056e+01      -6.646639245054e-01      -6.092423426882e-02       4.489212216628e-04      -6.599013079198e-01       1.073481346113e-08      -2.935844719212e+01       5.449287462885e-01       5.449284819806e-01 
       3.032280716041e-03      -5.740906948039e-01      -4.595126224656e+01      -4.596464055800e+01      -5.755828483157e-01       1.476588110318e+00       1.281081372893e-03      -1.346074636979e+00      -3.818244211275e-07      -4.594524907250e+01       5.380756851653e-01       5.380760604733e-01 
       3.817415249118e-03      -5.480281863505e-01      -7.159553594857e+01      -7.161868691523e+01      -5.270096508284e-01       5.003391863067e+00       1.673626643656e-03      -1.617329174088e+00      -1.266221661228e-06      -7.158807827537e+01       5.289822656237e-01       5.289826070372e-01 
       4.805841064485e-03      -5.248329679625e-01      -1.109208607638e+02      -1.109627100408e+02      -5.874717931265e-01       2.449287038948e+00       1.700902695942e-03      -1.688439226699e+00      -6.076753133002e-07      -1.109145327666e+02       5.171152593705e-01       5.171153742571e-01 
       6.050195441124e-03      -5.276146387592e-01      -1.706132834276e+02      -1.706902429941e+02      -6.246043082289e-01       6.819033011265e+00       1.168563647424e-03      -1.212619482219e+00      -1.705616048809e-06      -1.706146531584e+02       5.018966680953e-01       5.018967375144e-01 
       7.616744787152e-03      -4.340607863494e-01      -2.600549535028e+02      -2.602051479932e+02      -4.287309590893e-01       3.497914674820e+00       1.193399511815e-03      -1.308233105646e+00      -8.094399584645e-07      -2.600862024904e+02       4.827412216126e-01       4.827412218036e-01 
       9.588913567696e-03      -4.128780525631e-01      -3.919282097534e+02      -3.922322242900e+02      -4.077250916250e-01       4.799597922498e+00       1.056267505875e-03      -1.256805022224e+00      -8.488355926034e-07      -3.920444220474e+02       4.591262033879e-01       4.591262033881e-01 
       1.207172696187e-02      -3.872247853666e-01      -5.824023304676e+02      -5.830396665818e+02      -3.823920439741e-01       8.354824311797e+00       9.852218829573e-04      -9.458668461017e-01      -2.104913823978e-06      -5.827403055511e+02       4.305976790594e-01       4.305976790594e-01 
       1.519740383654e-02      -3.567974277750e-01      -8.501298255630e+02      -8.514924368029e+02      -3.523444739362e-01      -2.556520625630e+00       6.487722072957e-04      -7.095341377929e-01       6.625818078067e-07      -8.510083733085e+02       3.967622577059e-01       3.967622577059e-01 
       1.913239788312e-02      -3.214466772532e-01      -1.213010682326e+03      -1.215926864755e+03      -3.174349513600e-01       4.976572939808e+00       9.174233933797e-04      -9.498610405722e-01      -1.260684157471e-06      -1.215130337527e+03       3.574533043392e-01       3.574533043392e-01 
       2.408626187173e-02      -2.816726441619e-01      -1.682798326868e+03      -1.688899107487e+03      -2.781573500021e-01      -5.050101354646e+00       4.217799801691e-04      -5.398320179526e-01       1.234521181689e-06      -1.687570441542e+03       3.132263712921e-01       3.132263712921e-01 
       3.032278893581e-02      -2.389343438595e-01      -2.258940414917e+03      -2.271028125823e+03      -2.359524731251e-01      -6.184624295725e+00       5.944113366673e-04      -6.646193788953e-01       5.051695775609e-07      -2.268820361236e+03       2.657033403240e-01       2.657033403240e-01 
       3.816968746627e-02      -1.959250107645e-01      -2.929789372177e+03      -2.951431867338e+03      -1.934799319479e-01      -2.006930046852e+01       3.053943546936e-04      -3.956445430487e-01       5.058157130802e-06      -2.947919437265e+03       2.178780980482e-01       2.178780980482e-01 
       4.781476591449e-02      -1.571511553805e-01      -3.683140245192e+03      -3.715476368940e+03      -1.551899769925e-01       5.389209241999e+00       2.306943382443e-04      -2.460934841108e-01      -1.903398034333e-06      -3.710502667910e+03       1.747607266889e-01       1.747607266889e-01 
       5.725677671310e-02      -1.311244461885e-01      -4.408420122785e+03      -4.445149028756e+03      -1.294880542502e-01       6.938942104721e+00       1.554621161873e-04      -2.156103589735e-01      -1.751438235275e-06      -4.439410760305e+03       1.458165085012e-01       1.458165085012e-01 
       6.403485374459e-02      -1.177313469492e-01      -4.956066983583e+03      -4.991281982504e+03      -1.162620754877e-01       9.325122044003e+00       4.308115908415e-04      -4.354419067385e-01      -2.292238976908e-06      -4.985492003272e+03       1.309213073655e-01       1.309213073655e-01 
       6.938820798733e-02      -1.092633648097e-01      -5.406349060029e+03      -5.438442938959e+03      -1.078997558672e-01       9.858358560486e+00       3.038818264731e-04      -3.598493197756e-01      -1.658840930422e-06      -5.432814608168e+03       1.215034736073e-01       1.215034736073e-01 
       7.405984979021e-02      -1.028830736311e-01      -5.804025995709e+03      -5.832987322049e+03      -1.015990789951e-01      -1.812483983680e+01       2.865478021880e-04      -3.149348599500e-01       4.579000662852e-06      -5.827542709296e+03       1.144076228444e-01       1.144076228444e-01 
       7.836055050150e-02      -9.755304827467e-02      -6.164767983520e+03      -6.191321292257e+03      -9.633556557584e-02      -1.134113748569e+01       1.530322807575e-04      -1.851865900042e-01       2.836183200621e-06      -6.185996103820e+03       1.084800395931e-01       1.084800395931e-01 
       8.244579182513e-02      -9.280280578457e-02      -6.494359124786e+03      -6.519667177430e+03      -9.164460343241e-02       1.731721239539e+01       2.619354280207e-04      -2.789585640017e-01      -4.338804244056e-06      -6.514347171730e+03       1.031974728093e-01       1.031974728093e-01 
       8.640513518494e-02      -8.839266061192e-02      -6.794996822144e+03      -6.820492556220e+03      -8.728949763907e-02      -1.374890662127e+01       1.794070952126e-04      -2.062186196616e-01       3.236889458655e-06      -6.815033380477e+03       9.829332531098e-02       9.829332531098e-02 
       9.029567910323e-02      -8.419693650030e-02      -7.067813325775e+03      -7.095062007421e+03      -8.314613948753e-02       6.099764613046e+00       2.125230051721e-04      -2.453483465161e-01      -8.063746157173e-07      -7.089304266967e+03       9.362780181145e-02       9.362780181145e-02 
       9.415673136546e-02      -8.015463454572e-02      -7.314133253251e+03      -7.344696984730e+03      -7.915429068812e-02      -1.126715698824e+01       2.406292247111e-04      -2.645189955980e-01       2.726581935968e-06      -7.338481240626e+03       8.913301324879e-02       8.913301324879e-02 
       9.801705943488e-02      -7.624487470488e-02      -7.536203946363e+03      -7.571502387794e+03      -7.529333096814e-02       1.286336237301e+01       2.219613721992e-04      -2.362456248499e-01      -3.213976882565e-06      -7.564683691607e+03       8.478569447480e-02       8.478569447480e-02 
       1.018988115800e-01      -7.247269830053e-02      -7.737632379541e+03      -7.778803118377e+03      -7.156823808422e-02      -3.361706653873e+00       1.215383019825e-04      -1.385634858530e-01       8.407164216731e-07      -7.771265931339e+03       8.059139616753e-02       8.059139616753e-02 
       1.058197911086e-01      -6.885937835965e-02      -7.923592708892e+03      -7.971360549292e+03      -6.800001882368e-02      -1.345215997732e+00       2.198723524553e-04      -2.184279249537e-01       4.305280700362e-07      -7.963032089981e+03       7.657373177268e-02       7.657373177268e-02 
       1.097948508111e-01      -6.543481660972e-02      -8.100801629334e+03      -8.155370228629e+03      -6.461820114488e-02      -2.828341604348e+00       1.468723888469e-04      -1.534653570286e-01       2.249370542239e-07      -8.146231795689e+03       7.276590980765e-02       7.276590980765e-02 
       1.138367873567e-01      -6.223086173237e-02      -8.277236226121e+03      -8.338218199748e+03      -6.145423576680e-02       2.413680838676e+00       1.170437324236e-04      -1.206891950947e-01      -3.375841782205e-07      -8.328312250971e+03       6.920331268536e-02       6.920331268536e-02 
