# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.821122340665e-06      -8.395739798097e-04      -6.298743704329e-04      -6.298743861373e-04      -8.395659682583e-04      -2.501854687748e-03      -3.006248046841e-06      -7.080097611768e-04       5.138355838857e-09      -6.300455032464e-04       5.583875134286e-01       5.580479628814e-01 
       1.110513507521e-05      -1.330394230702e-03      -9.982826496630e-04      -9.982826891087e-04      -1.330374109188e-03      -3.964488668767e-03      -4.763895008534e-06      -1.121956351234e-03       8.142963049539e-09      -9.985537283187e-04       5.583868178864e-01       5.580473567986e-01 
       1.398053674759e-05      -2.107927894441e-03      -1.582168984005e-03      -1.582169083080e-03      -2.107877361805e-03      -6.281573906234e-03      -7.548539398494e-06      -1.777770394430e-03       1.290376261113e-08      -1.582598241603e-03       5.583857156042e-01       5.580463962636e-01 
       1.760045298206e-05      -3.339321750931e-03      -2.507562844960e-03      -2.507563093792e-03      -3.339194859770e-03      -9.951311538051e-03      -1.195929585729e-05      -2.816545103047e-03       2.044615269292e-08      -2.508242235508e-03       5.583839688028e-01       5.580448740233e-01 
       2.215765751820e-05      -5.288655331203e-03      -3.974204194707e-03      -3.974204819613e-03      -5.288336758507e-03      -1.576093888138e-02      -1.894332703353e-05      -4.461334147089e-03       3.239257990729e-08      -3.975278604106e-03       5.583812008103e-01       5.580424617021e-01 
       2.789483811550e-05      -8.372384503281e-03      -6.298651279167e-03      -6.298652848339e-03      -8.371584935311e-03      -2.495223240179e-02      -2.999584576476e-05      -7.064240490989e-03       5.130768813637e-08      -6.300348200612e-03       5.583768150798e-01       5.580386390893e-01 
       3.511752056148e-05      -1.324533171422e-02      -9.982594367149e-03      -9.982598306655e-03      -1.324332587723e-02      -3.947843754196e-02      -4.747168230952e-05      -1.117975881106e-02       8.123912766305e-08      -9.985269000261e-03       5.583698673022e-01       5.580325823231e-01 
       4.421033903406e-05      -2.093227548356e-02      -1.582110688256e-02      -1.582111676989e-02      -2.092724733146e-02      -6.239817007651e-02      -7.506572749304e-05      -1.767783631136e-02       1.285595112978e-07      -1.582530878334e-02       5.583588636387e-01       5.580229871382e-01 
       5.565751927401e-05      -3.302483430665e-02      -2.507416463693e-02      -2.507418943995e-02      -3.301224499153e-02      -9.846614398234e-02      -1.185404624057e-04      -2.791499265740e-02       2.032615201858e-07      -2.508073132025e-02       5.583414438100e-01       5.580077903607e-01 
       7.006866537147e-05      -5.196467987704e-02      -3.973836703409e-02      -3.973842920602e-02      -5.193321885501e-02      -1.549873617733e-01      -1.867964601239e-04      -4.398588061307e-02       3.209161321895e-07      -3.974854253536e-02       5.583138846244e-01       5.579837314005e-01 
       8.821122340665e-05      -8.142192018695e-02      -6.297728985899e-02      -6.297744551017e-02      -8.134353417172e-02      -2.429671109184e-01      -2.933624830237e-04      -6.907285551171e-02       5.055349613208e-07      -6.299283939943e-02       5.582703298632e-01       5.579456665620e-01 
       1.110513507521e-04      -1.267253035530e-01      -9.980280849941e-02      -9.980319742699e-02      -1.265309312078e-01      -3.784421317704e-01      -4.582583324527e-04      -1.078813579666e-01       7.935215124893e-07      -9.982602262067e-02       5.582016079955e-01       5.578855026627e-01 
       1.398053674759e-04      -1.951474635130e-01      -1.581530817965e-01      -1.581540506404e-01      -1.946691135001e-01      -5.834193182074e-01      -7.097484673768e-04      -1.670449183283e-01       1.238491561732e-06      -1.581863613102e-01       5.580934554247e-01       5.577905607131e-01 
       1.760045298206e-04      -2.954716085256e-01      -2.505964865598e-01      -2.505988883531e-01      -2.943084435461e-01      -8.846867680935e-01      -1.084349491155e-03      -2.551083348824e-01       1.915470621895e-06      -2.506407196037e-01       5.579239293271e-01       5.576411103151e-01 
       2.215765751820e-04      -4.354895284182e-01      -3.970209991829e-01      -3.970269080067e-01      -4.327146406228e-01      -1.306183776133e+00      -1.620757294780e-03      -3.810565550048e-01       2.919532600741e-06      -3.970709142100e-01       5.576598436578e-01       5.574067727592e-01 
       2.789483811550e-04      -6.149136610984e-01      -6.288695317409e-01      -6.288838950283e-01      -6.084919982918e-01      -1.846053016350e+00      -2.338186138326e-03      -5.491315621285e-01       4.346006142786e-06      -6.289023698022e-01       5.572523097005e-01       5.570415464718e-01 
       3.511752056148e-04      -8.109451765202e-01      -9.957883239166e-01      -9.958225894277e-01      -7.967878923686e-01      -2.425278586766e+00      -3.183124986247e-03      -7.461614955138e-01       6.224158160742e-06      -9.957400900762e-01       5.566321046737e-01       5.564775563474e-01 
       4.421033903406e-04      -9.601768345638e-01      -1.576016140611e+00      -1.576095543610e+00      -9.312974525634e-01      -2.806593813607e+00      -3.933557296389e-03      -9.189082580906e-01       8.358340892022e-06      -1.575741599392e+00       5.557065911302e-01       5.556185314878e-01 
       5.565751927401e-04      -9.662902934241e-01      -2.492523117812e+00      -2.492699147771e+00      -9.142800983290e-01      -2.561133817632e+00      -4.114611455603e-03      -9.545905037237e-01       1.005492192512e-05      -2.491753937480e+00       5.543600281819e-01       5.543355104827e-01 
       7.006866537147e-04      -8.015372605587e-01      -3.937899490191e+00      -3.938265063127e+00      -7.247754671627e-01      -1.374243354521e+00      -3.194990942568e-03      -7.291793690439e-01       9.960391779147e-06      -3.936257838700e+00       5.524540505340e-01       5.524676004279e-01 
       8.821122340665e-04      -6.740575313099e-01      -6.212398507576e+00      -6.213092406208e+00      -5.906498936166e-01      -4.352698223534e-02      -1.549831110815e-03      -3.382888122712e-01       7.019379790442e-06      -6.209503840971e+00       5.498108187649e-01       5.498234284333e-01 
       1.110513507521e-03      -7.776172976909e-01      -9.781184380680e+00      -9.782371249392e+00      -7.164033184425e-01      -7.342684458337e-01      -1.413612431151e-03      -3.185517445667e-01       3.980111038233e-06      -9.776562284272e+00       5.461516038515e-01       5.461497342122e-01 
       1.398053674759e-03      -6.654914231065e-01      -1.535938797075e+01      -1.536127427593e+01      -6.342024492422e-01      -1.798021785991e+00      -3.014273737002e-03      -7.057159696433e-01       7.633592977506e-06      -1.535184983414e+01       5.410926312682e-01       5.410956737365e-01 
       1.760045298206e-03      -6.081385843222e-01      -2.403379947756e+01      -2.403689821235e+01      -5.977317072198e-01       1.434374237742e+00      -9.002399101746e-04      -1.812069620528e-01       9.146743061257e-06      -2.402176004315e+01       5.341989193941e-01       5.342000379478e-01 
       2.215765751820e-03      -5.548695914081e-01      -3.743293519759e+01      -3.743853614260e+01      -5.185640079897e-01      -1.374123308865e+00      -2.170799498252e-03      -5.011796620556e-01       5.256129371383e-06      -3.741463250698e+01       5.249682598615e-01       5.249695735321e-01 
       2.789483811550e-03      -5.760641977157e-01      -5.795482627374e+01      -5.796517565762e+01      -5.400685081451e-01       1.646754534276e+00       2.963516162255e-04       1.032110668086e-01       4.420975387791e-06      -5.792750852020e+01       5.128281935926e-01       5.128284979450e-01 
       3.511752056148e-03      -5.631522357297e-01      -8.904927934709e+01      -8.906923878599e+01      -5.035672173402e-01       4.387919193283e-01      -1.001458822392e-03      -2.190746182546e-01       6.115247403903e-06      -8.901026173438e+01       4.971922567107e-01       4.971924884369e-01 
       4.421033903406e-03      -4.453545395661e-01      -1.355374988897e+02      -1.355780829190e+02      -5.125365514225e-01       3.591594463620e+00       2.558766378825e-04       8.162257367659e-02       1.034307349744e-05      -1.354856023782e+02       4.775024958608e-01       4.775028100034e-01 
       5.565751927401e-03      -3.942079630256e-01      -2.039011089671e+02      -2.039873736970e+02      -3.774822311613e-01      -2.152939508554e+00      -1.992883988559e-03      -4.671182578771e-01       2.816946093320e-06      -2.038422604538e+02       4.532890001335e-01       4.532890037677e-01 
       7.006866537147e-03      -3.692489817988e-01      -3.024133075365e+02      -3.026030191733e+02      -3.526271845532e-01       2.125216498487e+00       6.867217853240e-04       2.024682752131e-01       4.351885386724e-06      -3.023728457805e+02       4.242513146620e-01       4.242513146580e-01 
       8.821122340665e-03      -3.396604652555e-01      -4.407695142019e+02      -4.411957773509e+02      -3.243711050942e-01      -1.704722328335e+00      -1.602429851532e-03      -3.695662796080e-01       2.101017930050e-06      -4.408246802940e+02       3.902527877266e-01       3.902527877266e-01 
       1.110513507521e-02      -3.058983368583e-01      -6.288653629558e+02      -6.298313283493e+02      -2.921288242301e-01      -3.890207729168e+00      -3.446230712218e-04      -5.365997336273e-02      -8.328719100992e-06      -6.292166934507e+02       3.514634263936e-01       3.514634263936e-01 
       1.398053674759e-02      -2.682058431684e-01      -8.732554218175e+02      -8.754276894900e+02      -2.561330054267e-01       7.219093994855e-01      -3.763209983967e-04      -7.449922822308e-02       4.318746056975e-06      -8.743763201898e+02       3.081613461012e-01       3.081613461012e-01 
       1.760045297361e-02      -2.274029585071e-01      -1.172095455341e+03      -1.176852179347e+03      -2.171667667969e-01       3.490440272290e+00      -3.614939804558e-04      -7.143015537484e-02       1.381260475868e-05      -1.175002966083e+03       2.612875149049e-01       2.612875149049e-01 
       2.215764447904e-02      -1.846836786793e-01      -1.505876038726e+03      -1.515757465541e+03      -1.763703804743e-01       3.259270734581e+00      -3.099313324664e-04      -6.021328007032e-02       9.804947547653e-06      -1.512484870288e+03       2.122126138659e-01       2.122126138659e-01 
