# Matter power spectrum P(k) at redshift z=6.28571
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.589002806235e+00 
       1.212251881688e-05       1.985062711023e+00 
       1.526134699352e-05       2.479839339551e+00 
       1.921289754836e-05       3.097936117685e+00 
       2.418760495782e-05       3.870087059123e+00 
       3.045039053184e-05       4.834683002148e+00 
       3.833477043959e-05       6.039676477471e+00 
       4.826061666170e-05       7.544957833624e+00 
       6.075651670427e-05       9.425316623256e+00 
       7.648792281111e-05       1.177412730628e+01 
       9.629258972225e-05       1.470792630485e+01 
       1.212251881688e-04       1.837207604690e+01 
       1.526134699352e-04       2.294773476139e+01 
       1.921289754836e-04       2.866035552156e+01 
       2.418760495782e-04       3.578989788717e+01 
       3.045039053184e-04       4.468279983579e+01 
       3.833477043959e-04       5.576543598138e+01 
       4.826061666170e-04       6.955813464282e+01 
       6.075651670427e-04       8.668765096768e+01 
       7.648792281111e-04       1.078941716239e+02 
       9.629258972225e-04       1.340267374878e+02 
       1.212251881688e-03       1.660094613562e+02 
       1.526134699352e-03       2.048150399223e+02 
       1.921289754836e-03       2.513586631037e+02 
       2.418760495782e-03       3.063572903180e+02 
       3.045039053184e-03       3.700877485800e+02 
       3.833477043959e-03       4.420658865423e+02 
       4.826061666170e-03       5.205476162296e+02 
       6.075651670427e-03       6.021283738260e+02 
       7.648792281111e-03       6.811955587426e+02 
       9.629258972225e-03       7.496445415382e+02 
       1.212251881688e-02       7.967537264344e+02 
       1.526134699344e-02       8.098510264688e+02 
       1.921289716235e-02       7.770570431986e+02 
       2.418737322651e-02       6.939358212823e+02 
       3.042395510678e-02       5.744476846980e+02 
       3.759783474971e-02       4.624744740906e+02 
       4.336193503963e-02       4.033233280680e+02 
       4.760237854650e-02       3.747618132159e+02 
       5.114512443693e-02       3.575392788054e+02 
       5.433023346704e-02       3.450364071500e+02 
       5.731290724265e-02       3.343354970363e+02 
       6.017678520805e-02       3.238827302263e+02 
       6.297266984669e-02       3.127909768196e+02 
       6.573425816735e-02       3.005871501960e+02 
       6.848548325535e-02       2.871038031896e+02 
       7.124431573196e-02       2.724194152711e+02 
       7.402489498826e-02       2.568110737341e+02 
       7.683880096586e-02       2.407048696402e+02 
       7.969585206252e-02       2.246194727963e+02 
       8.260462662832e-02       2.091042998226e+02 
       8.557281549394e-02       1.946774549332e+02 
       8.860746701355e-02       1.817700615202e+02 
       9.171516133933e-02       1.706825850533e+02 
       9.490213667682e-02       1.615557190796e+02 
       9.817438207907e-02       1.543549721273e+02 
       1.015377063726e-01       1.488667215912e+02 
       1.049977897127e-01       1.447058531574e+02 
       1.085602222901e-01       1.413406302907e+02 
       1.122305334274e-01       1.381449157546e+02 
       1.160142134565e-01       1.344853769855e+02 
       1.199167302065e-01       1.298382177420e+02 
       1.239435415577e-01       1.239105372555e+02 
       1.281001052667e-01       1.167270197119e+02 
       1.292323597829e-01       1.146355476817e+02 
       1.323918871054e-01       1.086444429916e+02 
       1.368243682515e-01       1.002762834263e+02 
       1.414030527998e-01       9.234045076610e+01 
       1.461334762207e-01       8.547353099618e+01 
       1.510212155697e-01       8.006904877652e+01 
       1.560719022299e-01       7.618300658090e+01 
       1.612912379623e-01       7.351934340581e+01 
       1.666850150304e-01       7.153691964866e+01 
       1.722591411603e-01       6.945302735708e+01 
       1.780196701039e-01       6.662125401009e+01 
       1.839728385851e-01       6.278285408370e+01 
       1.901251104410e-01       5.817988549460e+01 
       1.964832288249e-01       5.341600476254e+01 
       2.030542774325e-01       4.916873159153e+01 
       2.098457518480e-01       4.589713821753e+01 
       2.168656423150e-01       4.364064615813e+01 
       2.241225295161e-01       4.200735294987e+01 
       2.316256953385e-01       4.038761005147e+01 
       2.393852511259e-01       3.828644191414e+01 
       2.474122866130e-01       3.561944547953e+01 
       2.557190436667e-01       3.277293499654e+01 
       2.643191201732e-01       3.028587149457e+01 
       2.732277110351e-01       2.843119900214e+01 
       2.824618953939e-01       2.705744278364e+01 
       2.920409820980e-01       2.573145322659e+01 
       3.019869293699e-01       2.412771116412e+01 
       3.123248600426e-01       2.230998380077e+01 
       3.230837012711e-01       2.061542013652e+01 
       3.342969882825e-01       1.927708152364e+01 
       3.460038870353e-01       1.817366922087e+01 
       3.582505130203e-01       1.702491890536e+01 
       3.710916567347e-01       1.575124897984e+01 
       3.845930769544e-01       1.453988469480e+01 
       3.988346015563e-01       1.352407126001e+01 
       4.139144008814e-01       1.259155673528e+01 
       4.299550036764e-01       1.160633759595e+01 
       4.471119718149e-01       1.064877476314e+01 
       4.655867548616e-01       9.803850211205e+00 
       4.856463443218e-01       8.970031505237e+00 
       5.076544333352e-01       8.139865442184e+00 
       5.321229509156e-01       7.367586197102e+00 
       5.598016360586e-01       6.595628671201e+00 
       5.918431286648e-01       5.844118954238e+00 
       6.301288757913e-01       5.090220659387e+00 
       6.779644722943e-01       4.329395635376e+00 
       7.416802186091e-01       3.541697494021e+00 
       8.343928875808e-01       2.713770457369e+00 
       9.823436137175e-01       1.866555380858e+00 
       1.214819812543e+00       1.137389792961e+00 
