# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -4.393873787433e-04      -3.295923366700e-04      -3.295923428160e-04      -4.393855299346e-04      -4.826281114982e-04      -2.437008089109e-06      -1.435235891301e-03      -3.318507249840e-10      -3.296949026749e-04       5.953615095147e-01       5.947921322565e-01 
       1.212251881688e-05      -6.963176358770e-04      -5.223683434310e-04      -5.223683588686e-04      -6.963129922069e-04      -7.646915824599e-04      -3.862073852862e-06      -2.274511106740e-03      -5.257948594371e-10      -5.225308431860e-04       5.953610349670e-01       5.947917342487e-01 
       1.526134699352e-05      -1.103427259598e-03      -8.278972597140e-04      -8.278972984893e-04      -1.103415596530e-03      -1.211395846760e-03      -6.120161478035e-06      -3.604393733375e-03      -8.329441844913e-10      -8.281546627952e-04       5.953602828913e-01       5.947911034643e-01 
       1.921289754836e-05      -1.748407948678e-03      -1.312126792498e-03      -1.312126889889e-03      -1.748378657564e-03      -1.918530136880e-03      -9.697760111020e-06      -5.711415107944e-03      -1.319161957615e-09      -1.312534393086e-03       5.953590910107e-01       5.947901037765e-01 
       2.418760495782e-05      -2.770019307880e-03      -2.079575952072e-03      -2.079576196672e-03      -2.769945752582e-03      -3.037142812149e-03      -1.536478562356e-05      -9.049059857382e-03      -2.088306246071e-09      -2.080221061995e-03       5.953572022042e-01       5.947885194725e-01 
       3.045039053184e-05      -4.387622405029e-03      -3.295893540209e-03      -3.295894154478e-03      -4.387437724666e-03      -4.804704166914e-03      -2.433866667022e-05      -1.433445338550e-02      -3.303655866676e-09      -3.296913727277e-03       5.953542091432e-01       5.947860087578e-01 
       3.833477043959e-05      -6.947481194326e-03      -5.223608519492e-03      -5.223610061917e-03      -6.947017625253e-03      -7.592752438682e-03      -3.854185914636e-05      -2.270015084324e-02      -5.220668017558e-09      -5.225219776397e-03       5.953494666741e-01       5.947820301090e-01 
       4.826061666170e-05      -1.099487835159e-02      -8.278784441070e-03      -8.278788313293e-03      -1.099371521916e-02      -1.197804752964e-02      -6.100360091125e-05      -3.593107040004e-02      -8.235894571984e-09      -8.281323984260e-03       5.953419532857e-01       5.947757256728e-01 
       6.075651670427e-05      -1.738524584488e-02      -1.312079539944e-02      -1.312080511737e-02      -1.738232935875e-02      -1.884447198611e-02      -9.648069584693e-05      -5.683091107575e-02      -1.295702736441e-08      -1.312478488497e-02       5.953300535707e-01       5.947657379430e-01 
       7.648792281111e-05      -2.745241201400e-02      -2.079457298644e-02      -2.079459736237e-02      -2.744510667038e-02      -2.951754270849e-02      -1.524016439851e-04      -8.978022295815e-02      -2.029533510183e-08      -2.080080718813e-02       5.953112134758e-01       5.947499179323e-01 
