# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.261370577995e-06      -4.497231923774e-04      -3.373465742938e-04      -3.373465807623e-04      -4.497213242132e-04      -4.610228613881e-04       2.118959085522e-06       1.018390164434e-01      -3.259268916673e-09      -3.374682773245e-04       5.947093560706e-01       5.940562488659e-01 
       1.165937476868e-05      -7.126957919188e-04      -5.346579318200e-04      -5.346579480675e-04      -7.126910996351e-04      -7.305726452455e-04       3.358111661449e-06       1.613947265352e-01      -5.165355985740e-09      -5.348507487623e-04       5.947088112079e-01       5.940557937912e-01 
       1.467828318192e-05      -1.129377341606e-03      -8.473748190127e-04      -8.473748598221e-04      -1.129365556447e-03      -1.157630084767e-03       5.321715392731e-06       2.557702009511e-01      -8.185941887820e-09      -8.476802390616e-04       5.947079476962e-01       5.940550725642e-01 
       1.847886369924e-05      -1.789517107340e-03      -1.342996327961e-03      -1.342996430459e-03      -1.789487509631e-03      -1.834093364258e-03       8.433012082957e-06       4.053101778161e-01      -1.297234759746e-08      -1.343479948602e-03       5.947065792161e-01       5.940539295414e-01 
       2.326351109205e-05      -2.835125354357e-03      -2.128500075792e-03      -2.128500333219e-03      -2.835051029259e-03      -2.905268375049e-03       1.336206202539e-05       6.422269876866e-01      -2.055602797128e-08      -2.129265464195e-03       5.947044105572e-01       5.940521180851e-01 
       2.928702528134e-05      -4.490689101415e-03      -3.373431059392e-03      -3.373431705869e-03      -4.490502488721e-03      -4.600588786712e-03       2.116900005461e-05       1.017493651314e+00      -3.256967230030e-08      -3.374641359857e-03       5.947009740567e-01       5.940492474039e-01 
       3.687018036253e-05      -7.110531215811e-03      -5.346492204601e-03      -5.346493827874e-03      -7.110062798200e-03      -7.281523454314e-03       3.352941071864e-05       1.611695952466e+00      -5.159575558691e-08      -5.348403477943e-03       5.946955290570e-01       5.940446983921e-01 
       4.641680699583e-05      -1.125254372033e-02      -8.473529400631e-03      -8.473533475706e-03      -1.125136843011e-02      -1.151555004180e-02       5.308733717916e-05       2.552049432803e+00      -8.171426585317e-08      -8.476541193979e-03       5.946869030466e-01       5.940374904816e-01 
       5.843529786139e-05      -1.779173528028e-02      -1.342941382451e-02      -1.342942405109e-02      -1.778878833847e-02      -1.818851103735e-02       8.400428415162e-05       4.038912917447e+00      -1.293590446524e-07      -1.343414364380e-02       5.946732411073e-01       5.940260712000e-01 
       7.356568142347e-05      -2.809194535340e-02      -2.128362106356e-02      -2.128364671358e-02      -2.808456383768e-02      -2.867051728381e-02       1.328031463508e-04       6.386668113444e+00      -2.046455790184e-07      -2.129100825087e-02       5.946516118800e-01       5.940079841182e-01 
       9.261370577995e-05      -4.425756623695e-02      -3.373084684060e-02      -3.373091111970e-02      -4.423910747961e-02      -4.504870141232e-02       2.096406691159e-04       1.008567027734e+01      -3.234022054552e-07      -3.374228205986e-02       5.946173906427e-01       5.939793462067e-01 
       1.165937476868e-04      -6.948232086341e-02      -5.345622899013e-02      -5.345638985356e-02      -6.943628217240e-02      -7.042197259359e-02       3.301618834837e-04       1.589334107645e+01      -5.102048501172e-07      -5.347367275291e-02       5.945633009623e-01       5.939340290702e-01 
       1.467828318192e-04      -1.084804536193e-01      -8.471348779385e-02      -8.471388949551e-02      -1.083661019536e-01      -1.091877315495e-01       5.180436052481e-04       2.496122575481e+01      -8.027366564390e-07      -8.473944679431e-02       5.944779420497e-01       5.938623835088e-01 
       1.847886369924e-04      -1.678820002386e-01      -1.342394814426e-01      -1.342404811229e-01      -1.675998320353e-01      -1.670676845505e-01       8.080606214684e-04       3.899396049237e+01      -1.257580026871e-06      -1.342764641265e-01       5.943435711528e-01       5.937492760170e-01 
       2.326351109205e-04      -2.562017239638e-01      -2.126993849116e-01      -2.127018592916e-01      -2.555126723000e-01      -2.501645735341e-01       1.248661356428e-03       6.040030575854e+01      -1.956700975011e-06      -2.127478590090e-01       5.941328665300e-01       5.935711163038e-01 
       2.928702528134e-04      -3.823858903072e-01      -3.369666108297e-01      -3.369726832650e-01      -3.807307549492e-01      -3.613485108320e-01       1.900822169549e-03       9.229923127090e+01      -3.011333785103e-06      -3.370191562815e-01       5.938044539864e-01       5.932914876389e-01 
       3.687018036253e-04      -5.508731718334e-01      -5.337107456029e-01      -5.337254494616e-01      -5.469998677367e-01      -4.904723367856e-01       2.825037865972e-03       1.380214949049e+02      -4.553623827375e-06      -5.337375157101e-01       5.932973035258e-01       5.928550340006e-01 
       4.641680699583e-04      -7.501432593784e-01      -8.450235952406e-01      -8.450584607342e-01      -7.414449706016e-01      -5.934415953875e-01       4.039504692002e-03       1.993193625448e+02      -6.692252560332e-06      -8.449404506956e-01       5.925249976821e-01       5.921796492802e-01 
       5.843529786139e-04      -9.344049222299e-01      -1.337196863876e+00      -1.337276901746e+00      -9.160947382751e-01      -5.588873990346e-01       5.424467928410e-03       2.720125975600e+02      -9.386301294292e-06      -1.336806403321e+00       5.913724942346e-01       5.911481468641e-01 
       7.356568142347e-04      -1.014886737483e+00      -2.114327912677e+00      -2.114502873213e+00      -9.800075253514e-01      -1.953641886644e-01       6.569207888375e-03       3.383096197785e+02      -1.217585369621e-05      -2.113239863196e+00       5.896993913886e-01       5.896029934871e-01 
       9.261370577995e-04      -9.174630714596e-01      -3.339246139930e+00      -3.339602578697e+00      -8.600908995256e-01       6.310495260962e-01       6.698710526185e-03       3.605795973897e+02      -1.381214536440e-05      -3.336841037497e+00       5.873493966866e-01       5.873500849711e-01 
       1.165937476868e-03      -7.551915867202e-01      -5.265350315017e+00      -5.266014030577e+00      -6.765235924477e-01       1.478796524298e+00       5.189090731642e-03       2.986771012803e+02      -1.236949763465e-05      -5.260896526038e+00       5.841390113510e-01       5.841658168469e-01 
       1.467828318192e-03      -8.325231574254e-01      -8.283791787863e+00      -8.284932594121e+00      -7.366637816238e-01       8.527387069229e-01       3.222493052063e-03       1.861984064510e+02      -7.588329986167e-06      -8.276523640900e+00       5.797505566984e-01       5.797481512785e-01 
       1.847886369924e-03      -9.441059998481e-01      -1.299523766361e+01      -1.299722710578e+01      -8.298037793182e-01      -1.278379850121e+00       4.147722462915e-03       1.931488746368e+02      -5.773762343746e-06      -1.298367513510e+01       5.738013086957e-01       5.737942306628e-01 
       2.326351109205e-03      -7.721447481955e-01      -2.031239735439e+01      -2.031630015558e+01      -6.728629834010e-01       5.979515097356e-01       5.938311940236e-03       3.168017450423e+02      -1.230104617761e-05      -2.029417385968e+01       5.658653148880e-01       5.658693409762e-01 
       2.928702528134e-03      -8.423357678381e-01      -3.159813710304e+01      -3.160616383640e+01      -7.646130563985e-01       1.067008938971e+00       3.159635868636e-03       1.896294565295e+02      -7.787786102485e-06      -3.157097515520e+01       5.554126652858e-01       5.554119298163e-01 
       3.687018036253e-03      -7.742165364042e-01      -4.885570837291e+01      -4.887271833666e+01      -7.314145995865e-01      -1.253924797639e-01       5.599347328453e-03       2.829377432590e+02      -1.057510048988e-05      -4.881685167732e+01       5.418619899994e-01       5.418617533944e-01 
       4.641680699583e-03      -7.658987706487e-01      -7.496000857834e+01      -7.499775977681e+01      -6.831638764139e-01      -1.704841273639e+00       3.708742810322e-03       1.665414607378e+02      -4.239788194392e-06      -7.490917804781e+01       5.246242355234e-01       5.246243569737e-01 
       5.843529786139e-03      -7.248052932596e-01      -1.139109040543e+02      -1.139967983873e+02      -6.878531504421e-01       7.379213741148e-01       2.768270868884e-03       1.617208539334e+02      -5.805758616196e-06      -1.138556986638e+02       5.031120255417e-01       5.031118025105e-01 
