# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -1.252194415531e-03      -9.396184461144e-04      -9.396184674627e-04      -1.252175986628e-03      -2.448585785725e-03      -2.165547878775e-06      -1.781500061885e-03       6.376612081555e-11      -9.397060644643e-04       4.494845476429e-01       4.493545861642e-01 
       1.123170688741e-05      -1.984008887231e-03      -1.489193708545e-03      -1.489193762166e-03      -1.983962606025e-03      -3.878938160225e-03      -3.431396146975e-06      -2.822856646461e-03       1.011905912660e-10      -1.489332424999e-03       4.494840748225e-01       4.493541690467e-01 
       1.413988121838e-05      -3.142971939819e-03      -2.360210031628e-03      -2.360210166306e-03      -3.142855726901e-03      -6.143160887826e-03      -5.436472872833e-06      -4.472342466090e-03       1.606978809020e-10      -2.360429507579e-03       4.494833255384e-01       4.493535080094e-01 
       1.780105578557e-05      -4.977583804059e-03      -3.740673429282e-03      -3.740673767524e-03      -4.977292050450e-03      -9.724851577892e-03      -8.611398161011e-06      -7.084207571945e-03       2.554960223575e-10      -3.741020334287e-03       4.494821382183e-01       4.493524604598e-01 
       2.241020148522e-05      -7.879675387340e-03      -5.928549311191e-03      -5.928550160606e-03      -7.878943172140e-03      -1.538423938764e-02      -1.363602525600e-05      -1.121773193871e-02       4.069591293239e-10      -5.929096757260e-03       4.494802569832e-01       4.493508005170e-01 
       2.821277213317e-05      -1.246520791206e-02      -9.396070877769e-03      -9.396073010571e-03      -1.246337120292e-02      -2.431060592796e-02      -2.158121572380e-05      -1.775385287507e-02       6.500620391568e-10      -9.396932598751e-03       4.494772767833e-01       4.493481704669e-01 
       3.551777577560e-05      -1.969778577311e-02      -1.489165183439e-02      -1.489165718844e-02      -1.969318223323e-02      -3.834981981508e-02      -3.412749879509e-05      -2.807503454926e-02       1.042967668782e-09      -1.489300272818e-02       4.494725568525e-01       4.493440040448e-01 
       4.471423049431e-05      -3.107311203959e-02      -2.360138402963e-02      -2.360139746522e-02      -3.106158843492e-02      -6.033006277451e-02      -5.389693559805e-05      -4.433824795592e-02       1.684711498062e-09      -2.360348790934e-02       4.494650848195e-01       4.493374056544e-01 
       5.629188103811e-05      -4.888342148240e-02      -3.740493598462e-02      -3.740496968097e-02      -4.885463396060e-02      -9.449262570271e-02      -8.494242537384e-05      -6.987742735888e-02       2.749179943688e-09      -3.740817766107e-02       4.494532638708e-01       4.493269603072e-01 
       7.086727951657e-05      -7.656833564030e-02      -5.928097963026e-02      -5.928106406385e-02      -7.649665146631e-02      -1.469632462926e-01      -1.334301472762e-04      -1.097647025667e-01       4.553195442915e-09      -5.928588654218e-02       4.494345823734e-01       4.493104364714e-01 
       8.921661904813e-05      -1.191067892590e-01      -9.394938594976e-02      -9.394959721338e-02      -1.189291967801e-01      -2.259964771530e-01      -2.085004598062e-04      -1.715181759544e-01       7.698374488080e-09      -9.395659170501e-02       4.494051073574e-01       4.492843251754e-01 
       1.123170688741e-04      -1.832540258142e-01      -1.488881342167e-01      -1.488886616276e-01      -1.828176089860e-01      -3.411899722483e-01      -3.230997994206e-04      -2.657852173944e-01       1.337150841774e-08      -1.488981533821e-01       4.493587231801e-01       4.492431340669e-01 
       1.413988121838e-04      -2.770591256221e-01      -2.359427697773e-01      -2.359440817288e-01      -2.760004362314e-01      -4.996413885707e-01      -4.940589417316e-04      -4.064043535346e-01       2.397517755351e-08      -2.359552595508e-01       4.492860240341e-01       4.491783281488e-01 
       1.780105578557e-04      -4.073394956973e-01      -3.738717319767e-01      -3.738749771285e-01      -4.048236546464e-01      -6.946474434510e-01      -7.394941696051e-04      -6.082618075992e-01       4.438765849720e-08      -3.738835096182e-01       4.491727900888e-01       4.490767939922e-01 
       2.241020148522e-04      -5.726431197579e-01      -5.923671019020e-01      -5.923750580410e-01      -5.668588133503e-01      -8.793767368819e-01      -1.069260280209e-03      -8.794265089724e-01       8.416418220301e-08      -5.923674805866e-01       4.489980854465e-01       4.489187372145e-01 
       2.821277213317e-04      -7.489613669796e-01      -9.383953199742e-01      -9.384145578526e-01      -7.363526780859e-01      -9.194707239188e-01      -1.461138359115e-03      -1.201542621951e+00       1.601083205369e-07      -9.383566106454e-01       4.487322905342e-01       4.486750814107e-01 
       3.551777577560e-04      -8.716263310601e-01      -1.486172992960e+00      -1.486218523949e+00      -8.464321957133e-01      -5.479887432002e-01      -1.817192295706e-03      -1.493911386444e+00       2.943021816030e-07      -1.486035137816e+00       4.483358043170e-01       4.483048187185e-01 
       4.471423049431e-04      -8.418171302167e-01      -2.352813283325e+00      -2.352917580885e+00      -7.982686233750e-01       5.405717558389e-01      -1.922549778904e-03      -1.579629929168e+00       4.904204132202e-07      -2.352469622700e+00       4.477591615900e-01       4.477533023390e-01 
       5.629188103811e-04      -6.243481815896e-01      -3.722772989261e+00      -3.723000592991e+00      -5.657850246663e-01       2.130020899473e+00      -1.523555748088e-03      -1.250154286230e+00       6.606108441092e-07      -3.722081627110e+00       4.469430131475e-01       4.469522718296e-01 
       7.086727951657e-04      -4.149333430836e-01      -5.885874464268e+00      -5.886338155349e+00      -3.659218468139e-01       2.565198074007e+00      -7.431863013068e-04      -6.076119187071e-01       5.661605340094e-07      -5.884707516357e+00       4.458100469541e-01       4.458188324230e-01 
       8.921661904813e-04      -4.192647595451e-01      -9.296064123545e+00      -9.296928174381e+00      -4.072987327928e-01       6.252478882120e-01      -5.105356582831e-04      -4.177380313334e-01       2.071488462805e-07      -9.294265525257e+00       4.442406662157e-01       4.442429552979e-01 
       1.123170688741e-03      -2.546521583974e-01      -1.466039668220e+01      -1.466185984210e+01      -2.588258558858e-01       2.212037106922e+00      -9.619961310058e-04      -7.901784674860e-01       5.557961494026e-07      -1.465752631345e+01       4.420304934646e-01       4.420333790662e-01 
       1.413988121838e-03      -1.627517706370e-01      -2.307301715315e+01      -2.307535309917e+01      -1.486390041375e-01       3.966366663270e+00      -1.029797986380e-04      -7.934917538763e-02       6.555761449272e-07      -2.306845722083e+01       4.389362227219e-01       4.389376272519e-01 
       1.780105578557e-03      -3.685401149769e-02      -3.621626518903e+01      -3.622013500369e+01      -1.773793186025e-02      -1.659327392830e+00      -6.161677420375e-04      -5.041668970090e-01      -1.362321533786e-07      -3.620921001789e+01       4.347078158106e-01       4.347090029912e-01 
       2.241020148522e-03       4.509839619118e-03      -5.664785880831e+01      -5.665484077165e+01       1.383847911117e-02      -8.817548965863e-01      -5.898583912287e-04      -4.821023376043e-01      -1.751486445261e-08      -5.663752320985e+01       4.290221200121e-01       4.290226399244e-01 
       2.821277213317e-03       5.289864897226e-02      -8.821166583166e+01      -8.822455303351e+01       7.560896694732e-02       1.812020231962e-02       2.987543009848e-05       2.668069531884e-02      -7.170603736113e-09      -8.819711084002e+01       4.215294846336e-01       4.215298505842e-01 
       3.551777577560e-03       1.647718541542e-01      -1.365730095453e+02      -1.365979208835e+02      -1.623051089699e-01      -5.647233441938e-01      -2.598107163160e-04      -2.114692532999e-01      -4.027282305902e-08      -1.365543083530e+02       4.117919691628e-01       4.117922595421e-01 
       4.471423049431e-03       3.554042196278e-01      -2.098892801544e+02      -2.099399001744e+02       3.622616252477e-01       4.471369637273e+00      -4.075535088294e-04      -3.325031240783e-01       8.027454633327e-07      -2.098699761698e+02       3.993211192882e-01       3.993211184594e-01 
       5.629188103811e-03       3.410520548367e-01      -3.195516698472e+02      -3.196591938133e+02       3.466740013493e-01       4.469505617468e+00      -7.606027432736e-04      -6.265253464904e-01       9.066630266419e-07      -3.195458257489e+02       3.836229796810e-01       3.836229796821e-01 
       7.086727951657e-03       3.237664172017e-01      -4.807323853324e+02      -4.809684697865e+02       3.291037708320e-01       6.707975077514e+00      -2.656323609241e-04      -2.127526109284e-01       1.133532534555e-06      -4.807809670340e+02       3.641819458459e-01       3.641819458459e-01 
