# Matter power spectrum P(k) at redshift z=1.42857
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       2.242143939619e+01 
       1.089624609031e-05       2.800998608051e+01 
       1.371756109626e-05       3.499145063538e+01 
       1.726938625192e-05       4.371298346459e+01 
       2.174086919863e-05       5.460822665607e+01 
       2.737013270865e-05       6.821883674829e+01 
       3.445695559110e-05       8.522133740089e+01 
       4.337873700670e-05       1.064605965757e+02 
       5.461059434927e-05       1.329915125337e+02 
       6.875066497947e-05       1.661308230218e+02 
       8.655195922041e-05       2.075213023669e+02 
       1.089624609031e-04       2.592109290251e+02 
       1.371756109626e-04       3.237497760013e+02 
       1.726938625192e-04       4.043071675191e+02 
       2.174086919863e-04       5.048106370112e+02 
       2.737013270865e-04       6.301057329893e+02 
       3.445695559110e-04       7.861308532301e+02 
       4.337873700670e-04       9.800934089559e+02 
       5.461059434927e-04       1.220623593132e+03 
       6.875066497947e-04       1.517873189631e+03 
       8.655195922041e-04       1.883457928644e+03 
       1.089624609031e-03       2.330322173715e+03 
       1.371756109626e-03       2.872261643308e+03 
       1.726938625192e-03       3.522459957022e+03 
       2.174086919863e-03       4.291506552307e+03 
       2.737013270865e-03       5.184243940689e+03 
       3.445695559110e-03       6.195134426079e+03 
       4.337873700670e-03       7.302068960666e+03 
       5.461059434927e-03       8.458471663967e+03 
       6.875066497947e-03       9.583837398791e+03 
       8.655195922041e-03       1.055395735724e+04 
       1.089624609031e-02       1.119378010027e+04 
       1.371756109621e-02       1.128920613830e+04 
       1.726938599786e-02       1.063660273706e+04 
       2.174070392405e-02       9.172631602700e+03 
       2.735000404981e-02       7.180236766496e+03 
       3.386076567217e-02       5.407375348336e+03 
       3.917669517577e-02       4.532236055254e+03 
       4.306670758889e-02       4.155720174527e+03 
       4.630241367822e-02       3.956666007487e+03 
       4.920468437237e-02       3.829448871405e+03 
       5.191876945094e-02       3.728450568375e+03 
       5.452246200842e-02       3.629299620972e+03 
       5.706280389058e-02       3.517801806076e+03 
       5.957089295636e-02       3.386111899372e+03 
       6.206875719325e-02       3.231187602172e+03 
       6.457290008775e-02       3.053972659952e+03 
       6.709628220294e-02       2.858717151071e+03 
       6.964950077717e-02       2.652197992322e+03 
       7.224152833612e-02       2.442778297656e+03 
       7.488019465389e-02       2.239353541110e+03 
       7.757251211951e-02       2.050304001553e+03 
       8.032490164959e-02       1.882595892669e+03 
       8.314335321251e-02       1.741139700785e+03 
       8.603354203854e-02       1.628436626614e+03 
       8.900091398454e-02       1.544457046809e+03 
       9.205074891696e-02       1.486649927778e+03 
       9.518820811012e-02       1.450020286242e+03 
       9.841836982831e-02       1.427329032766e+03 
       1.017462560727e-01       1.409600580277e+03 
       1.051768526917e-01       1.387157049966e+03 
       1.087151245346e-01       1.351242316751e+03 
       1.123660269800e-01       1.295976688140e+03 
       1.161345149440e-01       1.220051879445e+03 
       1.176470588235e-01       1.185300346494e+03 
       1.200255503175e-01       1.127442997130e+03 
       1.240441086894e-01       1.026626902678e+03 
       1.281951861448e-01       9.283584792503e+02 
       1.324838068924e-01       8.427460325524e+02 
       1.369150324484e-01       7.767089441819e+02 
       1.414939730914e-01       7.325447198145e+02 
       1.462258022886e-01       7.080693446078e+02 
       1.511157747910e-01       6.955476850538e+02 
       1.561692490890e-01       6.844793447367e+02 
       1.613917149240e-01       6.647353700986e+02 
       1.667888265647e-01       6.303847296752e+02 
       1.723664425808e-01       5.821741724525e+02 
       1.781306729028e-01       5.273132786664e+02 
       1.840879340310e-01       4.761237957579e+02 
       1.902450133879e-01       4.369465287184e+02 
       1.966091439848e-01       4.124816117297e+02 
       2.031880908307e-01       3.991718145785e+02 
       2.099902508596e-01       3.888582641908e+02 
       2.170247686226e-01       3.728208909136e+02 
       2.243016706152e-01       3.474240966601e+02 
       2.318320219426e-01       3.164239345422e+02 
       2.396281101159e-01       2.875631257649e+02 
       2.477036622269e-01       2.667775910064e+02 
       2.560741036817e-01       2.540321669841e+02 
       2.647568692727e-01       2.439988386631e+02 
       2.737717808939e-01       2.306485312065e+02 
       2.831415110504e-01       2.125667069119e+02 
       2.928921580582e-01       1.940194522789e+02 
       3.030539683555e-01       1.796679679222e+02 
       3.136622550223e-01       1.696930286829e+02 
       3.247585815680e-01       1.601444169497e+02 
       3.363923097450e-01       1.482000111447e+02 
       3.486226552320e-01       1.355356352362e+02 
       3.615214650177e-01       1.253127141706e+02 
       3.751770416800e-01       1.171180581708e+02 
       3.896995218438e-01       1.081142497045e+02 
       4.052286230769e-01       9.854168437981e+01 
       4.219451090263e-01       9.046604601147e+01 
       4.400882936967e-01       8.294798636058e+01 
       4.599837455552e-01       7.496409652788e+01 
       4.820890157035e-01       6.772143633545e+01 
       5.070729343323e-01       6.058343209701e+01 
       5.359613565165e-01       5.353097108597e+01 
       5.704239585132e-01       4.656035125926e+01 
       6.133840003036e-01       3.954588592346e+01 
       6.704178928928e-01       3.230472123573e+01 
       7.530520260709e-01       2.473536874779e+01 
       8.845248674327e-01       1.701559410143e+01 
       1.092114545683e+00       1.034334660940e+01 
