# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.275347310891e-06      -2.073795584497e-04      -1.555461501272e-04      -1.555461507343e-04      -2.073793884611e-04      -1.640482411407e-04       4.142297123545e-07      -2.746665239763e-04       1.123296465019e-10      -1.556574748947e-04       6.005714675065e-01       5.992339531450e-01 
       1.167697043290e-05      -3.286601100300e-04      -2.465239216285e-04      -2.465239231534e-04      -3.286596830614e-04      -2.599760922073e-04       6.564895354863e-07      -4.353008798526e-04       1.780143486547e-10      -2.467003292245e-04       6.005710579030e-01       5.992336277515e-01 
       1.470043481074e-05      -5.208551514191e-04      -3.907138017731e-04      -3.907138056035e-04      -5.208540790163e-04      -4.119768629036e-04       1.040415498509e-06      -6.898650461559e-04       2.820931094004e-10      -3.909933129397e-04       6.005704087400e-01       5.992331120443e-01 
       1.850675094767e-05      -8.254093141301e-04      -6.192389327953e-04      -6.192389424169e-04      -8.254066207496e-04      -6.527952788663e-04       1.648818294279e-06      -1.093259524552e-03       4.469856877527e-10      -6.196817371753e-04       6.005693799220e-01       5.992322947183e-01 
       2.329861905777e-05      -1.307958383505e-03      -9.814257810813e-04      -9.814258052496e-04      -1.307951619525e-03      -1.034248854423e-03       2.612879034626e-06      -1.732442554978e-03       7.081688483753e-10      -9.821270991107e-04       6.005677494485e-01       5.992309993850e-01 
       2.933122359153e-05      -2.072403707785e-03      -1.555450548237e-03      -1.555450608945e-03      -2.072386723354e-03      -1.638264999038e-03       4.140324466414e-06      -2.745090103456e-03       1.121729780447e-09      -1.556560857920e-03       6.005651655529e-01       5.992289465203e-01 
       3.692582273840e-05      -3.283105644548e-03      -2.465211704667e-03      -2.465211857156e-03      -3.283063005135e-03      -2.594192313915e-03       6.559940773570e-06      -4.349052750463e-03       1.776209065956e-09      -2.466968402415e-03       6.005610709361e-01       5.992256932020e-01 
       4.648685659678e-05      -5.199774432551e-03      -3.907068916325e-03      -3.907069299357e-03      -5.199667420878e-03      -4.105787066832e-03       1.039169547169e-05      -6.888706367193e-03       2.811054637814e-09      -3.909845501497e-03       6.005545828632e-01       5.992205376733e-01 
       5.852348508411e-05      -8.232058468450e-03      -6.192215771049e-03      -6.192216733162e-03      -8.231790039948e-03      -6.492802264474e-03       1.645678642838e-05      -1.090754927740e-02       4.445027075719e-09      -6.196597305060e-03       6.005443035349e-01       5.992123682142e-01 
       7.367670255915e-05      -1.302428440727e-02      -9.813821928550e-03      -9.813824345196e-03      -1.302361162694e-02      -1.025436424950e-02       2.605008935199e-05      -1.726164494660e-02       7.019435274985e-09      -9.820718388327e-03       6.005280212230e-01       5.991994246235e-01 
       9.275347310891e-05      -2.058532670163e-02      -1.555341088755e-02      -1.555341695760e-02      -2.058364263900e-02      -1.616166150144e-02       4.120587195965e-05      -2.729345343976e-02       1.106118076531e-08      -1.556422121955e-02       6.005022386084e-01       5.991789204968e-01 
       1.167697043290e-04      -3.248340856067e-02      -2.464936870901e-02      -2.464938395511e-02      -3.247920173345e-02      -2.538825551314e-02       6.510445500640e-05      -4.309577451540e-02       1.737095027796e-08      -2.466620197850e-02       6.004614338175e-01       5.991464489044e-01 
       1.470043481074e-04      -5.112757550662e-02      -3.906379025812e-02      -3.906382854997e-02      -5.111710086184e-02      -3.967246717449e-02       1.026769607011e-04      -6.789832404718e-02       2.713181223062e-08      -3.908971980145e-02       6.003969075458e-01       5.990950482114e-01 
       1.850675094767e-04      -8.014703466377e-02      -6.190484674074e-02      -6.190494290713e-02      -8.012108825673e-02      -6.146945898943e-02       1.614667802390e-04      -1.066035782731e-01       4.200698772741e-08      -6.194407595856e-02       6.002950027222e-01       5.990137422752e-01 
       2.329861905777e-04      -1.248313920237e-01      -9.809480868080e-02      -9.809505016720e-02      -1.247676492308e-01      -9.393774378793e-02       2.527550705637e-04      -1.664468186264e-01       6.411515328508e-08      -9.815235804388e-02       6.001343980975e-01       5.988852781962e-01 
       2.933122359153e-04      -1.924501178403e-01      -1.554253538138e-01      -1.554259601141e-01      -1.922955764318e-01      -1.403237186947e-01       3.927769887041e-04      -2.575951087802e-01       9.557207332923e-08      -1.555051946568e-01       5.998821002875e-01       5.986826683831e-01 
       3.692582273840e-04      -2.919081192287e-01      -2.462216418109e-01      -2.462231636490e-01      -2.915413389969e-01      -2.016666787136e-01       6.032977762293e-04      -3.930470126217e-01       1.368341905129e-07      -2.463205883050e-01       5.994877664989e-01       5.983640232711e-01 
