# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -7.150418923945e-04      -5.364201788580e-04      -5.364201995116e-04      -7.150364386603e-04      -1.293476563301e-03       2.201557398277e-06      -7.020656441841e-04       5.079788054466e-11      -5.365342451911e-04       5.842344921716e-01       5.838498609443e-01 
       1.405662843182e-05      -1.133092740487e-03      -8.501680783147e-04      -8.501681301922e-04      -1.133079042923e-03      -2.049334065854e-03       3.488739706214e-06      -1.112541714264e-03       8.037721160180e-11      -8.503487673252e-04       5.842339394243e-01       5.838493931669e-01 
       1.769624673697e-05      -1.795398286129e-03      -1.347424063906e-03      -1.347424194209e-03      -1.795363885760e-03      -3.246247593263e-03       5.528040492209e-06      -1.762864751066e-03       1.270577729084e-10      -1.347710200760e-03       5.842330634363e-01       5.838486518172e-01 
       2.227825471055e-05      -2.844427988706e-03      -2.135519368525e-03      -2.135519695800e-03      -2.844341604182e-03      -5.140615983824e-03       8.758237873971e-06      -2.792959144858e-03       2.005409513951e-10      -2.135972272443e-03       5.842316752315e-01       5.838474769254e-01 
       2.804666098554e-05      -4.505386590647e-03      -3.384560420130e-03      -3.384561242089e-03      -4.505169703213e-03      -8.136432902583e-03       1.387304833214e-05      -4.424048236552e-03       3.157474202999e-10      -3.385276737108e-03       5.842294754353e-01       5.838456150204e-01 
       3.530865423067e-05      -7.133709298368e-03      -5.364142433581e-03      -5.364144497772e-03      -7.133164902352e-03      -1.286803622739e-02       2.196765562893e-05      -7.005382238629e-03       4.951860571201e-10      -5.365273986464e-03       5.842259898968e-01       5.838426645339e-01 
       4.445096206724e-05      -1.128898809723e-02      -8.501531704106e-03      -8.501536887220e-03      -1.128762222959e-02      -2.032589100906e-02       3.476708194679e-05      -1.108706612208e-02       7.716810549722e-10      -8.503315729822e-03       5.842204675953e-01       5.838379890542e-01 
       5.596044572515e-05      -1.784876883503e-02      -1.347386624974e-02      -1.347387926157e-02      -1.784534426490e-02      -3.204251400229e-02       5.497845210288e-05      -1.753239856123e-02       1.190125161249e-09      -1.347667026512e-02       5.842117215532e-01       5.838305821781e-01 
       7.045002717872e-05      -2.818052176468e-02      -2.135425357455e-02      -2.135428622873e-02      -2.817194479585e-02      -5.035394561549e-02       8.682519575756e-05      -2.768823555751e-02       1.803934651878e-09      -2.135863886554e-02       5.841978743665e-01       5.838188500182e-01 
       8.869132947687e-05      -4.439342989717e-02      -3.384324397430e-02      -3.384332587834e-02      -4.437198534976e-02      -7.873178049239e-02       1.368333114548e-04      -4.363574893461e-02       2.653829356667e-09      -3.385004732079e-02       5.841759638296e-01       5.838002730349e-01 
       1.116557684842e-04      -6.968645433725e-02      -5.363550054377e-02      -5.363570580264e-02      -6.963298328524e-02      -1.221094407372e-01       2.149304501397e-04      -6.854097507560e-02       3.696403892130e-09      -5.364591721438e-02       5.841413274496e-01       5.837708736916e-01 
       1.405662843182e-04      -1.087764846681e-01      -8.500045632029e-02      -8.500097002422e-02      -1.086437310877e-01      -1.869185222183e-01       3.358259983098e-04      -1.070950548609e-01       4.601323633371e-09      -8.501605841865e-02       5.840866557905e-01       5.837243869935e-01 
       1.769624673697e-04      -1.682845337219e-01      -1.347014096973e-01      -1.347026926112e-01      -1.679571949428e-01      -2.800299969451e-01       5.203354710262e-04      -1.659369093679e-01       4.225344570979e-09      -1.347239052690e-01       5.840005622217e-01       5.836509806848e-01 
       2.227825471055e-04      -2.566816241752e-01      -2.134492598409e-01      -2.134524529857e-01      -2.558832302735e-01      -4.046128101033e-01       7.954726771891e-04      -2.536834135785e-01      -6.567385566177e-10      -2.134794880388e-01       5.838654850949e-01       5.835353123719e-01 
       2.804666098554e-04      -3.827844855480e-01      -3.381993176811e-01      -3.382072232278e-01      -3.808706622994e-01      -5.486577105654e-01       1.190177634767e-03      -3.795688068734e-01      -1.816739019520e-08      -3.382342979984e-01       5.836547607453e-01       5.833536579662e-01 
       3.530865423067e-04      -5.507228390975e-01      -5.357740292428e-01      -5.357934388664e-01      -5.462606087715e-01      -6.589942923683e-01       1.719735076714e-03      -5.484794690260e-01      -6.678527060907e-08      -5.357996216931e-01       5.833288837171e-01       5.830698549762e-01 
       4.445096206724e-04      -7.483760337784e-01      -8.485630188599e-01      -8.486100544527e-01      -7.384244148013e-01      -5.955651703344e-01       2.346963805215e-03      -7.485837822725e-01      -1.831888748252e-07      -8.485381487263e-01       5.828314744801e-01       5.826300097143e-01 
       5.596044572515e-04      -9.291124243229e-01      -1.343460902036e+00      -1.343572595831e+00      -9.084572904365e-01      -9.053955871686e-02       2.910941707828e-03      -9.286098786549e-01      -4.236091551690e-07      -1.343289921130e+00       5.820864022164e-01       5.819565705221e-01 
       7.045002717872e-04      -1.003720045728e+00      -2.125819344724e+00      -2.126076473353e+00      -9.656029988600e-01       1.150256757428e+00       3.058671865323e-03      -9.760462576684e-01      -8.225227705195e-07      -2.125320662171e+00       5.809981752071e-01       5.809436994177e-01 
       8.869132947687e-04      -8.988258501496e-01      -3.361109512529e+00      -3.361674602205e+00      -8.410031153658e-01       2.875625774788e+00       2.367854956215e-03      -7.562216379797e-01      -1.238429105499e-06      -3.360022498725e+00       5.794549650166e-01       5.794572094970e-01 
       1.116557684842e-03      -7.244202641257e-01      -5.308348663645e+00      -5.309510672140e+00      -6.617934972864e-01       3.335700813504e+00       1.014870585387e-03      -3.251341454479e-01      -1.168311027931e-06      -5.306433790141e+00       5.773220720880e-01       5.773394748534e-01 
       1.405662843182e-03      -7.619901297492e-01      -8.371258135917e+00      -8.373446848211e+00      -7.248413372475e-01       1.001236784854e+00       4.932704458592e-04      -1.585409719316e-01      -3.797657412398e-07      -8.368325546385e+00       5.744029401316e-01       5.744042358448e-01 
       1.769624673697e-03      -8.056745961284e-01      -1.317545099219e+01      -1.317919215248e+01      -7.974608831993e-01       1.113098788854e+00       1.166655612098e-03      -3.726508748019e-01      -5.181697318317e-07      -1.317085454676e+01       5.703922548764e-01       5.703911589576e-01 
       2.227825471055e-03      -6.588356047677e-01      -2.068230790407e+01      -2.068830011872e+01      -6.522741471747e-01       8.874433673273e-01       2.689675532740e-04      -8.690449319434e-02      -3.100025701794e-07      -2.067481564669e+01       5.649204392400e-01       5.649231754461e-01 
       2.804666098554e-03      -7.581377075575e-01      -3.235379787215e+01      -3.236368441690e+01      -7.239721786824e-01      -6.929861088196e-01       1.968597625304e-03      -6.289434655703e-01      -9.556120216379e-08      -3.234234877909e+01       5.575827915634e-01       5.575824079387e-01 
       3.530865423067e-03      -7.180486307452e-01      -5.038350086666e+01      -5.040138549259e+01      -7.066553111046e-01      -9.343442587297e-01      -1.942464956350e-04       6.209828389163e-02       3.237629634477e-07      -5.036754820912e+01       5.478771994866e-01       5.478769776436e-01 
       4.445096206724e-03      -7.100727588711e-01      -7.800881891078e+01      -7.804202090930e+01      -6.663730497522e-01       6.752553614826e+00       7.864317318222e-04      -2.521980891673e-01      -2.186946308628e-06      -7.798863397736e+01       5.352547145735e-01       5.352546698224e-01 
       5.596044572515e-03      -6.529869261120e-01      -1.198981800945e+02      -1.199622564433e+02      -6.839366497869e-01       1.053131514027e+00       8.158816255345e-04      -2.608233883690e-01      -4.432551241199e-07      -1.198782406076e+02       5.191197252536e-01       5.191196538801e-01 
       7.045002717872e-03      -5.572197090424e-01      -1.825898076543e+02      -1.827199166655e+02      -5.940855966154e-01       1.621295443209e+00       1.073844231404e-03      -3.451005866992e-01      -7.203409653716e-07      -1.825874100940e+02       4.988804711301e-01       4.988805929261e-01 
       8.869132947687e-03      -5.562845563148e-01      -2.748960130132e+02      -2.751705441105e+02      -5.444363798801e-01      -5.800197350594e+00       8.810257856118e-04      -2.816817470225e-01       1.512041668310e-06      -2.749605203345e+02       4.740180242881e-01       4.740180242033e-01 
       1.116557684842e-02      -5.212350144541e-01      -4.080705359892e+02      -4.086656378538e+02      -5.101392993582e-01      -7.520919248848e+00       1.011944000033e-03      -3.374059561164e-01       2.268803649585e-06      -4.083289847144e+02       4.441548578496e-01       4.441548578494e-01 
       1.405662843182e-02      -4.800637956456e-01      -5.952836476783e+02      -5.965889969735e+02      -4.698447022316e-01      -6.955016005835e+00       5.247453194414e-05      -1.328501003801e-02       1.985045178212e-06      -5.960401599747e+02       4.090717901818e-01       4.090717901818e-01 
       1.769624673696e-02      -4.326837489908e-01      -8.494961376501e+02      -8.523446573317e+02      -4.234733980911e-01       1.396949292683e+01       9.821670663879e-04      -3.139837572082e-01      -4.386227697374e-06      -8.514315011335e+02       3.687003937077e-01       3.687003937077e-01 
       2.227825466663e-02      -3.795016164628e-01      -1.179079607298e+03      -1.185122784230e+03      -3.714235162491e-01      -1.634358108632e+01       4.239143519916e-04      -1.358792932496e-01       4.894117516859e-06      -1.183580224216e+03       3.233862205685e-01       3.233862205685e-01 
       2.804661333992e-02      -3.221103265884e-01      -1.582694264266e+03      -1.594783137652e+03      -3.152540613911e-01       5.102728078544e+00       1.958214813512e-04      -6.128446865558e-02      -1.213670553540e-06      -1.592188897718e+03       2.744857647397e-01       2.744857647397e-01 
       3.529985421979e-02      -2.640913432656e-01      -2.050335161058e+03      -2.072100982199e+03      -2.584702133067e-01       4.320809790693e+00       1.523534415794e-04      -4.701025672516e-02      -1.514238803814e-06      -2.067936540104e+03       2.250491834755e-01       2.250491834755e-01 
       4.407338172413e-02      -2.130013780444e-01      -2.573456827318e+03      -2.605921129093e+03      -2.084677536193e-01       1.178899314462e+01       2.883297677928e-04      -9.229657977570e-02      -3.653198123701e-06      -2.600016850355e+03       1.815137174057e-01       1.815137174057e-01 
       5.206560254901e-02      -1.814226149336e-01      -3.060346715556e+03      -3.097312938372e+03      -1.775610674477e-01       5.210457434033e+00       2.897869766821e-04      -9.273922819839e-02      -1.531330589094e-06      -3.090507452119e+03       1.546016147305e-01       1.546016147305e-01 
