# Matter power spectrum P(k) at redshift z=4.1
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.060748587993e+00 
       1.372965001609e-05       2.574391240253e+00 
       1.728460530029e-05       3.216057588795e+00 
       2.176002884537e-05       4.017655147145e+00 
       2.739425327481e-05       5.019041859451e+00 
       3.448732158478e-05       6.270005236543e+00 
       4.341696552780e-05       7.832732324144e+00 
       5.465872120594e-05       9.784890419711e+00 
       6.881125310233e-05       1.222346602638e+01 
       8.662823514792e-05       1.526954151168e+01 
       1.090584866066e-04       1.907422469182e+01 
       1.372965001609e-04       2.382598204645e+01 
       1.728460530029e-04       2.975965373179e+01 
       2.176002884537e-04       3.716742996394e+01 
       2.739425327481e-04       4.641200845472e+01 
       3.448732158478e-04       5.794196567656e+01 
       4.341696552780e-04       7.230894870524e+01 
       5.465872120594e-04       9.018546428955e+01 
       6.881125310233e-04       1.123806357438e+02 
       8.662823514792e-04       1.398493283907e+02 
       1.090584866066e-03       1.736880970886e+02 
       1.372965001609e-03       2.151106657092e+02 
       1.728460530029e-03       2.653884548506e+02 
       2.176002884537e-03       3.257637163848e+02 
       2.739425327481e-03       3.972443418033e+02 
       3.448732158478e-03       4.802760465378e+02 
       4.341696552780e-03       5.743133832907e+02 
       5.465872120594e-03       6.772720777519e+02 
       6.881125310233e-03       7.849146178071e+02 
       8.662823514792e-03       8.901986857895e+02 
       1.090584866066e-02       9.827219103714e+02 
       1.372965001609e-02       1.048817471384e+03 
       1.728460530027e-02       1.072825041489e+03 
       2.176002869829e-02       1.040424338763e+03 
       2.739413650420e-02       9.461094834837e+02 
       3.447059620465e-02       8.045421873027e+02 
       4.284299639367e-02       6.622279562710e+02 
       4.997067189500e-02       5.789453083109e+02 
       5.512801119069e-02       5.373878996098e+02 
       5.936987641462e-02       5.110479941540e+02 
       6.315202700937e-02       4.908902199513e+02 
       6.667669342974e-02       4.731632292640e+02 
       7.005052199789e-02       4.559923798410e+02 
       7.333729118500e-02       4.383851656788e+02 
       7.657881225306e-02       4.198685583505e+02 
       7.980450631237e-02       4.003271723354e+02 
       8.303629540945e-02       3.799112198227e+02 
       8.629131553469e-02       3.589672170267e+02 
       8.958352191207e-02       3.379736168011e+02 
       9.292468926277e-02       3.174758233522e+02 
       9.632506188922e-02       2.980210814526e+02 
       9.979379108843e-02       2.800968047613e+02 
       1.033392380326e-01       2.640770770209e+02 
       1.069691885032e-01       2.501814356555e+02 
       1.106910080692e-01       2.384485456363e+02 
       1.145117559207e-01       2.287256679114e+02 
       1.184382693097e-01       2.206744513200e+02 
       1.224772266570e-01       2.137952655817e+02 
       1.266351949145e-01       2.074748413362e+02 
       1.309186651652e-01       2.010624534636e+02 
       1.353340793886e-01       1.939738488622e+02 
       1.398878506198e-01       1.858083144218e+02 
       1.445863782613e-01       1.764479954297e+02 
       1.494360599988e-01       1.661015751048e+02 
       1.544433015674e-01       1.552666031215e+02 
       1.561280249805e-01       1.517030960205e+02 
       1.596145254802e-01       1.446128349615e+02 
       1.649561797498e-01       1.348170978119e+02 
       1.704747475785e-01       1.263941313716e+02 
       1.761767589599e-01       1.195655885520e+02 
       1.820688051149e-01       1.141988558796e+02 
       1.881575566703e-01       1.098350322305e+02 
       1.944497864780e-01       1.058119608823e+02 
       2.009523979709e-01       1.015128453035e+02 
       2.076724599515e-01       9.643864684053e+01 
       2.146172487249e-01       9.056293532268e+01 
       2.217942985201e-01       8.430154610199e+01 
       2.292114612057e-01       7.829282652759e+01 
       2.368769764048e-01       7.306837628191e+01 
       2.447995532693e-01       6.883878560346e+01 
       2.529884653990e-01       6.545160998894e+01 
       2.614536607084e-01       6.246369114359e+01 
       2.702058884789e-01       5.935868030969e+01 
       2.792568464260e-01       5.586314855572e+01 
       2.886193513902e-01       5.209543210989e+01 
       2.983075383033e-01       4.843758464862e+01 
       3.083370934512e-01       4.526198933605e+01 
       3.187255298746e-01       4.264509967510e+01 
       3.294925151695e-01       4.033140606540e+01 
       3.406602651990e-01       3.800209175446e+01 
       3.522540216364e-01       3.552648507814e+01 
       3.643026373023e-01       3.305292395519e+01 
       3.768393016610e-01       3.081487032720e+01 
       3.899024506946e-01       2.886789573027e+01 
       4.035369223466e-01       2.706253051860e+01 
       4.177954434739e-01       2.524019334865e+01 
       4.327405709702e-01       2.343556630866e+01 
       4.484472653641e-01       2.176333586806e+01 
       4.650063613440e-01       2.023657574459e+01 
       4.825293363682e-01       1.877294181468e+01 
       5.011550013707e-01       1.733259679165e+01 
       5.210591119887e-01       1.596648826737e+01 
       5.424685494297e-01       1.468710469720e+01 
       5.656828948975e-01       1.343898582497e+01 
       5.911084362697e-01       1.223411869260e+01 
       6.193140313451e-01       1.107631824526e+01 
       6.511274350598e-01       9.939944788987e+00 
       6.878111752127e-01       8.826308949783e+00 
       7.314059720541e-01       7.716000899391e+00 
       7.854547079664e-01       6.594122721962e+00 
       8.566521097216e-01       5.436434059361e+00 
       9.587450014755e-01       4.219919000186e+00 
       1.119877983633e+00       2.960813546765e+00 
