# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -1.214848834154e-03      -9.115665096266e-04      -9.115665352858e-04      -1.214833883175e-03      -4.353629108314e-03       3.086411777252e-06      -8.130283316774e-04      -5.250644088576e-10      -9.116656590368e-04       4.979768799775e-01       4.978189981112e-01 
       1.290287642236e-05      -1.924872951310e-03      -1.444734394370e-03      -1.444734458819e-03      -1.924835404244e-03      -6.897911103861e-03       4.890283399009e-06      -1.288207547923e-03      -8.322487535467e-10      -1.444891388757e-03       4.979763590194e-01       4.978185404735e-01 
       1.624375901335e-05      -3.049380409412e-03      -2.289746789854e-03      -2.289746951731e-03      -3.049286127666e-03      -1.092711055771e-02       7.747185461419e-06      -2.040777997699e-03      -1.319219856664e-09      -2.289995240474e-03       4.979755334424e-01       4.978178152132e-01 
       2.044968100497e-05      -4.829584050291e-03      -3.628996773798e-03      -3.628997180362e-03      -4.829347353472e-03      -1.730489546128e-02       1.226994923287e-05      -3.232172827033e-03      -2.091310735750e-09      -3.629389615862e-03       4.979742252076e-01       4.978166658714e-01 
       2.574462308024e-05      -7.645946490509e-03      -5.751553882516e-03      -5.751554903548e-03      -7.645352445119e-03      -2.739274863454e-02       1.942518495598e-05      -5.117018287015e-03      -3.315724512505e-09      -5.752174172229e-03       4.979721523382e-01       4.978148445836e-01 
       3.241056021278e-05      -1.209686532960e-02      -9.115552384630e-03      -9.115554948511e-03      -1.209537518394e-02      -4.333013171153e-02       3.073321663371e-05      -8.095800911094e-03      -5.258119134753e-09      -9.116529650847e-03       4.979688684257e-01       4.978119587813e-01 
       4.080247786236e-05      -1.911924127293e-02      -1.444706087594e-02      -1.444706731279e-02      -1.911550626078e-02      -6.846192078798e-02       4.857440343564e-05      -1.279555922974e-02      -8.341155300469e-09      -1.444859513574e-02       4.979636671000e-01       4.978073868641e-01 
       5.136727624509e-05      -3.016927108870e-02      -2.289675708058e-02      -2.289677323600e-02      -3.015992118867e-02      -1.079746955578e-01       7.664844770414e-05      -2.019087543980e-02      -1.323867464515e-08      -2.289915217024e-02       4.979554322748e-01       4.978001456916e-01 
       6.466756939959e-05      -4.748353475734e-02      -3.628818309980e-02      -3.628822362784e-02      -4.746017586261e-02      -1.698034022141e-01       1.206375171642e-04      -3.177855604163e-02      -2.102822455079e-08      -3.629188778077e-02       4.979424024696e-01       4.977886809831e-01 
       8.141164643611e-05      -7.443047158132e-02      -5.751105940597e-02      -5.751116099899e-02      -7.437229914882e-02      -2.658183815434e-01       1.890976615781e-04      -4.981244985774e-02      -3.344002287629e-08      -5.751670371931e-02       4.979218053670e-01       4.977705400950e-01 
