# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -6.620310486592e-04      -4.966421861547e-04      -4.966421980521e-04      -6.620260861676e-04      -9.216120727306e-04      -2.923621018119e-06      -8.327873781044e-04      -2.075803244566e-10      -4.967425049639e-04       5.825847930509e-01       5.822205065433e-01 
       1.212251881688e-05      -1.049100887819e-03      -7.871243081888e-04      -7.871243380726e-04      -1.049088423892e-03      -1.459848045859e-03      -4.632962963058e-06      -1.319689908309e-03      -3.287647044887e-10      -7.872832210648e-04       5.825842927777e-01       5.822200808408e-01 
       1.526134699352e-05      -1.662342129020e-03      -1.247506672281e-03      -1.247506747341e-03      -1.662310826177e-03      -2.311672485460e-03      -7.341083482176e-06      -2.091092495482e-03      -5.204845348240e-10      -1.247758326978e-03       5.825834999456e-01       5.822194061712e-01 
       1.921289754836e-05      -2.633703757481e-03      -1.977161603842e-03      -1.977161792362e-03      -2.633625148697e-03      -3.658655056700e-03      -1.163064438432e-05      -3.312965235765e-03      -8.234751764930e-10      -1.977559934271e-03       5.825822435106e-01       5.822183369504e-01 
       2.418760495782e-05      -4.171801693257e-03      -3.133581856997e-03      -3.133582330455e-03      -4.171604318123e-03      -5.785777848720e-03      -1.842281132371e-05      -5.247700483094e-03      -1.301512468982e-09      -3.134211874185e-03       5.825802524939e-01       5.822166424960e-01 
       3.045039053184e-05      -6.605992716377e-03      -4.966372185712e-03      -4.966373374659e-03      -6.605497255570e-03      -9.137721580029e-03      -2.917178443925e-05      -8.309524712328e-03      -2.053705587298e-09      -4.967367447653e-03       5.825770976954e-01       5.822139573344e-01 
       3.833477043959e-05      -1.045507079480e-02      -7.871118312373e-03      -7.871121297574e-03      -1.045382753880e-02      -1.440176605562e-02      -4.616790293294e-05      -1.315083776812e-02      -3.232202710319e-09      -7.872687547020e-03       5.825720992512e-01       5.822097022548e-01 
       4.826061666170e-05      -1.653325443877e-02      -1.247475337628e-02      -1.247476086959e-02      -1.653013663052e-02      -2.262345751313e-02      -7.300501156833e-05      -2.079534259281e-02      -5.065823952209e-09      -1.247722001305e-02       5.825641823664e-01       5.822029611161e-01 
       6.075651670427e-05      -2.611096813823e-02      -1.977082918818e-02      -1.977084798995e-02      -2.610315685953e-02      -3.535092525995e-02      -1.152887135927e-04      -3.283979297815e-02      -7.886533547863e-09      -1.977468736840e-02       5.825516469487e-01       5.821922830939e-01 
       7.648792281111e-05      -4.115182176209e-02      -3.133384303070e-02      -3.133389017682e-02      -4.113228127901e-02      -5.476754928002e-02      -1.816782885405e-04      -5.175079009639e-02      -1.214435996256e-08      -3.133982987655e-02       5.825318093649e-01       5.821753741753e-01 
       9.629258972225e-05      -6.464431309413e-02      -4.965876322838e-02      -4.965888132930e-02      -6.459554869064e-02      -8.366848441885e-02      -2.853391447648e-04      -8.127853138881e-02      -1.836532436181e-08      -4.966793265963e-02       5.825004432364e-01       5.821486119278e-01 
       1.212251881688e-04      -1.010209681859e-01      -7.869874230030e-02      -7.869903766887e-02      -1.008997374266e-01      -1.248658421255e-01      -4.457597904494e-04      -1.269744219602e-01      -2.692823837359e-08      -7.871248259766e-02       5.824509168354e-01       5.821062882112e-01 
       1.526134699352e-04      -1.565691773429e-01      -1.247163417889e-01      -1.247170786295e-01      -1.562696104201e-01      -1.789599351365e-01      -6.904708586436e-04      -1.966808583093e-01      -3.735097351615e-08      -1.247361648310e-01       5.823728844662e-01       5.820394385216e-01 
       1.921289754836e-04      -2.395003337400e-01      -1.976301702287e-01      -1.976320010307e-01      -2.387671639959e-01      -2.380128482824e-01      -1.055071728516e-03      -3.005391007920e-01      -4.638141269611e-08      -1.976568210630e-01       5.822503538091e-01       5.819340591729e-01 
       2.418760495782e-04      -3.588026929849e-01      -3.131430995925e-01      -3.131476198312e-01      -3.570354495846e-01      -2.701234764665e-01      -1.577329902317e-03      -4.493091458865e-01      -4.348657048772e-08      -3.131739096381e-01       5.820589573294e-01       5.817684582435e-01 
       3.045039053184e-04      -5.200089613858e-01      -4.961005138989e-01      -4.961115637668e-01      -5.158510369757e-01      -1.871665795158e-01      -2.275962117545e-03      -6.483269319926e-01      -1.632103144841e-09      -4.961226939694e-01       5.817623899699e-01       5.815094783173e-01 
       3.833477043959e-04      -7.149478988879e-01      -7.857775185906e-01      -7.858041122878e-01      -7.055344029412e-01       2.071524130976e-01      -3.097904624977e-03      -8.824868249161e-01       1.371167745196e-07      -7.857532618440e-01       5.813083929562e-01       5.811074827707e-01 
       4.826061666170e-04      -9.042819453494e-01      -1.244176498139e+00      -1.244238968160e+00      -8.842341419267e-01       1.248934857220e+00      -3.821007533009e-03      -1.088527191776e+00       4.687941000080e-07      -1.244015054602e+00       5.806254925711e-01       5.804905326023e-01 
       6.075651670427e-04      -1.005362771808e+00      -1.968993625447e+00      -1.969135019342e+00      -9.666152715568e-01       3.236399669197e+00      -3.957331109491e-03      -1.127482591882e+00       1.071601363465e-06      -1.968512872444e+00       5.796224941769e-01       5.795593398742e-01 
       7.648792281111e-04      -9.347516215673e-01      -3.113774895086e+00      -3.114077677942e+00      -8.704397854026e-01       5.622972136808e+00      -2.903832712763e-03      -8.275826282624e-01       1.766130282400e-06      -3.112682522568e+00       5.781909371244e-01       5.781859227370e-01 
       9.629258972225e-04      -7.633782703191e-01      -4.919052489198e+00      -4.919652217711e+00      -6.784358327993e-01       5.757254912599e+00      -8.225663743133e-04      -2.349074952226e-01       1.756492197946e-06      -4.917002440485e+00       5.762010383834e-01       5.762171003895e-01 
       1.212251881688e-03      -7.761187405860e-01      -7.759806875628e+00      -7.760887538373e+00      -6.920619999138e-01       1.173758655422e+00       2.659799964081e-04       7.521108898598e-02       3.476898528234e-07      -7.756443993763e+00       5.734510502596e-01       5.734537526146e-01 
       1.526134699352e-03      -8.742805784158e-01      -1.221790347498e+01      -1.221970347117e+01      -8.090522388789e-01      -1.419973942095e+00      -8.695868727191e-04      -2.479841031032e-01      -4.073219795310e-07      -1.221249591713e+01       5.696642239263e-01       5.696612304445e-01 
       1.921289754836e-03      -6.733081332154e-01      -1.918826305576e+01      -1.919130035730e+01      -6.438489884314e-01       1.949618707308e-02      -1.082233760431e-03      -3.085243263280e-01       3.200500004572e-08      -1.917953007034e+01       5.644669808844e-01       5.644706953476e-01 
       2.418760495782e-03      -7.663334356145e-01      -3.003330803802e+01      -3.003897603435e+01      -7.423199537103e-01       4.729276942524e+00      -1.714511580267e-03      -4.885548483720e-01       1.467173805078e-06      -3.002020538455e+01       5.574495982927e-01       5.574490858994e-01 
       3.045039053184e-03      -7.114267256998e-01      -4.680143181571e+01      -4.681254388745e+01      -6.698510666295e-01      -8.604931464606e+00      -3.916314091951e-04      -1.115179398598e-01      -2.582612833763e-06      -4.678259254026e+01       5.481137457637e-01       5.481137932437e-01 
       3.833477043959e-03      -6.608870799805e-01      -7.252156662345e+01      -7.254403925999e+01      -6.230541170527e-01       6.019083104312e+00       4.427098867014e-04       1.252783956912e-01       1.807565353464e-06      -7.249634977177e+01       5.359190771074e-01       5.359195157937e-01 
       4.826061666170e-03      -6.485946006076e-01      -1.115760306937e+02      -1.116240490102e+02      -6.566760819305e-01       5.973988589954e+00       2.716351183542e-04       7.620944842289e-02       1.804028261261e-06      -1.115479363568e+02       5.202864429935e-01       5.202865063955e-01 
       6.075651670427e-03      -6.193307448805e-01      -1.701288708446e+02      -1.702348765911e+02      -6.408274874014e-01      -1.364393237082e+01      -1.146983819908e-03      -3.247267306955e-01      -4.018247110621e-06      -1.701124449767e+02       5.006287684139e-01       5.006288200693e-01 
       7.648792281111e-03      -5.610871049463e-01      -2.565233460933e+02      -2.567632364461e+02      -5.380292390518e-01      -1.679102960659e+00      -2.413085055313e-05      -1.175685990244e-02      -3.427698068320e-07      -2.565632684654e+02       4.764010637460e-01       4.764010637214e-01 
       9.629258972225e-03      -5.266014281534e-01      -3.814273182828e+02      -3.819765836452e+02      -5.049640761725e-01      -1.606796339375e+01      -6.894077065522e-04      -1.977191735245e-01      -4.418414489908e-06      -3.816427538715e+02       4.471311665073e-01       4.471311665084e-01 
       1.212251881688e-02      -4.857189418422e-01      -5.572241969474e+02      -5.584798760293e+02      -4.657616485332e-01       8.881150831385e-01      -2.181518209760e-04      -6.310526108551e-02       1.510535477437e-07      -5.579064822545e+02       4.124194380537e-01       4.124194380537e-01 
       1.526134699344e-02      -4.381198749899e-01      -7.957718825224e+02      -7.985933378002e+02      -4.201185913508e-01      -2.823867335719e+00      -1.055366563255e-03      -3.008850999881e-01      -8.172706322767e-07      -7.975803502051e+02       3.720077925016e-01       3.720077925016e-01 
       1.921289716235e-02      -3.839560759711e-01      -1.103539622421e+03      -1.109645904894e+03      -3.681805167003e-01       1.080464857539e+01      -4.930552425661e-04      -1.406250112823e-01       3.270999090595e-06      -1.107827156912e+03       3.260239717047e-01       3.260239717047e-01 
       2.418737322651e-02      -3.246221308147e-01      -1.475339554420e+03      -1.487699001031e+03      -3.112847021616e-01      -5.181795380762e+00      -5.657792850973e-04      -1.611088941166e-01      -1.525698374205e-06      -1.484475843391e+03       2.756505822443e-01       2.756505822443e-01 
       3.042395510678e-02      -2.643530208357e-01      -1.895754233253e+03      -1.918055152072e+03      -2.534920526642e-01      -1.121056390322e+00      -4.380762165948e-04      -1.247992864275e-01      -2.868736007407e-07      -1.912702366520e+03       2.244808046607e-01       2.244808046607e-01 
       3.759783474971e-02      -2.141227961597e-01      -2.340973727425e+03      -2.373642556286e+03      -2.053256295963e-01       8.703666254144e-02      -3.395467330307e-04      -9.678889708070e-02       3.439891616207e-08      -2.366064712141e+03       1.818293921126e-01       1.818293921126e-01 
       4.336193503963e-02      -1.866448458234e-01      -2.714870818601e+03      -2.751873102256e+03      -1.789765381935e-01       3.049863760952e-01      -2.884216317563e-04      -8.222236795512e-02       9.969958687334e-08      -2.743251735798e+03       1.584935092210e-01       1.584935092210e-01 
       4.760237854650e-02      -1.719866070628e-01      -3.017921495318e+03      -3.055169858001e+03      -1.649204392566e-01       2.646311977799e-01      -2.658386612788e-04      -7.579209812444e-02       8.781023371804e-08      -3.046318890416e+03       1.460431455469e-01       1.460431455469e-01 
       5.114512443693e-02      -1.622639112880e-01      -3.290646441376e+03      -3.326517446724e+03      -1.555971191611e-01       1.892742579389e-01      -2.507083684931e-04      -7.147147441629e-02       6.198725696331e-08      -3.317761475259e+03       1.377843206704e-01       1.377843206704e-01 
       5.433023346704e-02      -1.548177605611e-01      -3.546607578725e+03      -3.580543866683e+03      -1.484568307957e-01       4.531046444104e-01      -2.409384647238e-04      -6.868463112844e-02       1.424609114215e-07      -3.571998171744e+03       1.314592654676e-01       1.314592654676e-01 
       5.731290724265e-02      -1.485144426690e-01      -3.789343059473e+03      -3.821413219982e+03      -1.424124417791e-01       2.750456941962e-01      -2.293907066412e-04      -6.539048230524e-02       8.837837158975e-08      -3.813072857021e+03       1.261052999663e-01       1.261052999663e-01 
       6.017678520805e-02      -1.427715552418e-01      -4.018579333731e+03      -4.049303426333e+03      -1.369054775328e-01       1.368507641262e-01      -2.212613371849e-04      -6.307459693564e-02       4.712316807454e-08      -4.041078444408e+03       1.212278568239e-01       1.212278568239e-01 
       6.297266984669e-02      -1.372605358461e-01      -4.232487848838e+03      -4.262735005250e+03      -1.316208735318e-01       1.548043627559e-01      -2.133019377031e-04      -6.080165882737e-02       5.267388097610e-08      -4.254470705050e+03       1.165478954536e-01       1.165478954536e-01 
       6.573425816735e-02      -1.317941870356e-01      -4.428787406459e+03      -4.459687976667e+03      -1.263791215163e-01       2.082749092465e-01      -2.049106002864e-04      -5.840851927681e-02       6.801095615173e-08      -4.451181758335e+03       1.119063951827e-01       1.119063951827e-01 
       6.848548325535e-02      -1.262768356537e-01      -4.605458104356e+03      -4.638309269301e+03      -1.210884765450e-01       2.335600215267e-01      -1.963323338157e-04      -5.596487050272e-02       7.572923056981e-08      -4.629328280829e+03       1.072220333356e-01       1.072220333356e-01 
       7.124431573196e-02      -1.206789036826e-01      -4.761301529483e+03      -4.797458531459e+03      -1.157205726628e-01       2.426647416429e-01      -1.876484367344e-04      -5.349240815305e-02       7.813322871446e-08      -4.787759691756e+03       1.024695934143e-01       1.024695934143e-01 
       7.402489498826e-02      -1.150215575234e-01      -4.896412936781e+03      -4.937165027268e+03      -1.102957029717e-01       2.540696104676e-01      -1.787930110942e-04      -5.096765654052e-02       8.085685296778e-08      -4.926517646970e+03       9.766693308479e-02       9.766693308479e-02 
       7.683880096586e-02      -1.093652025420e-01      -5.012561613713e+03      -5.058997033675e+03      -1.048717870437e-01       2.689083030294e-01      -1.698059715390e-04      -4.840501731451e-02       8.518634451377e-08      -5.047207275131e+03       9.286521930903e-02       9.286521930903e-02 
       7.969585206252e-02      -1.037987871699e-01      -5.113438712786e+03      -5.166307808506e+03      -9.953411469053e-02       2.334213309083e-01      -1.608118152633e-04      -4.584283306997e-02       7.406446230724e-08      -5.153243347775e+03       8.813985285861e-02       8.813985285861e-02 
       8.260462662832e-02      -9.842840485631e-02      -5.204711031503e+03      -5.264301145121e+03      -9.438441648798e-02       1.189860721705e-01      -1.526686407844e-04      -4.351965210574e-02       4.054921203199e-08      -5.249913579983e+03       8.358079835048e-02       8.358079835048e-02 
       8.557281549394e-02      -9.336467054219e-02      -5.293815371684e+03      -5.359855027705e+03      -8.952875921224e-02       2.048699834498e-01      -1.451256649198e-04      -4.136827459881e-02       6.464432688275e-08      -5.344196882909e+03       7.928187492047e-02       7.928187492047e-02 
       8.860746701355e-02      -8.870912715247e-02      -5.389442128107e+03      -5.461054483576e+03      -8.506451116353e-02       1.481218792535e-01      -1.374309519046e-04      -3.917773239688e-02       4.748857975822e-08      -5.444287235628e+03       7.532922363054e-02       7.532922363054e-02 
       9.171516133933e-02      -8.454058937515e-02      -5.500689833831e+03      -5.576415321125e+03      -8.106724732398e-02       1.776168247063e-01      -1.314905164176e-04      -3.748406213290e-02       5.687402352640e-08      -5.558804879259e+03       7.178972102000e-02       7.178972102000e-02 
       9.490213667682e-02      -8.090279210353e-02      -5.635920625726e+03      -5.713824966693e+03      -7.757890551456e-02       1.064906791363e-01      -1.254095486670e-04      -3.575019482753e-02       3.520305464173e-08      -5.695721741387e+03       6.870049829818e-02       6.870049829818e-02 
       9.817438207907e-02      -7.779492732677e-02      -5.801404506077e+03      -5.879279791209e+03      -7.459871220439e-02       1.924569027983e-01      -1.206388629135e-04      -3.439031186043e-02       6.068332353134e-08      -5.861082024053e+03       6.606090968471e-02       6.606090968471e-02 
       1.015377063726e-01      -7.516670470181e-02      -5.999908907589e+03      -6.075561657466e+03      -7.207844598577e-02       1.701670236889e-01      -1.167452414814e-04      -3.327988368844e-02       5.362207326284e-08      -6.057663195419e+03       6.382833682554e-02       6.382833682554e-02 
       1.049977897127e-01      -7.291952017744e-02      -6.229471581304e+03      -6.301073073302e+03      -6.992355794580e-02       1.445876451355e-01      -1.132457388479e-04      -3.228169941329e-02       4.622586949955e-08      -6.283800136967e+03       6.191917370606e-02       6.191917370606e-02 
       1.085602222901e-01      -7.091511252762e-02      -6.482682652806e+03      -6.549135247637e+03      -6.800147209415e-02       1.373146538143e-01      -1.101319455208e-04      -3.139458499445e-02       4.425194767441e-08      -6.532680615692e+03       6.021616324046e-02       6.021616324046e-02 
       1.122305334274e-01      -6.899233324722e-02      -6.746850577784e+03      -6.808103240537e+03      -6.615766561938e-02       1.428935751314e-01      -1.071370074297e-04      -3.054111786019e-02       4.571306147332e-08      -6.792469918352e+03       5.858261738875e-02       5.858261738875e-02 
       1.160142134565e-01      -6.699102694294e-02      -7.005366646017e+03      -7.062599296263e+03      -6.423856737732e-02       1.460060859884e-01      -1.039091900732e-04      -2.962084391151e-02       4.636851386800e-08      -7.047568105458e+03       5.688267126593e-02       5.688267126593e-02 
       1.199167302065e-01      -6.477968285011e-02      -7.240360233511e+03      -7.295957474736e+03      -6.211807255805e-02       9.624353108429e-02      -1.005548786940e-04      -2.866418090737e-02       3.168981613563e-08      -7.281092771968e+03       5.500473921545e-02       5.500473921545e-02 
       1.239435415577e-01      -6.228148589998e-02      -7.436390068914e+03      -7.493647427220e+03      -5.972252280408e-02       1.309063175864e-01      -9.661128448901e-05      -2.754076655071e-02       4.157138420017e-08      -7.478351054351e+03       5.288361640427e-02       5.288361640427e-02 
       1.281001052667e-01      -5.949273079019e-02      -7.584554514272e+03      -7.647108996878e+03      -5.704836341556e-02       1.194625652516e-01      -9.239097589410e-05      -2.633727172498e-02       3.843564775696e-08      -7.630723755070e+03       5.051610523624e-02       5.051610523624e-02 
       1.292323597829e-01      -5.870695289060e-02      -7.615895183497e+03      -7.680442790445e+03      -5.629487586330e-02       1.289000875120e-01      -9.108180234605e-05      -2.596389222643e-02       4.115956683974e-08      -7.663662598030e+03       4.984905477975e-02       4.984905477975e-02 
       1.323918871054e-01      -5.648844792118e-02      -7.686115126660e+03      -7.757164333564e+03      -5.416753827905e-02       8.589485793868e-02      -8.769620512545e-05      -2.499891842437e-02       2.805983787425e-08      -7.739115156631e+03       4.796579692558e-02       4.796579692558e-02 
       1.368243682515e-01      -5.341168452356e-02      -7.754501471951e+03      -7.835959791472e+03      -5.121721204144e-02       7.742534928683e-02      -8.291984099003e-05      -2.363725470347e-02       2.548113747960e-08      -7.815905576884e+03       4.535399015768e-02       4.535399015768e-02 
       1.414030527998e-01      -5.044500786731e-02      -7.814447907530e+03      -7.906261562624e+03      -4.837244525197e-02       9.630640484075e-02      -7.835008928257e-05      -2.233445343060e-02       3.082680945973e-08      -7.884217556796e+03       4.283552841634e-02       4.283552841634e-02 
       1.461334762207e-01      -4.776694930193e-02      -7.897336787525e+03      -7.997209544373e+03      -4.580442932825e-02       1.022665499189e-01      -7.408157255894e-05      -2.111784301553e-02       3.243708387220e-08      -7.973595070231e+03       4.056185854801e-02       4.056185854801e-02 
