# Matter power spectrum P(k) at redshift z=6.28571
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.522177991109e+00 
       1.220395789225e-05       1.901581047237e+00 
       1.536387271502e-05       2.375548449805e+00 
       1.934196978451e-05       2.967648021732e+00 
       2.435009727587e-05       3.707319446687e+00 
       3.065495624025e-05       4.631335426083e+00 
       3.859230340829e-05       5.785624669275e+00 
       4.858483146037e-05       7.227544590069e+00 
       6.116467895319e-05       9.028711219569e+00 
       7.700176863841e-05       1.127851619039e+01 
       9.693948329199e-05       1.408848416560e+01 
       1.220395789225e-04       1.759764503934e+01 
       1.536387271502e-04       2.197910468053e+01 
       1.934196978451e-04       2.744797766391e+01 
       2.435009727587e-04       3.427075860742e+01 
       3.065495624025e-04       4.277598577574e+01 
       3.859230340829e-04       5.336556696025e+01 
       4.858483146037e-04       6.652519179908e+01 
       6.116467895319e-04       8.283058207920e+01 
       7.700176863841e-04       1.029437715357e+02 
       9.693948329199e-04       1.275906733097e+02 
       1.220395789225e-03       1.575068577641e+02 
       1.536387271502e-03       1.933558675659e+02 
       1.934196978451e-03       2.356056932270e+02 
       2.435009727587e-03       2.842947646122e+02 
       3.065495624025e-03       3.385827938276e+02 
       3.859230340829e-03       3.963766809521e+02 
       4.858483146037e-03       4.541491719504e+02 
       6.116467895319e-03       5.068695773640e+02 
       7.700176863841e-03       5.485306323329e+02 
       9.693948329199e-03       5.726561250999e+02 
       1.220395789225e-02       5.726792909167e+02 
       1.536387271502e-02       5.445256261602e+02 
       1.934196977878e-02       4.883438003180e+02 
       2.435008731649e-02       4.088176406033e+02 
       3.065224998669e-02       3.174710101416e+02 
       3.843126440849e-02       2.341320235246e+02 
       4.623452312985e-02       1.840426015836e+02 
       5.186442243575e-02       1.637828185380e+02 
       5.627404126032e-02       1.539526297491e+02 
       6.010480285379e-02       1.479252864595e+02 
       6.362254116412e-02       1.433241966625e+02 
       6.695887638383e-02       1.390309113398e+02 
       7.018906422035e-02       1.344426034080e+02 
       7.336082137778e-02       1.292375682857e+02 
       7.650685777617e-02       1.232853806446e+02 
       7.965102961202e-02       1.166035850425e+02 
       8.281165062387e-02       1.093278105177e+02 
       8.600340517378e-02       1.016827916760e+02 
       8.923851760137e-02       9.395019326385e+01 
       9.252750034249e-02       8.643351833766e+01 
       9.587965081210e-02       7.942297027409e+01 
       9.930339179092e-02       7.316429805102e+01 
       1.028065106353e-01       6.783519096637e+01 
       1.063963309242e-01       6.353084658009e+01 
       1.100798376862e-01       6.025770089263e+01 
       1.138637699234e-01       5.793246563370e+01 
       1.177546895832e-01       5.638421473101e+01 
       1.217590332551e-01       5.536070953428e+01 
       1.258831510140e-01       5.454486386207e+01 
       1.301333356230e-01       5.358955485872e+01 
       1.333333333333e-01       5.261204900647e+01 
       1.345158445019e-01       5.217456503916e+01 
       1.390369163371e-01       5.007758582007e+01 
       1.437027838496e-01       4.723757363251e+01 
       1.485196840055e-01       4.378340892295e+01 
       1.534938667982e-01       4.000985998952e+01 
       1.586316036320e-01       3.630291197290e+01 
       1.639391962773e-01       3.303753890698e+01 
       1.694229873268e-01       3.048206954470e+01 
       1.750893730576e-01       2.873685986200e+01 
       1.809448195907e-01       2.771498154399e+01 
       1.869958832243e-01       2.715869768989e+01 
       1.932492358166e-01       2.670956578690e+01 
       1.997116960875e-01       2.596555833912e+01 
       2.063902677214e-01       2.466252921839e+01 
       2.132921851743e-01       2.281244959329e+01 
       2.204249681394e-01       2.069760267803e+01 
       2.277964857011e-01       1.871625698377e+01 
       2.354150313413e-01       1.718632127021e+01 
       2.432894101451e-01       1.621892014114e+01 
       2.514290398303e-01       1.568420015401e+01 
       2.598440675959e-01       1.527045631517e+01 
       2.685455052966e-01       1.464852240729e+01 
       2.775453861338e-01       1.367205246342e+01 
       2.868569469561e-01       1.246834194202e+01 
       2.964948414620e-01       1.133771684003e+01 
       3.064753911804e-01       1.051971419204e+01 
       3.168168832079e-01       1.001820934752e+01 
       3.275399264964e-01       9.625712813562e+00 
       3.386678822863e-01       9.103119338890e+00 
       3.502273894642e-01       8.395615128811e+00 
       3.622490127989e-01       7.669345147733e+00 
       3.747680520617e-01       7.107336784570e+00 
       3.878255643537e-01       6.717781242019e+00 
       4.014696726755e-01       6.342617794011e+00 
       4.157572642979e-01       5.872113573816e+00 
       4.307562283451e-01       5.377860265933e+00 
       4.465484523723e-01       4.979934828530e+00 
       4.632339082679e-01       4.655728347751e+00 
       4.809363360493e-01       4.304312697365e+00 
       4.998113298881e-01       3.931896062533e+00 
       5.200581376236e-01       3.613829883579e+00 
       5.419373859893e-01       3.322202910856e+00 
       5.657986123105e-01       3.011785897793e+00 
       5.921247211475e-01       2.728860708115e+00 
       6.216071096172e-01       2.454519087151e+00 
       6.552796023969e-01       2.181215057953e+00 
       6.947727848837e-01       1.915692396287e+00 
       7.428336342392e-01       1.648787714366e+00 
       8.044749391587e-01       1.376510362920e+00 
       8.896834702535e-01       1.093923287636e+00 
       1.019403224615e+00       7.989376785279e-01 
