# Matter power spectrum P(k) at redshift z=3.25
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       6.886414400336e+00 
       1.167697043290e-05       8.602856258089e+00 
       1.470043481074e-05       1.074711496555e+01 
       1.850675094767e-05       1.342581540036e+01 
       2.329861905777e-05       1.677214981332e+01 
       2.933122359153e-05       2.095249090634e+01 
       3.692582273840e-05       2.617464453051e+01 
       4.648685659678e-05       3.269814215776e+01 
       5.852348508411e-05       4.084706478620e+01 
       7.367670255915e-05       5.102599592836e+01 
       9.275347310891e-05       6.373981839339e+01 
       1.167697043290e-04       7.961818450420e+01 
       1.470043481074e-04       9.944557385157e+01 
       1.850675094767e-04       1.241978450959e+02 
       2.329861905777e-04       1.550859695293e+02 
       2.933122359153e-04       1.936069893348e+02 
       3.692582273840e-04       2.416008272693e+02 
       4.648685659678e-04       3.013089397553e+02 
       5.852348508411e-04       3.754266674631e+02 
       7.367670255915e-04       4.671361357162e+02 
       9.275347310891e-04       5.801032075939e+02 
       1.167697043290e-03       7.183690545057e+02 
       1.470043481074e-03       8.863441705448e+02 
       1.850675094767e-03       1.088389537663e+03 
       2.329861905777e-03       1.328246225176e+03 
       2.933122359153e-03       1.608099771071e+03 
       3.692582273840e-03       1.927260438326e+03 
       4.648685659678e-03       2.280267935122e+03 
       5.852348508411e-03       2.654461380614e+03 
       7.367670255915e-03       3.026891645601e+03 
       9.275347310891e-03       3.360853934387e+03 
       1.167697043290e-02       3.603276106359e+03 
       1.470043481065e-02       3.686533524344e+03 
       1.850675053437e-02       3.542848007275e+03 
       2.329837763110e-02       3.143965298145e+03 
       2.930428836089e-02       2.563525352334e+03 
       3.619041139953e-02       2.028807284980e+03 
       4.169394856269e-02       1.755319917796e+03 
       4.575036619775e-02       1.626971216498e+03 
       4.914437874888e-02       1.551756732062e+03 
       5.219817203768e-02       1.498339470237e+03 
       5.505920148894e-02       1.452914594259e+03 
       5.780709908176e-02       1.408131739020e+03 
       6.049030620805e-02       1.359808278043e+03 
       6.314099053114e-02       1.305744619342e+03 
       6.578201976796e-02       1.245216703207e+03 
       6.843057757413e-02       1.178691660240e+03 
       7.110019285290e-02       1.107594374477e+03 
       7.380195171799e-02       1.034057387950e+03 
       7.654525838111e-02       9.606356147098e+02 
       7.933833272839e-02       8.899978050088e+02 
       8.218854683273e-02       8.246236049312e+02 
       8.510265895200e-02       7.665409365542e+02 
       8.808697999978e-02       7.171302752733e+02 
       9.114749417664e-02       6.770043551466e+02 
       9.428994764716e-02       6.459535464507e+02 
       9.751991441632e-02       6.229403685777e+02 
       1.008428456077e-01       6.061401084149e+02 
       1.042641064616e-01       5.930541950441e+02 
       1.077890041479e-01       5.807472964865e+02 
       1.114228086773e-01       5.662488037865e+02 
       1.151707686642e-01       5.470970815729e+02 
       1.190381233296e-01       5.219103239891e+02 
       1.230301119020e-01       4.907961220399e+02 
       1.271519814133e-01       4.554176867298e+02 
       1.276650070216e-01       4.509306457359e+02 
       1.314089937891e-01       4.186308036798e+02 
       1.358064330665e-01       3.837605022167e+02 
       1.403496135342e-01       3.537360040637e+02 
       1.450438895626e-01       3.303601964133e+02 
       1.498946678792e-01       3.139021594691e+02 
       1.549074230284e-01       3.031306196099e+02 
       1.600877167541e-01       2.954467194400e+02 
       1.654412220349e-01       2.873408506496e+02 
       1.709737525095e-01       2.759099233700e+02 
       1.766912980400e-01       2.599697888457e+02 
       1.826000671946e-01       2.405013151660e+02 
       1.887065374825e-01       2.201052974495e+02 
       1.950175142637e-01       2.018321645341e+02 
       2.015401993932e-01       1.878266469513e+02 
       2.082822708496e-01       1.783506032030e+02 
       2.152519748796e-01       1.717576547441e+02 
       2.224582325583e-01       1.653818358962e+02 
       2.299107631764e-01       1.569267883510e+02 
       2.376202275339e-01       1.459093414246e+02 
       2.455983951133e-01       1.339759145414e+02 
       2.538583402797e-01       1.234544632721e+02 
       2.624146742174e-01       1.156333419313e+02 
       2.712838213907e-01       1.099789208260e+02 
       2.804843521158e-01       1.046549182198e+02 
       2.900373866233e-01       9.819756201023e+01 
       2.999670912174e-01       9.072380519168e+01 
       3.103012944078e-01       8.366417739055e+01 
       3.210722611754e-01       7.807292233929e+01 
       3.323176783071e-01       7.355617514081e+01 
       3.440819253292e-01       6.893209590447e+01 
       3.564177377259e-01       6.376993961341e+01 
       3.693884180124e-01       5.876190740172e+01 
       3.830708262190e-01       5.456753874305e+01 
       3.975595024297e-01       5.079846703456e+01 
       4.129724723533e-01       4.681017171216e+01 
       4.294596218926e-01       4.289078198849e+01 
       4.472151123409e-01       3.944182127431e+01 
       4.664963723858e-01       3.607413036854e+01 
       4.876542254677e-01       3.270000802857e+01 
       5.111827507452e-01       2.956423141377e+01 
       5.378060186654e-01       2.644318105703e+01 
       5.686381021517e-01       2.339950151621e+01 
       6.054993032340e-01       2.035408551529e+01 
       6.515916499906e-01       1.728375784870e+01 
       7.130552711221e-01       1.410822430766e+01 
       8.026230797170e-01       1.077740134823e+01 
       9.456956503451e-01       7.381701192607e+00 
       1.170114221002e+00       4.479916411053e+00 
