# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -6.277870027418e-04      -4.709467993780e-04      -4.709468123332e-04      -6.277825818524e-04      -2.813633348811e-04       1.224471453767e-06       3.732899207169e-03       1.821945909078e-10      -4.710569700101e-04       5.858159508018e-01       5.853853865443e-01 
       1.233750855281e-05      -9.948430142880e-04      -7.463998784325e-04      -7.463999109732e-04      -9.948319106021e-04      -4.458061758925e-04       1.940499016686e-06       5.915725200263e-03       2.886834284638e-10      -7.465744018118e-04       5.858154266482e-01       5.853849457271e-01 
       1.553200303536e-05      -1.576387570793e-03      -1.182962835515e-03      -1.182962917249e-03      -1.576359683919e-03      -7.062421079918e-04       3.075088157780e-06       9.374483032270e-03       4.573426929463e-10      -1.183239222190e-03       5.858145959699e-01       5.853842471023e-01 
       1.955363331728e-05      -2.497571320902e-03      -1.874866603547e-03      -1.874866808831e-03      -2.497501289454e-03      -1.118532042384e-03       4.872693312555e-06       1.485426650661e-02       7.243628737157e-10      -1.875304108904e-03       5.858132795559e-01       5.853831399151e-01 
       2.461656587603e-05      -3.956288205605e-03      -2.971455426451e-03      -2.971455942016e-03      -3.956112363062e-03      -1.770779596610e-03       7.720204736044e-06       2.353416911221e-02       1.146841479580e-09      -2.972147474897e-03       5.858111934882e-01       5.853813852886e-01 
       3.099042033243e-05      -6.265033826145e-03      -4.709419659762e-03      -4.709420954467e-03      -6.264592402211e-03      -2.801540618867e-03       1.222943825375e-05       3.727841263938e-02       1.814618131772e-09      -4.710513091863e-03       5.858078880676e-01       5.853786047625e-01 
       3.901462767868e-05      -9.916209561087e-03      -7.463877388993e-03      -7.463880639811e-03      -9.915101838562e-03      -4.427706480070e-03       1.936663325108e-05       5.903025760383e-02       2.868439910547e-09      -7.465601854108e-03       5.858026512716e-01       5.853741988532e-01 
       4.911650621638e-05      -1.568303074565e-02      -1.182932348049e-02      -1.182933164088e-02      -1.568025258372e-02      -6.986252740016e-03       3.065459442169e-05       9.342605485632e-02       4.527270749842e-09      -1.183203523923e-02       5.857943563835e-01       5.853672182863e-01 
       6.183401781435e-05      -2.477299552707e-02      -1.874790045038e-02      -1.874792092726e-02      -2.476603422994e-02      -1.099431774415e-02       4.848530086337e-05       1.477427759662e-01       7.127883550135e-09      -1.875214485524e-02       5.857812221031e-01       5.853561606826e-01 
       7.784441633982e-05      -3.905509083332e-02      -2.971263209776e-02      -2.971268344958e-02      -3.903767283191e-02      -1.722930028208e-02       7.659602681237e-05       2.333358437745e-01       1.117844423145e-08      -2.971922536331e-02       5.857604363093e-01       5.853386502235e-01 
       9.800031389649e-05      -6.138042638777e-02      -4.708937189422e-02      -4.708950055141e-02      -6.133694368823e-02      -2.681856876788e-02       1.207758189071e-04       3.677590681552e-01       1.742085921576e-08      -4.709948806866e-02       5.857275697375e-01       5.853109347837e-01 
       1.233750855281e-04      -9.599438795084e-02      -7.462666892224e-02      -7.462699077503e-02      -9.588622835353e-02      -4.129090648316e-02       1.898665635304e-04       5.777334911118e-01       2.687455970412e-08      -7.464187347711e-02       5.856756712729e-01       5.852671008545e-01 
       1.553200303536e-04      -1.489607861397e-01      -1.182628845657e-01      -1.182636878032e-01      -1.486932857469e-01      -6.244139840533e-02       2.970592242359e-04       9.028984917720e-01       4.077441186917e-08      -1.182849367708e-01       5.855938945890e-01       5.851978590217e-01 
       1.955363331728e-04      -2.283052817504e-01      -1.874029899068e-01      -1.874049869717e-01      -2.276496878154e-01      -9.161561044590e-02       4.612523217978e-04       1.399478938317e+00       6.016763398008e-08      -1.874329419347e-01       5.854654680444e-01       5.850886922692e-01 
       2.461656587603e-04      -3.430898733717e-01      -2.969362547190e-01      -2.969411904783e-01      -3.415061556452e-01      -1.274838939113e-01       7.075773566577e-04       2.140817234757e+00       8.461036777956e-08      -2.969717083490e-01       5.852648251641e-01       5.849171000075e-01 
       3.099042033243e-04      -4.996887205172e-01      -4.704197167919e-01      -4.704318017072e-01      -4.959496322094e-01      -1.603787918724e-01       1.064618328322e-03       3.206638174863e+00       1.087976071557e-07      -4.704477610129e-01       5.849538546284e-01       5.846486592221e-01 
       3.901462767868e-04      -6.924067758156e-01      -7.450893324893e-01      -7.451184898810e-01      -6.838948321357e-01      -1.601658830180e-01       1.552668984797e-03       4.643163022624e+00       1.152690408864e-07      -7.450705868494e-01       5.844776783602e-01       5.842317797059e-01 
