# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       7.088277853990e+00 
       1.251773622099e-05       8.855032449952e+00 
       1.575889622674e-05       1.106214238065e+01 
       1.983927492167e-05       1.381935574792e+01 
       2.497616735046e-05       1.726376452151e+01 
       3.144313176672e-05       2.156660922595e+01 
       3.958455760752e-05       2.694176909957e+01 
       4.983400548673e-05       3.365634755596e+01 
       6.273729587874e-05       4.204385461835e+01 
       7.898157604899e-05       5.252059337133e+01 
       9.943191315163e-05       6.560596981671e+01 
       1.251773622099e-04       8.194754851157e+01 
       1.575889622674e-04       1.023517343302e+02 
       1.983927492167e-04       1.278208990903e+02 
       2.497616735046e-04       1.595974516184e+02 
       3.144313176672e-04       1.992145313413e+02 
       3.958455760752e-04       2.485513336389e+02 
       4.983400548673e-04       3.098881752538e+02 
       6.273729587874e-04       3.859522892742e+02 
       7.898157604899e-04       4.799412129583e+02 
       9.943191315163e-04       5.955088786656e+02 
       1.251773622099e-03       7.366973254718e+02 
       1.575889622674e-03       9.076791565394e+02 
       1.983927492167e-03       1.112492626940e+03 
       2.497616735046e-03       1.354337666105e+03 
       3.144313176672e-03       1.634598378164e+03 
       3.958455760752e-03       1.951391653922e+03 
       4.983400548673e-03       2.297709887232e+03 
       6.273729587874e-03       2.659254208506e+03 
       7.898157604899e-03       3.011864288710e+03 
       9.943191315163e-03       3.319190906613e+03 
       1.251773622099e-02       3.531491317131e+03 
       1.575889622672e-02       3.587991928481e+03 
       1.983927480200e-02       3.430320612930e+03 
       2.497606954364e-02       3.037870864303e+03 
       3.142878784479e-02       2.478781843315e+03 
       3.908181493312e-02       1.945936815626e+03 
       4.563787605983e-02       1.654182081285e+03 
       5.037511100535e-02       1.519523648507e+03 
       5.426490849565e-02       1.439440125559e+03 
       5.773007324086e-02       1.380447240788e+03 
       6.095767750549e-02       1.328957996225e+03 
       6.404615018527e-02       1.278291488148e+03 
       6.705426000852e-02       1.224991016505e+03 
       7.002048710836e-02       1.167508181682e+03 
       7.297188251346e-02       1.105618759371e+03 
       7.592858627787e-02       1.040082500953e+03 
       7.890633083836e-02       9.723752568950e+02 
       8.191792095366e-02       9.044318469321e+02 
       8.497415520721e-02       8.383854410566e+02 
       8.808442455500e-02       7.763130269838e+02 
       9.125711486866e-02       7.200064604746e+02 
       9.449988555998e-02       6.707899233137e+02 
       9.781986705393e-02       6.293964958363e+02 
       1.012238034558e-01       5.959048288253e+02 
       1.047181571869e-01       5.697268302228e+02 
       1.083091865906e-01       5.496375955527e+02 
       1.120030039265e-01       5.338516831019e+02 
       1.158056188942e-01       5.201688363072e+02 
       1.197229713469e-01       5.062221426328e+02 
       1.237609558873e-01       4.898402102480e+02 
       1.279254403912e-01       4.694777947111e+02 
       1.322222800741e-01       4.445982015004e+02 
       1.366573284320e-01       4.158565997968e+02 
       1.412364461989e-01       3.849775200628e+02 
       1.459655093403e-01       3.543315003602e+02 
       1.494768310912e-01       3.337258691071e+02 
       1.508504170266e-01       3.263323996160e+02 
       1.558971004783e-01       3.028350854314e+02 
       1.611115335485e-01       2.846926698582e+02 
       1.664997458852e-01       2.715627622964e+02 
       1.720678395047e-01       2.619893873253e+02 
       1.778220095997e-01       2.538490020081e+02 
       1.837685703999e-01       2.447874485304e+02 
       1.899139869058e-01       2.330025983848e+02 
       1.962649133288e-01       2.182213051752e+02 
       2.028282391025e-01       2.017170536146e+02 
       2.096111433819e-01       1.855684378471e+02 
       2.166211590412e-01       1.716318278578e+02 
       2.238662473215e-01       1.608503369724e+02 
       2.313548844812e-01       1.529444008008e+02 
       2.390961620955e-01       1.465081589955e+02 
       2.470999030453e-01       1.397627535763e+02 
       2.553767957730e-01       1.316198073241e+02 
       2.639385500980e-01       1.222465751811e+02 
       2.727980788271e-01       1.128667417160e+02 
       2.819697106505e-01       1.048304845612e+02 
       2.914694414667e-01       9.853704618633e+01 
       3.013152334870e-01       9.331677967773e+01 
       3.115273744310e-01       8.810079122289e+01 
       3.221289131343e-01       8.228368053667e+01 
       3.331461933978e-01       7.624098301291e+01 
       3.446095155517e-01       7.074691795689e+01 
       3.565539659956e-01       6.615164015862e+01 
       3.690204704210e-01       6.203316134408e+01 
       3.820571489276e-01       5.784841103654e+01 
       3.957210846449e-01       5.357616198594e+01 
       4.100806680428e-01       4.959468691325e+01 
       4.252187574033e-01       4.604477584938e+01 
       4.412370200999e-01       4.270048801342e+01 
       4.582620216726e-01       3.935763170546e+01 
       4.764539694747e-01       3.616628918594e+01 
       4.960196078535e-01       3.322762542080e+01 
       5.172318267432e-01       3.036499893275e+01 
       5.404605517348e-01       2.758738265599e+01 
       5.662234531254e-01       2.494115495384e+01 
       5.952733155457e-01       2.234397625657e+01 
       6.287574081849e-01       1.980675959333e+01 
       6.685283328571e-01       1.728194241899e+01 
       7.177985313996e-01       1.474078252360e+01 
       7.826300869455e-01       1.212805640621e+01 
       8.754581428718e-01       9.393259004363e+00 
       1.021788606361e+00       6.574099974186e+00 
