# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -7.189850508110e-04      -5.393793341148e-04      -5.393793520672e-04      -7.189793891451e-04      -1.500039755948e-04       1.013310810478e-06       2.162287541248e-04       3.205034396651e-10      -5.394760484585e-04       5.828664168026e-01       5.825246571736e-01 
       1.372965001609e-05      -1.139340082998e-03      -8.548580720260e-04      -8.548581171187e-04      -1.139325863193e-03      -2.376300565444e-04       1.605914264961e-06       3.426834469257e-04       5.078553206287e-10      -8.550112681475e-04       5.828659137136e-01       5.825242301211e-01 
       1.728460530029e-05      -1.805294276901e-03      -1.354857325329e-03      -1.354857438590e-03      -1.805258564961e-03      -3.763413945194e-04       2.545011690911e-06       5.430759288421e-04       8.046237490808e-10      -1.355099909384e-03       5.828651164223e-01       5.825235533130e-01 
       2.176002884537e-05      -2.860098570094e-03      -2.147300601168e-03      -2.147300885639e-03      -2.860008892004e-03      -5.957655839822e-04       4.033092481588e-06       8.606150859041e-04       1.274557890883e-09      -2.147684530013e-03       5.828638529294e-01       5.825224807059e-01 
       2.739425327481e-05      -4.530188886387e-03      -3.403233187172e-03      -3.403233901621e-03      -4.529963729672e-03      -9.424789513465e-04       6.390816298500e-06       1.363725969697e-03       2.018318427876e-09      -3.403840315221e-03       5.828618507507e-01       5.825207808919e-01 
       3.448732158478e-05      -7.172933233748e-03      -5.393738712913e-03      -5.393740507091e-03      -7.172368081289e-03      -1.489345785138e-03       1.012573084830e-05       2.160713377511e-03       3.194500878202e-09      -5.394697537251e-03       5.828586783211e-01       5.825180872547e-01 
       4.341696552780e-05      -1.135094061147e-02      -8.548443512867e-03      -8.548448017904e-03      -1.134952266589e-02      -2.349469653007e-03       1.604056241171e-05       3.422869801295e-03       5.052111411627e-09      -8.549954595789e-03       5.828536520529e-01       5.825138187585e-01 
       5.465872120594e-05      -1.794642297078e-02      -1.354822867599e-02      -1.354823998523e-02      -1.794286782476e-02      -3.696080380915e-03       2.540340631646e-05       5.420792142385e-03       7.979864767147e-09      -1.355060214488e-02       5.828456915229e-01       5.825070565503e-01 
       6.881125310233e-05      -2.833395834345e-02      -2.147214075629e-02      -2.147216913633e-02      -2.832505432718e-02      -5.788773490013e-03       4.021343201952e-05       8.581080146479e-03       1.257904272124e-08      -2.147584878012e-02       5.828330878340e-01       5.824963453930e-01 
       8.662823514792e-05      -4.463328340167e-02      -3.403015955599e-02      -3.403023073427e-02      -4.461102109205e-02      -9.001636020121e-03       6.361235843991e-05       1.357414065883e-02       1.976564104091e-08      -3.403590225490e-02       5.828131444006e-01       5.824793847027e-01 
