# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -2.611660170261e-04      -1.958927069000e-04      -1.958927096230e-04      -2.611655456040e-04      -6.142805598516e-04      -9.690242650151e-07      -2.194184554939e-04       3.600827728510e-10      -1.959987333605e-04       5.999490606535e-01       5.989715390275e-01 
       1.319803854111e-05      -4.138975548791e-04      -3.104688665616e-04      -3.104688734013e-04      -4.138963707788e-04      -9.734979023114e-04      -1.535726909971e-06      -3.477382373315e-04       5.707050516223e-10      -3.106368729197e-04       5.999486446939e-01       5.989712007044e-01 
       1.661534610525e-05      -6.559264322142e-04      -4.920596136547e-04      -4.920596308348e-04      -6.559234581209e-04      -1.542711151400e-03      -2.433778983040e-06      -5.510861744886e-04       9.045370153267e-10      -4.923257997417e-04       5.999479854605e-01       5.989706645066e-01 
       2.091748143765e-05      -1.039430212709e-03      -7.798609788904e-04      -7.798610220425e-04      -1.039422743049e-03      -2.444583516126e-03      -3.856819097737e-06      -8.733081820268e-04       1.433672331068e-09      -7.802826392971e-04       5.999469406906e-01       5.989698147109e-01 
       2.633354893259e-05      -1.647026416000e-03      -1.235993962591e-03      -1.235994070975e-03      -1.647007656743e-03      -3.873274468781e-03      -6.111484972629e-06      -1.383836624303e-03       2.272409776015e-09      -1.236661706536e-03       5.999452849536e-01       5.989684679258e-01 
       3.315197393396e-05      -2.609458291109e-03      -1.958912404266e-03      -1.958912676475e-03      -2.609411184633e-03      -6.135892681398e-03      -9.683139266393e-06      -2.192572444163e-03       3.602012541050e-09      -1.959969344120e-03       5.999426610722e-01       5.989663335471e-01 
       4.173586243661e-05      -4.133446247229e-03      -3.104651831436e-03      -3.104652515041e-03      -4.133327979407e-03      -9.717622472936e-03      -1.533943615890e-05      -3.473335186145e-03       5.710027752433e-09      -3.106323546053e-03       5.999385032108e-01       5.989629511101e-01 
       5.254233780459e-05      -6.545381586857e-03      -4.920503620120e-03      -4.920505336657e-03      -6.545084742959e-03      -1.538351333295e-02      -2.429297082509e-05      -5.500690086001e-03       9.052817714948e-09      -4.923144518836e-03       5.999319150495e-01       5.989575909704e-01 
       6.614688425727e-05      -1.035945511293e-02      -7.798377429976e-03      -7.798381739316e-03      -1.035871039682e-02      -2.433639478950e-02      -3.845566195344e-05      -8.707543417062e-03       1.435538148633e-08      -7.802541417728e-03       5.999214781805e-01       5.989490979282e-01 
       8.327399350248e-05      -1.638283121331e-02      -1.235935609520e-02      -1.235936691019e-02      -1.638096423751e-02      -3.845801697816e-02      -6.083212398502e-05      -1.377420221655e-02       2.277059629733e-08      -1.236590151981e-02       5.999049481160e-01       5.989356425233e-01 
       1.048357465619e-04      -2.587535396623e-02      -1.958765877979e-02      -1.958768590772e-02      -2.587067889764e-02      -6.067034431783e-02      -9.612271043092e-05      -2.176489025937e-02       3.613659247424e-08      -1.959789717847e-02       5.998787779443e-01       5.989143300978e-01 
       1.319803854111e-04      -4.078534374249e-02      -3.104283972339e-02      -3.104290771435e-02      -4.077365825450e-02      -9.545207865902e-02      -1.516191725267e-04      -3.433047581283e-02       5.739090664525e-08      -3.105872784092e-02       5.998373714985e-01       5.988805844601e-01 
       1.661534610525e-04      -6.408067631434e-02      -4.919580387952e-02      -4.919597406500e-02      -6.405155222484e-02      -1.495252942682e-01      -2.384887582926e-04      -5.399903589560e-02       9.124976910921e-08      -4.922013997497e-02       5.997719230315e-01       5.988271821072e-01 
       2.091748143765e-04      -1.001698495801e-01      -7.796061499375e-02      -7.796104010569e-02      -1.000975942508e-01      -2.326178041951e-01      -3.734658350527e-04      -8.455841158591e-02       1.453285796339e-07      -7.799708570293e-02       5.996686344791e-01       5.987427476056e-01 
