# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -9.651390245106e-04      -7.241121943915e-04      -7.241122220936e-04      -9.651304307163e-04      -7.960914490210e-04       2.200751559941e-06      -2.276027610219e-03       2.189774279113e-10      -7.242129080849e-04       5.680138576529e-01       5.677657195375e-01 
       1.519740383654e-05      -1.529322447541e-03      -1.147639652321e-03      -1.147639721903e-03      -1.529300864583e-03      -1.261117681446e-03       3.487408011276e-06      -3.606690322875e-03       3.468871938532e-10      -1.147799160176e-03       5.680133242064e-01       5.677652612387e-01 
       1.913239788312e-05      -2.423009584270e-03      -1.818884174644e-03      -1.818884349414e-03      -2.422955384969e-03      -1.997224601685e-03       5.525792170466e-06      -5.714786160591e-03       5.493556934740e-10      -1.819136694822e-03       5.680124788213e-01       5.677645349186e-01 
       2.408626188361e-05      -3.838194785222e-03      -2.882731877359e-03      -2.882732316321e-03      -3.838058700993e-03      -3.161591289273e-03       8.754330118592e-06      -9.053725391285e-03       8.696070311844e-10      -2.883131384998e-03       5.680111391533e-01       5.677633838660e-01 
       3.032280716041e-05      -6.078066538706e-03      -4.568808894424e-03      -4.568809996879e-03      -6.077724942392e-03      -5.001253332355e-03       1.386600181035e-05      -1.434016013225e-02       1.375565304440e-09      -4.569440289535e-03       5.680090163679e-01       5.677615597907e-01 
       3.817415249118e-05      -9.620383410063e-03      -7.241040877797e-03      -7.241043646368e-03      -9.619526281083e-03      -7.902536032258e-03       2.195436746396e-05      -2.270497665442e-02       2.173426921079e-09      -7.242037101024e-03       5.680056530964e-01       5.677586693766e-01 
       4.805841064485e-05      -1.521542338048e-02      -1.147619292192e-02      -1.147619987359e-02      -1.521327403653e-02      -1.246474968023e-02       3.474069682035e-05      -3.592812159776e-02       3.427869055998e-09      -1.147776062035e-02       5.680003252403e-01       5.677540895284e-01 
       6.050195441124e-05      -2.403500446656e-02      -1.818833045656e-02      -1.818834790775e-02      -2.402962012773e-02      -1.960509671330e-02       5.492307954559e-05      -5.679947055359e-02       5.390747959616e-09      -1.819078701678e-02       5.679918885245e-01       5.677468347644e-01 
       7.616744787152e-05      -3.789323546448e-02      -2.882603499097e-02      -2.882607878421e-02      -3.787976843814e-02      -3.069644235162e-02       8.670409587937e-05      -8.966409424178e-02       8.438602324663e-09      -2.882985818083e-02       5.679785348878e-01       5.677353454791e-01 
       9.588913567696e-05      -5.955837001837e-02      -4.568486627844e-02      -4.568497611447e-02      -5.952477144832e-02      -4.771410718575e-02       1.365586628540e-04      -1.412152474758e-01       1.311206269282e-08      -4.569075058526e-02       5.679574148995e-01       5.677171580072e-01 
       1.207172696187e-04      -9.315451949337e-02      -7.240232192839e-02      -7.240259715852e-02      -9.307102861002e-02      -7.329650437107e-02       2.142896819235e-04      -2.215833654344e-01       2.013015590268e-08      -7.241121331176e-02       5.679240521163e-01       5.676883874332e-01 
       1.519740383654e-04      -1.445773277609e-01      -1.147416481844e-01      -1.147423368933e-01      -1.443711666330e-01      -1.104328386635e-01       3.343058177384e-04      -3.456508566730e-01       3.029867600348e-08      -1.147546683065e-01       5.678714499281e-01       5.676429257409e-01 
       1.913239788312e-04      -2.216417470171e-01      -1.818324880719e-01      -1.818342076005e-01      -2.211377865370e-01      -1.610375686607e-01       5.167007147612e-04      -5.341524014472e-01       4.410464314997e-08      -1.818505092335e-01       5.677887603680e-01       5.675712143067e-01 
       2.408626188361e-04      -3.331988348677e-01      -2.881332061581e-01      -2.881374843445e-01      -3.319865638220e-01      -2.217139143232e-01       7.867963932072e-04      -8.131666556548e-01       6.052089218624e-08      -2.881555012742e-01       5.676593753789e-01       5.674584046931e-01 
       3.032280716041e-04      -4.855348879234e-01      -4.565312590875e-01      -4.565418446681e-01      -4.826929980605e-01      -2.733982815057e-01       1.169729727217e-03      -1.208440872249e+00       7.409553219149e-08      -4.565519924757e-01       5.674583627172e-01       5.672816975278e-01 
       3.817415249118e-04      -6.732202506661e-01      -7.232335862849e-01      -7.232595532335e-01      -6.668295407585e-01      -2.604477823742e-01       1.672865814266e-03      -1.727060707035e+00       6.909207897300e-08      -7.232339595129e-01       5.671494029050e-01       5.670067168265e-01 
       4.805841064485e-04      -8.624378480506e-01      -1.145462364109e+00      -1.145525213908e+00      -8.490103294686e-01      -6.099408671293e-02       2.244934804341e-03      -2.315005072686e+00       1.122495490409e-08      -1.145396064810e+00       5.666818914336e-01       5.665830723806e-01 
