# Matter power spectrum P(k) at redshift z=11.75
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       8.924494189209e-01 
       1.139811878966e-05       1.114892937129e+00 
       1.434938139096e-05       1.392779788919e+00 
       1.806480087660e-05       1.739928226781e+00 
       2.274223688255e-05       2.173599646250e+00 
       2.863077993249e-05       2.715355742213e+00 
       3.604401641650e-05       3.392128272440e+00 
       4.537672820986e-05       4.237553409705e+00 
       5.712591624747e-05       5.293634627034e+00 
       7.191726763596e-05       6.612812037085e+00 
       9.053847577371e-05       8.260531662167e+00 
       1.139811878966e-04       1.031842372609e+01 
       1.434938139096e-04       1.288821138733e+01 
       1.806480087660e-04       1.609647209446e+01 
       2.274223688255e-04       2.010034712347e+01 
       2.863077993249e-04       2.509420931281e+01 
       3.604401641650e-04       3.131709421187e+01 
       4.537672820986e-04       3.906027275377e+01 
       5.712591624747e-04       4.867353055935e+01 
       7.191726763596e-04       6.056732392434e+01 
       9.053847577371e-04       7.520523380844e+01 
       1.139811878966e-03       9.307804066216e+01 
       1.434938139096e-03       1.146677559300e+02 
       1.806480087660e-03       1.403683232647e+02 
       2.274223688256e-03       1.704037321975e+02 
       2.863077993249e-03       2.047094457706e+02 
       3.604401641650e-03       2.426805078996e+02 
       4.537672820986e-03       2.828735988003e+02 
       5.712591624747e-03       3.230672309734e+02 
       7.191726763596e-03       3.596451829292e+02 
       9.053847577371e-03       3.879326776264e+02 
       1.139811878966e-02       4.024991162982e+02 
       1.434938139094e-02       3.982764903217e+02 
       1.806480075048e-02       3.707974677346e+02 
       2.274213757582e-02       3.190837312963e+02 
       2.861665123590e-02       2.516247109010e+02 
       3.556206896054e-02       1.906411320546e+02 
       4.146444296494e-02       1.590356476243e+02 
       4.573692300977e-02       1.454930880188e+02 
       4.925267238322e-02       1.382832330547e+02 
       5.238818863556e-02       1.335941137435e+02 
       5.531066838808e-02       1.298339844295e+02 
       5.810833979084e-02       1.261734137814e+02 
       6.083399091021e-02       1.221378337830e+02 
       6.352224002075e-02       1.174681003339e+02 
       6.619745346548e-02       1.120646134967e+02 
       6.887779102885e-02       1.059580798864e+02 
       7.157745054793e-02       9.928630078053e+01 
       7.430799638346e-02       9.226884884308e+01 
       7.707918736362e-02       8.517684011926e+01 
       7.989951496459e-02       7.829932464777e+01 
       8.277656547831e-02       7.190970544770e+01 
       8.571727081891e-02       6.623627102207e+01 
       8.872808635399e-02       6.144061950397e+01 
       9.181511942426e-02       5.760499057445e+01 
       9.498422362722e-02       5.472715506537e+01 
       9.824106875788e-02       5.271980882238e+01 
       1.015911930812e-01       5.141269393335e+01 
       1.050400425631e-01       5.055942010265e+01 
       1.085930003584e-01       4.985537386400e+01 
       1.122554089814e-01       4.897408623452e+01 
       1.160325870045e-01       4.762373230353e+01 
       1.199298417420e-01       4.561392335813e+01 
       1.239524791232e-01       4.291170768866e+01 
       1.246261216351e-01       4.240881966580e+01 
       1.281058117854e-01       3.966261713895e+01 
       1.323951663118e-01       3.616140483254e+01 
       1.368258904662e-01       3.277571528196e+01 
       1.414033612348e-01       2.984704359177e+01 
       1.461329944567e-01       2.760413352443e+01 
       1.510202568081e-01       2.611362578778e+01 
       1.560706808938e-01       2.526935561119e+01 
       1.612898841907e-01       2.482960696805e+01 
       1.666835925865e-01       2.441249205026e+01 
       1.722576692565e-01       2.365753332099e+01 
       1.780181496341e-01       2.236903223727e+01 
       1.839712832602e-01       2.060963736383e+01 
       1.901235833435e-01       1.866240154107e+01 
       1.964818849497e-01       1.688853185026e+01 
       2.030534128659e-01       1.556256972588e+01 
       2.098458603722e-01       1.475522830598e+01 
       2.168674804166e-01       1.431054806592e+01 
       2.241271910537e-01       1.392684838909e+01 
       2.316346974917e-01       1.331264574125e+01 
       2.394006337485e-01       1.236404918130e+01 
       2.474367277759e-01       1.124275327153e+01 
       2.557559950530e-01       1.023911739548e+01 
       2.643729671581e-01       9.541942443004e+00 
       2.733039638413e-01       9.119299271849e+00 
       2.825674198163e-01       8.757162391925e+00 
       2.921842811524e-01       8.248609818881e+00 
       3.021784911644e-01       7.580762499137e+00 
       3.125775926804e-01       6.925114419133e+00 
       3.234134834091e-01       6.440367584530e+00 
       3.347233752300e-01       6.099189860789e+00 
       3.465510287874e-01       5.746027784498e+00 
       3.589483652809e-01       5.300867257382e+00 
       3.719776035741e-01       4.853455304780e+00 
       3.857141423323e-01       4.503800647178e+00 
       4.002505205106e-01       4.210119109576e+00 
       4.157019747418e-01       3.879301936517e+00 
       4.322144234174e-01       3.538906024076e+00 
       4.499762482486e-01       3.256935791696e+00 
       4.692362210135e-01       2.984837415891e+00 
       4.903317652731e-01       2.698844355996e+00 
       5.137353913149e-01       2.443015570602e+00 
       5.401347840938e-01       2.186338350600e+00 
       5.705790685035e-01       1.936200797190e+00 
       6.067645006480e-01       1.687287801617e+00 
       6.516369486673e-01       1.437983575287e+00 
       7.107651615385e-01       1.180895164501e+00 
       7.955871795333e-01       9.122045427765e-01 
       9.295080668685e-01       6.360696952070e-01 
       1.143053685223e+00       3.909394224992e-01 
