# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -2.268765733966e-04      -1.701710028547e-04      -1.701710054484e-04      -2.268762438849e-04      -1.877912857233e-04       1.953243392167e-06      -5.712552392346e-04       4.589446587945e-10      -1.702947313641e-04       6.006239957459e-01       5.992941337554e-01 
       1.354417069127e-05      -3.595581586600e-04      -2.697027115843e-04      -2.697027180994e-04      -3.595573309999e-04      -2.975995300034e-04       3.095573574471e-06      -9.053442874463e-04       7.273058841838e-10      -2.698987722076e-04       6.006235064172e-01       5.992937355170e-01 
       1.705110066492e-05      -5.698186334481e-04      -4.274496087695e-04      -4.274496251340e-04      -5.698165546025e-04      -4.715890573412e-04       4.905882300890e-06      -1.434788382594e-03       1.152520186212e-09      -4.277602538707e-04       6.006227309069e-01       5.992931043671e-01 
       2.146606392612e-05      -9.029945645992e-04      -6.774610134781e-04      -6.774610545819e-04      -9.029893433432e-04      -7.472313393905e-04       7.774620529984e-06      -2.273771902977e-03       1.826164256796e-09      -6.779531266180e-04       6.006215018568e-01       5.992921040890e-01 
       2.702417336779e-05      -1.430880932632e-03      -1.073700933198e-03      -1.073701036438e-03      -1.430867819692e-03      -1.183812558935e-03       1.232023000562e-05      -3.603144862110e-03       2.893127715365e-09      -1.074480311951e-03       6.006195540509e-01       5.992905187989e-01 
       3.402141858545e-05      -2.267117891288e-03      -1.701695233151e-03      -1.701695492446e-03      -2.267084962071e-03      -1.875037641434e-03       1.952195581579e-05      -5.709244337543e-03       4.582415853944e-09      -1.702929038771e-03       6.006164672818e-01       5.992880064257e-01 
       4.283042840251e-05      -3.591443399051e-03      -2.696989953166e-03      -2.696990604359e-03      -3.591360720418e-03      -2.968774734085e-03       3.092942628521e-05      -9.045136486807e-03       7.255402473135e-09      -2.698941821518e-03       6.006115758061e-01       5.992840249172e-01 
       5.392031471395e-05      -5.687795680935e-03      -4.274402745287e-03      -4.274404380507e-03      -5.687588143752e-03      -4.697760048362e-03       4.899275693050e-05      -1.432702610119e-02       1.148086748421e-08      -4.277487256348e-03       6.006038250261e-01       5.992777154021e-01 
       6.788165440533e-05      -9.003861437358e-03      -6.774375696265e-03      -6.774379801736e-03      -9.003340694286e-03      -7.426818313339e-03       7.758038148281e-05      -2.268536838100e-02       1.815039394882e-08      -6.779241752078e-03       6.005915457006e-01       5.992677178341e-01 
       8.545793972549e-05      -1.424335214006e-02      -1.073642056111e-02      -1.073643086557e-02      -1.424204634609e-02      -1.172400635775e-02       1.227857902328e-04      -3.589997635212e-02       2.865222277503e-08      -1.074407614348e-02       6.005720956974e-01       5.992518780384e-01 
