# Matter power spectrum P(k) at redshift z=0.159091
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       5.017151333538e+01 
       1.192546847387e-05       6.267676264637e+01 
       1.501327530931e-05       7.829887728937e+01 
       1.890059380115e-05       9.781465240293e+01 
       2.379443783427e-05       1.221944132797e+02 
       2.995542244892e-05       1.526501674864e+02 
       3.771164254197e-05       1.906956752051e+02 
       4.747614511659e-05       2.382213271026e+02 
       5.976892554130e-05       2.975873588568e+02 
       7.524461919957e-05       3.717396579215e+02 
       9.472736321112e-05       4.643531753648e+02 
       1.192546847387e-04       5.800086256214e+02 
       1.501327530931e-04       7.244084744690e+02 
       1.890059380115e-04       9.046376879156e+02 
       2.379443783427e-04       1.129472515158e+03 
       2.995542244892e-04       1.409735566708e+03 
       3.771164254197e-04       1.758686623556e+03 
       4.747614511659e-04       2.192426325578e+03 
       5.976892554130e-04       2.730276447745e+03 
       7.524461919957e-04       3.395081883287e+03 
       9.472736321112e-04       4.213317655541e+03 
       1.192546847387e-03       5.214516136451e+03 
       1.501327530931e-03       6.430410441034e+03 
       1.890059380115e-03       7.892167209040e+03 
       2.379443783427e-03       9.626144170677e+03 
       2.995542244892e-03       1.164743172002e+04 
       3.771164254197e-03       1.395021830675e+04 
       4.747614511659e-03       1.649449031397e+04 
       5.976892554130e-03       1.918900835409e+04 
       7.524461919957e-03       2.186987244345e+04 
       9.472736321112e-03       2.427672328657e+04 
       1.192546847387e-02       2.603439287554e+04 
       1.501327530922e-02       2.666539378460e+04 
       1.890059339304e-02       2.569213687670e+04 
       2.379419735095e-02       2.291019746290e+04 
       2.992840153746e-02       1.882203461968e+04 
       3.696897927169e-02       1.502075179120e+04 
       4.260545736900e-02       1.305494631258e+04 
       4.675734117865e-02       1.212108783617e+04 
       5.022959819583e-02       1.156414274494e+04 
       5.335301061049e-02       1.116054747643e+04 
       5.627883324428e-02       1.081214045305e+04 
       5.908869532078e-02       1.046708543908e+04 
       6.183222933240e-02       1.009635158943e+04 
       6.454238189631e-02       9.685172059887e+03 
       6.724256767828e-02       9.229313980187e+03 
       6.995037709303e-02       8.732935699677e+03 
       7.267965645083e-02       8.206821740468e+03 
       7.544174995395e-02       7.666528841625e+03 
       7.824627927279e-02       7.130324608962e+03 
       8.110165325395e-02       6.617001751124e+03 
       8.401541258703e-02       6.143765349067e+03 
       8.699446944441e-02       5.724421623431e+03 
       9.004527794885e-02       5.368038487098e+03 
       9.317395769137e-02       5.078131961296e+03 
       9.638638452495e-02       4.852315164717e+03 
       9.968825801051e-02       4.682313413784e+03 
       1.030851518680e-01       4.554350192639e+03 
       1.065825518548e-01       4.450105424934e+03 
       1.101858842399e-01       4.348590532121e+03 
       1.139005372130e-01       4.229169110020e+03 
       1.177318770214e-01       4.075475972208e+03 
       1.216852602576e-01       3.879318882386e+03 
       1.257660434803e-01       3.643201910663e+03 
       1.299795911911e-01       3.380283661901e+03 
       1.341921631777e-01       3.119698419185e+03 
       1.343312830848e-01       3.111379201777e+03 
       1.388265214260e-01       2.859694320825e+03 
       1.434707393654e-01       2.644858731055e+03 
       1.482694109802e-01       2.478052258043e+03 
       1.532280638102e-01       2.359422252054e+03 
       1.583522946474e-01       2.278211812901e+03 
       1.636477893309e-01       2.216256707766e+03 
       1.691203472969e-01       2.148526177587e+03 
       1.747759116343e-01       2.055858111290e+03 
       1.806206054139e-01       1.932122847624e+03 
       1.866607750859e-01       1.786535494821e+03 
       1.929030418007e-01       1.638313534481e+03 
       1.993543615935e-01       1.507807989574e+03 
       2.060220955154e-01       1.408031312013e+03 
       2.129140909892e-01       1.338908043872e+03 
       2.200387759523e-01       1.287535712042e+03 
       2.274052677281e-01       1.235364937893e+03 
       2.350234990883e-01       1.168295261189e+03 
       2.429043646504e-01       1.085066625918e+03 
       2.510598916677e-01       9.980783567537e+02 
       2.595034404679e-01       9.228991975942e+02 
       2.682499413913e-01       8.664088811035e+02 
       2.773161772017e-01       8.233745713128e+02 
       2.867211228005e-01       7.811706306958e+02 
       2.964863579465e-01       7.311856894773e+02 
       3.066365740196e-01       6.759088390069e+02 
       3.172002032862e-01       6.249252886713e+02 
       3.282102096232e-01       5.841319739920e+02 
       3.397050947363e-01       5.496037533612e+02 
       3.517301959425e-01       5.138905255177e+02 
       3.643393844041e-01       4.753240870440e+02 
       3.775973225744e-01       4.388432607741e+02 
       3.915825171381e-01       4.077448396548e+02 
       4.063915272457e-01       3.789734782946e+02 
       4.221448901286e-01       3.490589868224e+02 
       4.389956677928e-01       3.202215289468e+02 
       4.571421156239e-01       2.944252228679e+02 
       4.768470589353e-01       2.690556893980e+02 
       4.984686246078e-01       2.440521372266e+02 
       5.225110910441e-01       2.205940690973e+02 
       5.497133213866e-01       1.972953718583e+02 
       5.812118571043e-01       1.745884641269e+02 
       6.188631229583e-01       1.518749519577e+02 
       6.659314315436e-01       1.289601506814e+02 
       7.286736921977e-01       1.052828315161e+02 
       8.200617052063e-01       8.044581304755e+01 
       9.659964722755e-01       5.512320098533e+01 
       1.195033271365e+00       3.345908951832e+01 
