# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.951131943392e+01 
       1.381942465239e-05       2.437452070246e+01 
       1.739762487127e-05       3.044985336757e+01 
       2.190231205530e-05       3.803941353550e+01 
       2.757337722346e-05       4.752056605179e+01 
       3.471282527560e-05       5.936467670864e+01 
       4.370085785463e-05       7.416048539261e+01 
       5.501612047040e-05       9.264324984182e+01 
       6.926119211851e-05       1.157310436355e+02 
       8.719467480915e-05       1.445698860956e+02 
       1.097715918904e-04       1.805896963828e+02 
       1.381942465239e-04       2.255733628978e+02 
       1.739762487127e-04       2.817414099905e+02 
       2.190231205530e-04       3.518546484014e+02 
       2.757337722346e-04       4.393364899103e+02 
       3.471282527560e-04       5.484147798443e+02 
       4.370085785463e-04       6.842794056901e+02 
       5.501612047040e-04       8.532461746541e+02 
       6.926119211851e-04       1.062910058223e+03 
       8.719467480915e-04       1.322262936845e+03 
       1.097715918904e-03       1.641736054439e+03 
       1.381942465239e-03       2.033075418624e+03 
       1.739762487127e-03       2.508809671995e+03 
       2.190231205530e-03       3.081221820984e+03 
       2.757337722346e-03       3.760722984260e+03 
       3.471282527560e-03       4.552740237490e+03 
       4.370085785463e-03       5.453878222980e+03 
       5.501612047040e-03       6.446312410382e+03 
       6.926119211851e-03       7.490894834483e+03 
       8.719467480915e-03       8.520139180578e+03 
       1.097715918904e-02       9.433165524648e+03 
       1.381942465239e-02       1.009176437824e+04 
       1.739762487125e-02       1.032789603365e+04 
       2.190231195315e-02       9.991257681808e+03 
       2.757328809228e-02       9.040872148212e+03 
       3.469903840540e-02       7.635260421171e+03 
       4.319422311191e-02       6.214597116828e+03 
       5.057555245994e-02       5.360713868228e+03 
       5.589415115758e-02       4.936421072347e+03 
       6.024464378285e-02       4.670389798967e+03 
       6.411239619435e-02       4.469519367624e+03 
       6.771079342037e-02       4.295717007785e+03 
       7.115153371382e-02       4.130176786180e+03 
       7.450106437982e-02       3.963007719229e+03 
       7.780277382265e-02       3.789446792071e+03 
       8.108709730992e-02       3.608163087875e+03 
       8.437665399328e-02       3.420305313348e+03 
       8.768908606304e-02       3.228812173514e+03 
       9.103873388394e-02       3.037802209441e+03 
       9.443767737148e-02       2.851981013089e+03 
       9.789641151486e-02       2.676062413818e+03 
       1.014243001961e-01       2.514229028795e+03 
       1.050298900246e-01       2.369669840311e+03 
       1.087211326023e-01       2.244227526954e+03 
       1.125055450077e-01       2.138176023823e+03 
       1.163903274463e-01       2.050134168527e+03 
       1.203824504814e-01       1.977119604940e+03 
       1.244887202076e-01       1.914760716983e+03 
       1.287158271574e-01       1.857707563478e+03 
       1.330703830608e-01       1.800283816889e+03 
       1.375589484823e-01       1.737371085738e+03 
       1.421880536318e-01       1.665402003075e+03 
       1.469642141613e-01       1.583206376547e+03 
       1.516300227445e-01       1.497344902272e+03 
       1.518939434367e-01       1.492398795454e+03 
       1.569837625604e-01       1.397091583095e+03 
       1.622402092861e-01       1.302939644204e+03 
       1.676698468741e-01       1.215756426925e+03 
       1.732792738858e-01       1.140069129577e+03 
       1.790751358771e-01       1.077979398981e+03 
       1.850641399307e-01       1.028607382696e+03 
       1.912530729541e-01       9.882829226276e+02 
       1.976488246570e-01       9.516613085410e+02 
       2.042584161205e-01       9.131665859847e+02 
       2.110890348698e-01       8.685413434249e+02 
       2.181480773782e-01       8.172694024490e+02 
       2.254431999608e-01       7.625170347997e+02 
       2.329823790780e-01       7.093518375127e+02 
       2.407739821675e-01       6.622366628397e+02 
       2.488268502791e-01       6.233665002978e+02 
       2.571503940109e-01       5.919769908354e+02 
       2.657547045625e-01       5.645812407500e+02 
       2.746506821616e-01       5.368221633034e+02 
       2.838501847063e-01       5.061367676195e+02 
       2.933662002565e-01       4.730320881191e+02 
       3.032130480481e-01       4.404497055932e+02 
       3.134066140820e-01       4.116090068892e+02 
       3.239646291677e-01       3.874130793703e+02 
       3.349069997284e-01       3.661470333331e+02 
       3.462562049372e-01       3.452578422181e+02 
       3.580377781713e-01       3.233301611634e+02 
       3.702808968275e-01       3.012802223238e+02 
       3.830191129570e-01       2.809312945999e+02 
       3.962912690345e-01       2.630398375111e+02 
       4.101426601499e-01       2.465771944208e+02 
       4.246265286270e-01       2.302599870749e+02 
       4.398060137259e-01       2.140699307768e+02 
       4.557567345519e-01       1.988469178031e+02 
       4.725702700786e-01       1.848736257304e+02 
       4.903589361518e-01       1.716298013170e+02 
       5.092624806562e-01       1.586305037739e+02 
       5.294576892841e-01       1.461939556785e+02 
       5.511725384042e-01       1.345278185351e+02 
       5.747076920325e-01       1.232146147147e+02 
       6.004703227652e-01       1.122512551510e+02 
       6.290295478196e-01       1.017070945978e+02 
       6.612117723476e-01       9.137421847871e+01 
       6.982742378202e-01       8.123182123777e+01 
       7.422426921865e-01       7.112322337791e+01 
       7.966204351931e-01       6.090859345374e+01 
       8.679983382751e-01       5.036888197428e+01 
       9.698647864067e-01       3.928679197560e+01 
       1.129991436620e+00       2.776801535272e+01 
