# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -1.046832781926e-03      -7.854352714544e-04      -7.854352933579e-04      -1.046820777441e-03      -1.417981115448e-03      -7.654809855235e-07       8.816640026559e-04      -1.516905877435e-09      -7.855378682917e-04       5.299446405474e-01       5.297314499153e-01 
       1.233750855281e-05      -1.658733020229e-03      -1.244830085376e-03      -1.244830140392e-03      -1.658702871665e-03      -2.246791083301e-03      -1.213069821760e-06       1.397184963186e-03      -2.403739866383e-09      -1.244992556086e-03       5.299441173191e-01       5.297309985505e-01 
       1.553200303536e-05      -2.627947542773e-03      -1.972920393455e-03      -1.972920531638e-03      -2.627871834250e-03      -3.559523732954e-03      -1.922245050687e-06       2.213991292411e-03      -3.808681578662e-09      -1.973177554886e-03       5.299432881363e-01       5.297302832258e-01 
       1.955363331728e-05      -4.162587936495e-03      -3.126862236918e-03      -3.126862583974e-03      -4.162397849834e-03      -5.637949274066e-03      -3.045696740679e-06       3.507941273768e-03      -6.033869284049e-09      -3.127268963489e-03       5.299419741660e-01       5.297291496136e-01 
       2.461656587603e-05      -6.591162149385e-03      -4.955727945050e-03      -4.955728816639e-03      -6.590685009713e-03      -8.926721463567e-03      -4.824953537436e-06       5.557204925425e-03      -9.556800999248e-09      -4.956370437694e-03       5.299398921554e-01       5.297273532131e-01 
       3.099042033243e-05      -1.043099489780e-02      -7.854262494850e-03      -7.854264683479e-03      -1.042979771537e-02      -1.412575015272e-02      -7.641636601811e-06       8.801280995641e-03      -1.513085235422e-08      -7.855275444392e-03       5.299365936261e-01       5.297245067479e-01 
       3.901462767868e-05      -1.649366644939e-02      -1.244807427222e-02      -1.244807976700e-02      -1.649066458369e-02      -2.233224603505e-02      -1.209762430777e-05       1.393328833738e-02      -2.394150101610e-08      -1.244966631949e-02       5.299313689091e-01       5.297199970055e-01 
       4.911650621638e-05      -2.604464907523e-02      -1.972863494690e-02      -1.972864873806e-02      -2.603712986713e-02      -3.525498079887e-02      -1.913943543426e-05       2.204312624993e-02      -3.784622017599e-08      -1.973112469031e-02       5.299230960645e-01       5.297128535628e-01 
       6.183401781435e-05      -4.103779455407e-02      -3.126719377123e-02      -3.126722836878e-02      -4.101899103017e-02      -5.552686164667e-02      -3.024868720212e-05       3.483658707446e-02      -5.973548171579e-08      -3.127105604906e-02       5.299100039721e-01       5.297015420495e-01 
       7.784441633982e-05      -6.444144564207e-02      -4.955369349524e-02      -4.955378022452e-02      -6.439454548499e-02      -8.713366290018e-02      -4.772733801062e-05       5.496326647733e-02      -9.405734178610e-08      -4.955960614185e-02       5.298893031412e-01       5.296836397624e-01 
       9.800031389649e-05      -1.006448228022e-01      -7.853362744362e-02      -7.853384460006e-02      -1.005283263496e-01      -1.359305987986e-01      -7.510855043438e-05       8.648825083251e-02      -1.475318527844e-07      -7.854248053567e-02       5.298566162163e-01       5.296553297667e-01 
