# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -9.832812729345e-04      -7.377299635387e-04      -7.377299865759e-04      -9.832711660461e-04      -1.958082139064e-03       1.500927168325e-06      -1.414499991004e-04      -3.567843325209e-09      -7.378988138754e-04       5.493667839857e-01       5.491142611788e-01 
       1.295275270104e-05      -1.558061841544e-03      -1.169222032434e-03      -1.169222090298e-03      -1.558036458330e-03      -3.102677484186e-03       2.377862289958e-06      -2.240938902371e-04      -5.653935390617e-09      -1.169489478628e-03       5.493660937411e-01       5.491136495077e-01 
       1.630654952803e-05      -2.468522969544e-03      -1.853089114264e-03      -1.853089259601e-03      -2.468459226278e-03      -4.915721879375e-03       3.766280190396e-06      -3.549407973281e-04      -8.959089672173e-09      -1.853512577244e-03       5.493649998613e-01       5.491126801208e-01 
       2.052872957952e-05      -3.910239559937e-03      -2.936940974405e-03      -2.936941339432e-03      -3.910079509705e-03      -7.786646690381e-03       5.963181278132e-06      -5.619805329391e-04      -1.419468915619e-08      -2.937611086757e-03       5.493632663858e-01       5.491111438572e-01 
       2.584413933951e-05      -6.192026266120e-03      -4.654719301574e-03      -4.654720218309e-03      -6.191624499193e-03      -1.233034274466e-02       9.436020164211e-06      -8.892667724626e-04      -2.248574382043e-08      -4.655778769599e-03       5.493605195364e-01       5.491087093269e-01 
       3.253584376045e-05      -9.800436731558e-03      -7.377186582237e-03      -7.377188884289e-03      -9.799428577249e-03      -1.951552061616e-02       1.491748580670e-05      -1.405849240900e-03      -3.560907226778e-08      -7.378859230858e-03       5.493561673867e-01       5.491048515652e-01 
       4.096020050420e-05      -1.549938367854e-02      -1.169193638501e-02      -1.169194216479e-02      -1.549685543913e-02      -3.086289090760e-02       2.354835915353e-05      -2.219236717234e-03      -5.636517404247e-08      -1.169457106682e-02       5.493492728005e-01       5.490987390147e-01 
       5.156583728692e-05      -2.448153541004e-02      -1.853017808742e-02      -1.853019259481e-02      -2.447520116322e-02      -4.874610519659e-02       3.708549181745e-05      -3.494996931937e-03      -8.915357261668e-08      -1.853431297226e-02       5.493383541618e-01       5.490890560194e-01 
       6.491754294095e-05      -3.859216100373e-02      -2.936761928326e-02      -2.936765568129e-02      -3.857631522042e-02      -7.683624904786e-02       5.818619606364e-05      -5.483557042312e-03      -1.408497123719e-07      -2.937407058086e-02       5.493210700788e-01       5.490737207791e-01 
       8.172634447960e-05      -6.064425190918e-02      -4.654269818977e-02      -4.654278944706e-02      -6.060470714023e-02      -1.207245780878e-01       9.074642448288e-05      -8.552071960409e-03      -2.221051416660e-07      -4.655266815996e-02       5.492937285086e-01       5.490494441331e-01 
       1.028873718784e-04      -9.482149232242e-02      -7.376058565851e-02      -7.376081421010e-02      -9.472317985154e-02      -1.887130795602e-01       1.401667208397e-04      -1.320948233556e-02      -3.491923596301e-07      -7.377575413099e-02       5.492505246746e-01       5.490110386293e-01 
       1.295275270104e-04      -1.470868156201e-01      -1.168910703173e-01      -1.168916417333e-01      -1.468438758646e-01      -2.925883261999e-01       2.131296651285e-04      -2.008552682371e-02      -5.463848973539e-07      -1.169135477146e-01       5.491823740444e-01       5.489503459582e-01 
       1.630654952803e-04      -2.252988203461e-01      -1.852308725651e-01      -1.852322973122e-01      -2.247042445913e-01      -4.477264744537e-01       3.157792086647e-04      -2.975912691410e-02      -8.484093904042e-07      -1.852626749937e-01       5.490751625192e-01       5.488545931619e-01 
       2.052872957952e-04      -3.382388330490e-01      -2.934987176206e-01      -2.935022547960e-01      -3.368058077723e-01      -6.707349585964e-01       4.477004823267e-04      -4.219095975319e-02      -1.301157769824e-06      -2.935399240339e-01       5.489072102520e-01       5.487039237070e-01 
       2.584413933951e-04      -4.918040271106e-01      -4.649836890457e-01      -4.649924114866e-01      -4.884338496071e-01      -9.704804386453e-01       5.865344463229e-04      -5.527336053277e-02      -1.955456552066e-06      -4.650274257203e-01       5.486457979552e-01       5.484678107749e-01 
